	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 08 27	03:45:00	43	62.986748	8.240713		3D	90	2.3	5	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 08 27	04:15:00	42	62.986732	8.240830		3D	87	1.7	5	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 08 27	04:45:00	30	62.986785	8.240603		3D	87	1.2	5	0	4	5	17	617	01000010	0	00000001	00000000			
	2014 08 27	05:15:00	30	62.986405	8.242808		3D	51	1.1	5	0	16	15	14	616	01000010	0	00000001	00000000			
	2014 08 27	05:45:00	54	62.985818	8.240815		3D	85	1.2	5	0	41	21	13	614	01000010	0	00000001	00000000			
	2014 08 27	06:15:00	74	62.985793	8.240483		3D	79	3.8	4	0	21	8	13	613	01000010	0	00000001	00000000			
	2014 08 27	06:45:00		Time Out								10	10	15	614	00001000	0	00000001	00000000			
	2014 08 27	07:15:00	43	62.986158	8.241683		3D	71	3.2	4	0	27	20	14	615	01000010	0	00000001	00000000			
	2014 08 27	07:45:00	30	62.985988	8.240975		3D	80	1.6	5	0	21	15	14	616	01000010	0	00000001	00000000			
	2014 08 27	08:15:00	30	62.986355	8.240550		3D	29	6.6	4	0	1	0	14	617	01000010	0	00000001	00000000			
	2014 08 27	08:45:00	43	62.986147	8.241008		3D	69	2.9	4	0	28	19	14	615	01000010	0	00000001	00000000			
	2014 08 27	09:15:00	30	62.986318	8.241868		3D	63	2.0	4	0	17	13	15	617	01000010	0	00000001	00000000			
	2014 08 27	09:45:00	43	62.986168	8.242037		3D	53	2.2	5	0	27	26	16	616	01000010	0	00000001	00000000			
	2014 08 27	10:15:00	30	62.986367	8.242112		3D	57	4.8	4	0	17	14	17	618	01000010	0	00000001	00000000			
	2014 08 27	10:45:00	62	62.986088	8.241488		2D	0	3.3	3	0	38	23	17	615	10000010	0	00000001	00000000			
	2014 08 27	11:15:00	43	62.986280	8.241933		3D	49	5.1	4	0	29	25	17	616	01000010	0	00000001	00000000			
	2014 08 27	11:45:00	69	62.986435	8.242952		2D	0	2.6	3	0	46	38	17	615	10000010	0	00000001	00000000			
	2014 08 27	12:15:00	43	62.987360	8.242238		3D	55	1.4	5	0	28	20	16	616	01000010	0	00000001	00000000			
	2014 08 27	12:45:00	30	62.987230	8.240670		3D	96	1.8	5	0	14	13	17	618	01000010	0	00000001	00000000			
	2014 08 27	13:15:00	30	62.986965	8.242378		3D	70	3.4	4	0	0	0	17	618	01000010	0	00000001	00000000			
	2014 08 27	13:45:00	43	62.987167	8.242387		3D	42	1.6	7	0	0	4	16	616	01000010	0	00000001	00000000			
	2014 08 27	14:15:00	30	62.987372	8.242315		3D	53	1.6	7	0	18	14	17	617	01000010	0	00000001	00000000			
	2014 08 27	14:45:00	30	62.987162	8.241303		3D	59	1.1	7	0	20	15	17	618	01000010	0	00000001	00000000			
	2014 08 27	15:15:00	30	62.987030	8.241643		3D	82	1.1	6	0	19	17	17	617	01000010	0	00000001	00000000			
	2014 08 27	15:45:00	62	62.986143	8.241322		3D	70	3.7	4	0	41	29	16	615	01000010	0	00000001	00000000			
	2014 08 27	16:15:00	42	62.987073	8.240933		3D	69	3.4	4	0	16	8	16	615	01000010	0	00000001	00000000			
	2014 08 27	16:45:00	30	62.986963	8.240617		3D	66	3.2	4	0	19	7	17	618	01000010	0	00000001	00000000			
	2014 08 27	17:15:00	43	62.987047	8.241353		3D	77	1.4	5	0	27	20	15	616	01000010	0	00000001	00000000			
	2014 08 27	17:45:00	30	62.986938	8.240933		3D	89	1.3	5	0	5	2	15	617	01000010	0	00000001	00000000			
	2014 08 27	18:15:00	30	62.987003	8.240613		3D	90	1.3	5	0	0	1	14	616	01000010	0	00000001	00000000			
	2014 08 27	18:45:00	43	62.986872	8.240745		3D	73	1.6	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 08 27	19:15:00	30	62.986993	8.240725		3D	63	1.4	5	0	1	2	15	616	01000010	0	00000001	00000000			
	2014 08 27	19:45:00	30	62.985975	8.245205		3D	35	1.3	5	0	0	0	12	615	01000010	0	00000001	00000000			
	2014 08 27	20:15:00	30	62.985973	8.245200		3D	28	2.5	4	0	0	0	11	614	01000010	0	00000001	00000000			
	2014 08 27	20:45:00	43	62.986035	8.245222		3D	24	1.0	9	0	0	0	11	612	01000010	0	00000001	00000000			
	2014 08 27	21:15:00	30	62.986032	8.245177		3D	25	1.1	8	0	0	0	12	615	01000010	0	00000001	00000000			
	2014 08 27	21:45:00	30	62.985762	8.244680		3D	29	1.4	6	0	14	10	10	614	01000010	0	00000001	00000000			
	2014 08 27	22:15:00	30	62.986118	8.245050		3D	23	5.4	5	0	2	1	9	613	01000010	0	00000001	00000000			
	2014 08 27	22:45:00	30	62.986108	8.245015		3D	26	6.9	4	0	0	0	10	613	01000010	0	00000001	00000000			
	2014 08 27	23:15:00	43	62.986027	8.244963		3D	29	2.0	7	0	17	9	10	612	01000010	0	00000001	00000000			
	2014 08 27	23:45:00	30	62.986035	8.244930		3D	35	2.0	7	0	0	0	8	612	01000010	0	00000001	00000000			
	2014 08 28	00:15:00	30	62.986012	8.244998		3D	31	2.1	6	0	0	0	8	612	01000010	0	00000001	00000000			
	2014 08 28	00:45:00	30	62.986010	8.244950		3D	31	2.0	5	0	0	0	9	613	01000010	0	00000001	00000000			
	2014 08 28	01:15:00	30	62.986247	8.244210		3D	-3	3.0	4	0	0	0	9	613	01000010	0	00000001	00000000			
	2014 08 28	01:45:00	43	62.985983	8.244953		3D	23	1.0	7	0	0	2	10	612	01000010	0	00000001	00000000			
	2014 08 28	02:15:00	30	62.986023	8.244928		3D	29	2.6	5	0	0	0	10	614	01000010	0	00000001	00000000			
	2014 08 28	02:45:00	30	62.986003	8.244880		3D	25	2.5	6	0	1	0	10	613	01000010	0	00000001	00000000			
	2014 08 28	03:15:00	30	62.985822	8.244368		3D	2	3.7	4	0	12	14	8	612	01000010	0	00000001	00000000			
	2014 08 28	03:45:00	43	62.985865	8.244848		3D	26	2.1	7	0	0	0	7	610	01000010	0	00000001	00000000			
	2014 08 28	04:15:00	30	62.985845	8.244687		3D	31	1.4	6	0	13	8	8	611	01000010	0	00000001	00000000			
	2014 08 28	04:45:00	30	62.985837	8.244272		3D	33	1.2	5	0	0	0	9	613	01000010	0	00000001	00000000			
	2014 08 28	05:15:00	33	62.985782	8.244180		3D	35	0.9	8	0	0	0	11	613	01000010	0	00000001	00000000			
	2014 08 28	05:45:00	30	62.985760	8.244195		3D	40	1.5	6	0	0	4	15	616	01000010	0	00000001	00000000			
	2014 08 28	06:15:00	30	62.985810	8.244048		3D	41	4.0	4	0	21	8	17	617	01000010	0	00000001	00000000			
	2014 08 28	06:45:00	42	62.985847	8.244020		3D	44	1.1	7	0	1	0	17	616	01000010	0	00000001	00000000			
	2014 08 28	07:15:00	30	62.985787	8.244002		3D	37	1.8	6	0	11	8	16	617	01000010	0	00000001	00000000			
	2014 08 28	07:45:00	30	62.985842	8.243517		3D	46	1.4	6	0	0	1	18	618	01000010	0	00000001	00000000			
	2014 08 28	08:15:00	43	62.985812	8.243472		3D	45	3.4	5	0	0	0	21	617	01000010	0	00000001	00000000			
	2014 08 28	08:45:00	30	62.985868	8.243512		3D	40	1.9	6	0	3	5	22	620	01000010	0	00000001	00000000			
	2014 08 28	09:15:00	30	62.985783	8.243193		3D	41	1.8	6	0	5	2	23	620	01000010	0	00000001	00000000			
	2014 08 28	09:45:00	30	62.985748	8.243243		3D	40	2.2	5	0	0	0	21	620	01000010	0	00000001	00000000			
	2014 08 28	10:15:00	30	62.985760	8.243602		3D	58	5.2	4	0	0	0	19	619	01000010	0	00000001	00000000			
	2014 08 28	10:45:00	42	62.985742	8.243177		3D	41	1.1	6	0	0	0	19	617	01000010	0	00000001	00000000			
	2014 08 28	11:15:00	30	62.985783	8.243333		3D	37	1.5	5	0	12	10	21	619	01000010	0	00000001	00000000			
	2014 08 28	11:45:00	42	62.986260	8.244010		3D	31	1.1	6	0	33	19	22	618	01000010	0	00000001	00000000			
	2014 08 28	12:15:00	30	62.986103	8.246265		3D	20	1.3	5	0	14	7	24	621	01000010	0	00000001	00000000			
	2014 08 28	12:45:00	42	62.986057	8.245948		3D	21	1.9	5	0	18	15	25	619	01000010	0	00000001	00000000			
	2014 08 28	13:15:00	30	62.986033	8.244543		3D	49	3.5	4	0	21	15	26	621	01000010	0	00000001	00000000			
	2014 08 28	13:45:00	42	62.985727	8.243413		3D	34	0.9	8	0	1	0	24	619	01000010	0	00000001	00000000			
	2014 08 28	14:15:00	30	62.985682	8.243420		3D	20	1.0	8	0	0	0	23	620	01000010	0	00000001	00000000			
	2014 08 28	14:45:00	30	62.985822	8.243840		3D	29	1.0	8	0	4	0	22	620	01000010	0	00000001	00000000			
	2014 08 28	15:15:00	30	62.986100	8.243977		3D	39	1.2	6	0	15	15	22	620	01000010	0	00000001	00000000			
	2014 08 28	15:45:00	30	62.985868	8.244085		3D	47	3.8	4	0	0	0	23	621	01000010	0	00000001	00000000			
	2014 08 28	16:15:00	42	62.985838	8.243878		3D	39	1.2	7	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 28	16:45:00	30	62.985855	8.244095		3D	51	1.3	7	0	18	14	19	619	01000010	0	00000001	00000000			
	2014 08 28	17:15:00	30	62.985875	8.243822		3D	49	1.4	7	0	6	2	16	618	01000010	0	00000001	00000000			
	2014 08 28	17:45:00	30	62.985898	8.243475		3D	45	1.4	6	0	4	7	16	617	01000010	0	00000001	00000000			
	2014 08 28	18:15:00	30	62.986017	8.243708		3D	37	1.3	6	0	1	2	16	617	01000010	0	00000001	00000000			
	2014 08 28	18:45:00	30	62.985892	8.243342		3D	13	4.8	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 08 28	19:15:00	30	62.985903	8.243255		3D	25	9.1	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 08 28	19:45:00	30	62.985937	8.243883		3D	40	7.9	4	0	18	10	15	617	01000010	0	00000001	00000000			
	2014 08 28	20:15:00	43	62.985907	8.243742		3D	36	1.3	7	0	0	0	14	615	01000010	0	00000001	00000000			
	2014 08 28	20:45:00	30	62.985893	8.243750		3D	39	1.3	7	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 08 28	21:15:00	30	62.985872	8.243697		3D	39	1.6	6	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 08 28	21:45:00	30	62.985848	8.243747		3D	43	2.1	4	0	0	0	14	617	01000010	0	00000001	00000000			
	2014 08 28	22:15:00	30	62.985917	8.243762		3D	37	2.0	4	0	4	5	13	616	01000010	0	00000001	00000000			
	2014 08 28	22:45:00	43	62.985885	8.243785		3D	38	1.0	8	0	0	1	13	614	01000010	0	00000001	00000000			
	2014 08 28	23:15:00	30	62.985880	8.243747		3D	39	1.1	7	0	1	0	11	615	01000010	0	00000001	00000000			
	2014 08 28	23:45:00	30	62.985870	8.243772		3D	38	1.1	7	0	0	0	11	615	01000010	0	00000001	00000000			
	2014 08 29	00:15:00	30	62.985898	8.243838		3D	46	2.5	5	0	0	1	13	615	01000010	0	00000001	00000000			
	2014 08 29	00:45:00	30	62.985882	8.243775		3D	42	2.1	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2014 08 29	01:15:00	42	62.985887	8.243712		3D	38	1.5	7	0	0	0	12	614	01000010	0	00000001	00000000			
	2014 08 29	01:45:00	30	62.985868	8.243725		3D	38	2.0	6	0	0	0	12	616	01000010	0	00000001	00000000			
	2014 08 29	02:15:00	30	62.985877	8.243720		3D	37	3.1	5	0	0	0	12	616	01000010	0	00000001	00000000			
	2014 08 29	02:45:00	30	62.985855	8.243723		3D	38	5.2	5	0	1	0	13	615	01000010	0	00000001	00000000			
	2014 08 29	03:15:00	61	62.985862	8.243738		3D	37	1.2	6	0	13	13	13	613	01000010	0	00000001	00000000			
	2014 08 29	03:45:00	30	62.985983	8.243822		3D	35	2.2	5	0	2	0	12	615	01000010	0	00000001	00000000			
	2014 08 29	04:15:00	30	62.986153	8.246040		3D	27	1.5	5	0	17	9	9	614	01000010	0	00000001	00000000			
	2014 08 29	04:45:00	30	62.985678	8.245647		3D	32	1.3	4	0	7	12	8	613	01000010	0	00000001	00000000			
	2014 08 29	05:15:00	30	62.985772	8.245368		3D	28	1.2	4	0	19	7	10	613	01000010	0	00000001	00000000			
	2014 08 29	05:45:00	43	62.985678	8.244248		3D	34	1.2	6	0	12	10	13	613	01000010	0	00000001	00000000			
	2014 08 29	06:15:00	30	62.985788	8.243860		3D	36	4.0	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2014 08 29	06:45:00	42	62.985982	8.243900		3D	39	6.7	4	0	0	0	22	617	01000010	0	00000001	00000000			
	2014 08 29	07:15:00	30	62.985973	8.244142		3D	37	2.7	4	0	13	5	24	620	01000010	0	00000001	00000000			
	2014 08 29	07:45:00	30	62.986255	8.245043		3D	34	2.4	4	0	20	9	22	619	01000010	0	00000001	00000000			
	2014 08 29	08:15:00	35	62.986072	8.246175		3D	37	2.1	5	0	14	16	20	618	01000010	0	00000001	00000000			
	2014 08 29	08:45:00	30	62.985797	8.243288		3D	40	2.0	5	0	12	7	21	619	01000010	0	00000001	00000000			
	2014 08 29	09:15:00	30	62.985805	8.243160		3D	36	2.2	4	0	0	0	20	619	01000010	0	00000001	00000000			
	2014 08 29	09:45:00	30	62.985828	8.243160		3D	37	3.5	4	0	1	0	20	619	01000010	0	00000001	00000000			
	2014 08 29	10:15:00	43	62.985760	8.243247		3D	43	1.9	6	0	0	0	21	618	01000010	0	00000001	00000000			
	2014 08 29	10:45:00	30	62.986192	8.244145		3D	34	1.5	6	0	15	9	24	620	01000010	0	00000001	00000000			
	2014 08 29	11:15:00	30	62.986035	8.246338		3D	29	1.3	5	0	14	12	26	621	01000010	0	00000001	00000000			
	2014 08 29	11:45:00	42	62.985747	8.245923		3D	20	1.3	5	0	25	19	26	620	01000010	0	00000001	00000000			
	2014 08 29	12:15:00	30	62.985483	8.244570		3D	35	1.3	5	0	1	0	24	620	01000010	0	00000001	00000000			
	2014 08 29	12:45:00	30	62.985498	8.244487		3D	32	3.4	4	0	3	0	26	621	01000010	0	00000001	00000000			
	2014 08 29	13:15:00	42	62.985655	8.243775		3D	37	1.3	7	0	0	0	24	619	01000010	0	00000001	00000000			
	2014 08 29	13:45:00	30	62.985675	8.243737		3D	42	1.9	6	0	0	0	24	621	01000010	0	00000001	00000000			
	2014 08 29	14:15:00	30	62.986125	8.244382		3D	33	1.5	6	0	21	12	23	620	01000010	0	00000001	00000000			
	2014 08 29	14:45:00	30	62.986170	8.243925		3D	37	1.2	6	0	20	12	25	621	01000010	0	00000001	00000000			
	2014 08 29	15:15:00	30	62.986195	8.244242		3D	44	2.2	4	0	16	15	26	621	01000010	0	00000001	00000000			
	2014 08 29	15:45:00	42	62.985843	8.243375		3D	38	2.6	5	0	9	5	26	620	01000010	0	00000001	00000000			
	2014 08 29	16:15:00	42	62.986065	8.244015		3D	41	1.1	8	0	18	18	25	620	01000010	0	00000001	00000000			
	2014 08 29	16:45:00	30	62.985965	8.243462		3D	57	1.1	8	0	14	7	21	620	01000010	0	00000001	00000000			
	2014 08 29	17:15:00	30	62.986062	8.243677		3D	31	1.9	7	0	3	0	19	619	01000010	0	00000001	00000000			
	2014 08 29	17:45:00	30	62.986120	8.243735		3D	29	2.9	6	0	14	9	17	618	01000010	0	00000001	00000000			
	2014 08 29	18:15:00	30	62.986122	8.245725		3D	9	7.0	5	0	1	2	15	618	01000010	0	00000001	00000000			
	2014 08 29	18:45:00	42	62.985958	8.243907		3D	41	1.4	7	0	1	1	15	616	01000010	0	00000001	00000000			
	2014 08 29	19:15:00	30	62.985857	8.243820		3D	32	1.2	7	0	0	1	15	617	01000010	0	00000001	00000000			
	2014 08 29	19:45:00	30	62.985867	8.243787		3D	38	1.2	6	0	7	4	16	617	01000010	0	00000001	00000000			
	2014 08 29	20:15:00	30	62.986077	8.244755		3D	32	1.2	5	0	0	0	14	617	01000010	0	00000001	00000000			
	2014 08 29	20:45:00	30	62.985977	8.244850		3D	36	2.4	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 08 29	21:15:00	43	62.986115	8.244892		3D	32	1.1	8	0	4	1	15	615	01000010	0	00000001	00000000			
	2014 08 29	21:45:00	30	62.986055	8.244788		3D	35	1.7	6	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 08 29	22:15:00	30	62.986030	8.244798		3D	26	3.0	4	0	0	1	16	617	01000010	0	00000001	00000000			
	2014 08 29	22:45:00	30	62.986060	8.244822		3D	24	2.3	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 08 29	23:15:00	30	62.986020	8.244803		3D	30	2.9	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 08 29	23:45:00	32	62.986045	8.244797		3D	29	1.4	7	0	9	11	14	616	01000010	0	00000001	00000000			
	2014 08 30	00:15:00	30	62.986082	8.244827		3D	35	2.2	5	0	0	0	13	616	01000010	0	00000001	00000000			
	2014 08 30	00:45:00	30	62.986098	8.244817		3D	35	2.8	4	0	0	0	14	617	01000010	0	00000001	00000000			
	2014 08 30	01:15:00	43	62.986057	8.244793		3D	31	1.9	7	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 08 30	01:45:00	30	62.986117	8.244685		3D	34	2.3	6	0	0	1	14	616	01000010	0	00000001	00000000			
	2014 08 30	02:15:00	30	62.986077	8.244757		3D	30	2.0	6	0	1	2	15	617	01000010	0	00000001	00000000			
	2014 08 30	02:45:00	30	62.986067	8.244758		3D	31	1.7	6	0	0	0	13	616	01000010	0	00000001	00000000			
	2014 08 30	03:15:00	30	62.986085	8.244752		3D	34	1.8	4	0	2	0	14	616	01000010	0	00000001	00000000			
	2014 08 30	03:45:00	44	62.986183	8.245237		3D	30	1.2	9	0	18	21	12	613	01000010	0	00000001	00000000			
	2014 08 30	04:15:00	30	62.985690	8.245758		3D	26	1.3	7	0	16	16	11	614	01000010	0	00000001	00000000			
	2014 08 30	04:45:00	30	62.985698	8.245590		3D	19	2.1	6	0	11	16	10	614	01000010	0	00000001	00000000			
	2014 08 30	05:15:00	30	62.985657	8.245028		3D	22	1.5	6	0	1	3	12	615	01000010	0	00000001	00000000			
	2014 08 30	05:45:00	30	62.985897	8.244803		3D	20	1.2	5	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 08 30	06:15:00	43	62.985977	8.245307		3D	32	3.8	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 08 30	06:45:00	43	62.986108	8.244483		3D	43	1.8	5	0	25	21	21	617	01000010	0	00000001	00000000			
	2014 08 30	07:15:00	30	62.986270	8.244545		3D	34	1.8	5	0	13	6	23	620	01000010	0	00000001	00000000			
	2014 08 30	07:45:00	30	62.986130	8.244060		3D	36	2.8	4	0	17	10	22	620	01000010	0	00000001	00000000			
	2014 08 30	08:15:00	30	62.985700	8.243145		3D	47	6.2	4	0	0	0	23	620	01000010	0	00000001	00000000			
	2014 08 30	08:45:00	43	62.985802	8.243148		3D	43	1.9	6	0	0	0	23	619	01000010	0	00000001	00000000			
	2014 08 30	09:15:00	30	62.985950	8.243205		3D	44	1.7	6	0	20	13	23	620	01000010	0	00000001	00000000			
	2014 08 30	09:45:00	30	62.986218	8.244468		3D	36	2.3	5	0	15	4	25	621	01000010	0	00000001	00000000			
	2014 08 30	10:15:00	43	62.986133	8.244297		3D	40	2.0	5	0	6	6	24	619	01000010	0	00000001	00000000			
	2014 08 30	10:45:00	30	62.986138	8.244128		3D	37	1.5	5	0	1	3	25	621	01000010	0	00000001	00000000			
	2014 08 30	11:15:00	43	62.985650	8.243690		3D	30	0.9	7	0	1	0	27	620	01000010	0	00000001	00000000			
	2014 08 30	11:45:00	30	62.985685	8.243703		3D	48	1.0	6	0	0	0	27	622	01000010	0	00000001	00000000			
	2014 08 30	12:15:00	30	62.986295	8.244975		3D	31	1.6	4	0	22	16	26	621	01000010	0	00000001	00000000			
	2014 08 30	12:45:00	30	62.986150	8.246107		3D	28	3.1	4	0	15	11	26	621	01000010	0	00000001	00000000			
	2014 08 30	13:15:00	42	62.986200	8.243987		3D	37	1.4	6	0	23	18	26	620	01000010	0	00000001	00000000			
	2014 08 30	13:45:00	30	62.986012	8.243492		3D	58	1.5	5	0	17	13	25	621	01000010	0	00000001	00000000			
	2014 08 30	14:15:00	43	62.985772	8.243453		3D	38	0.9	10	0	1	0	23	619	01000010	0	00000001	00000000			
	2014 08 30	14:45:00	30	62.985758	8.243432		3D	40	1.0	8	0	4	2	26	621	01000010	0	00000001	00000000			
	2014 08 30	15:15:00	30	62.986245	8.244378		3D	26	2.3	6	0	13	8	25	621	01000010	0	00000001	00000000			
	2014 08 30	15:45:00	39	62.986103	8.243725		3D	36	1.7	6	0	25	16	24	620	01000010	0	00000001	00000000			
	2014 08 30	16:15:00	30	62.985933	8.243383		3D	39	1.3	6	0	17	8	22	621	01000010	0	00000001	00000000			
	2014 08 30	16:45:00	30	62.986120	8.243668		3D	50	1.3	6	0	19	12	20	620	01000010	0	00000001	00000000			
	2014 08 30	17:15:00	30	62.986050	8.243563		3D	26	2.7	4	0	0	2	17	619	01000010	0	00000001	00000000			
	2014 08 30	17:45:00	30	62.986053	8.243522		3D	38	4.0	4	0	20	15	16	618	01000010	0	00000001	00000000			
	2014 08 30	18:15:00	43	62.985880	8.243387		3D	36	1.0	9	0	21	18	15	616	01000010	0	00000001	00000000			
	2014 08 30	18:45:00	30	62.985730	8.243785		3D	36	1.8	7	0	18	11	15	617	01000010	0	00000001	00000000			
	2014 08 30	19:15:00	30	62.985980	8.243598		3D	39	1.2	8	0	0	0	13	617	01000010	0	00000001	00000000			
	2014 08 30	19:45:00	30	62.985968	8.243558		3D	25	1.5	7	0	0	0	13	617	01000010	0	00000001	00000000			
	2014 08 30	20:15:00	30	62.986028	8.243588		3D	43	1.5	6	0	5	3	12	616	01000010	0	00000001	00000000			
	2014 08 30	20:45:00	30	62.986047	8.243588		3D	44	1.3	6	0	0	0	13	616	01000010	0	00000001	00000000			
	2014 08 30	21:15:00	30	62.986063	8.243540		3D	50	2.1	4	0	2	0	14	616	01000010	0	00000001	00000000			
	2014 08 30	21:45:00	43	62.986015	8.243612		3D	42	1.0	8	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 08 30	22:15:00	30	62.986077	8.244615		3D	34	1.7	6	0	0	2	12	615	01000010	0	00000001	00000000			
	2014 08 30	22:45:00	30	62.986112	8.244572		3D	34	1.9	5	0	0	0	12	616	01000010	0	00000001	00000000			
	2014 08 30	23:15:00	30	62.986107	8.244603		3D	27	1.9	5	0	0	0	13	616	01000010	0	00000001	00000000			
	2014 08 30	23:45:00	30	62.986032	8.244662		3D	31	2.6	5	0	0	0	14	617	01000010	0	00000001	00000000			
	2014 08 31	00:15:00	43	62.986147	8.244582		3D	30	1.7	7	0	0	2	13	614	01000010	0	00000001	00000000			
	2014 08 31	00:45:00	30	62.986140	8.244535		3D	34	1.9	7	0	0	1	13	616	01000010	0	00000001	00000000			
	2014 08 31	01:15:00	30	62.986175	8.244487		3D	32	3.5	5	0	0	0	12	616	01000010	0	00000001	00000000			
	2014 08 31	01:45:00	30	62.986295	8.244380		3D	44	4.2	5	0	0	0	12	616	01000010	0	00000001	00000000			
	2014 08 31	02:15:00	30	62.986030	8.244717		3D	27	19.2	4	0	0	0	14	616	01000010	0	00000001	00000000			
	2014 08 31	02:45:00	30	62.985873	8.245137		3D	33	18.1	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2014 08 31	03:15:00	43	62.986052	8.243713		3D	38	1.3	5	0	0	2	12	614	01000010	0	00000001	00000000			
	2014 08 31	03:45:00	42	62.986308	8.244423		3D	38	1.3	6	0	20	17	11	614	01000010	0	00000001	00000000			
	2014 08 31	04:15:00	30	62.985647	8.245783		3D	24	1.2	5	0	18	16	10	614	01000010	0	00000001	00000000			
	2014 08 31	04:45:00	30	62.985740	8.245945		3D	31	1.1	5	0	11	5	10	614	01000010	0	00000001	00000000			
	2014 08 31	05:15:00	30	62.985750	8.245603		3D	21	1.4	4	0	16	11	10	614	01000010	0	00000001	00000000			
	2014 08 31	05:45:00	42	62.985903	8.245208		3D	30	2.8	5	0	0	1	15	615	01000010	0	00000001	00000000			
	2014 08 31	06:15:00	41	62.986175	8.243873		3D	40	1.8	5	0	23	14	16	616	01000010	0	00000001	00000000			
	2014 08 31	06:45:00	30	62.986242	8.244138		3D	42	2.7	4	0	20	15	19	619	01000010	0	00000001	00000000			
	2014 08 31	07:15:00	30	62.986115	8.243792		3D	41	2.0	4	0	0	0	21	619	01000010	0	00000001	00000000			
	2014 08 31	07:45:00	46	62.985743	8.243177		3D	43	4.0	4	0	13	12	22	618	01000010	0	00000001	00000000			
	2014 08 31	08:15:00	30	62.985710	8.243207		3D	50	2.3	4	0	2	0	21	620	01000010	0	00000001	00000000			
	2014 08 31	08:45:00	43	62.985700	8.243325		3D	57	7.1	4	0	2	3	21	618	01000010	0	00000001	00000000			
	2014 08 31	09:15:00	30	62.985757	8.243173		3D	41	3.7	4	0	0	0	22	620	01000010	0	00000001	00000000			
	2014 08 31	09:45:00	30	62.986102	8.243887		3D	33	3.9	4	0	13	10	25	621	01000010	0	00000001	00000000			
	2014 08 31	10:15:00	63	62.985722	8.246038		3D	25	1.6	5	0	27	23	26	619	01000010	0	00000001	00000000			
	2014 08 31	10:45:00	30	62.986045	8.246240		3D	26	1.2	5	0	16	16	26	621	01000010	0	00000001	00000000			
	2014 08 31	11:15:00	43	62.986027	8.246340		3D	23	1.0	6	0	23	16	26	620	01000010	0	00000001	00000000			
	2014 08 31	11:45:00	30	62.985498	8.244572		3D	39	1.1	5	0	7	3	26	621	01000010	0	00000001	00000000			
	2014 08 31	12:15:00	43	62.985657	8.243625		3D	31	1.2	7	0	1	0	26	620	01000010	0	00000001	00000000			
	2014 08 31	12:45:00	30	62.985920	8.244110		3D	52	1.6	7	0	20	12	27	622	01000010	0	00000001	00000000			
	2014 08 31	13:15:00	30	62.985647	8.243722		3D	39	1.9	6	0	0	1	25	621	01000010	0	00000001	00000000			
	2014 08 31	13:45:00	30	62.985778	8.243320		3D	60	2.4	5	0	0	0	25	621	01000010	0	00000001	00000000			
	2014 08 31	14:15:00	30	62.985785	8.243432		3D	40	1.6	4	0	15	11	23	621	01000010	0	00000001	00000000			
	2014 08 31	14:45:00	30	62.986398	8.244480		3D	27	1.5	4	0	18	13	25	621	01000010	0	00000001	00000000			
	2014 08 31	15:15:00	42	62.985635	8.245763		3D	20	1.4	6	0	24	25	27	620	01000010	0	00000001	00000000			
	2014 08 31	15:45:00	30	62.985653	8.245850		3D	15	2.5	4	0	18	12	27	622	01000010	0	00000001	00000000			
	2014 08 31	16:15:00	31	62.986042	8.246330		3D	25	2.7	5	0	16	15	23	621	01000010	0	00000001	00000000			
	2014 08 31	16:45:00	30	62.985763	8.243973		3D	34	1.8	5	0	7	12	21	620	01000010	0	00000001	00000000			
	2014 08 31	17:15:00	30	62.986068	8.243985		3D	37	2.9	4	0	9	7	18	619	01000010	0	00000001	00000000			
	2014 08 31	17:45:00	30	62.986095	8.246345		3D	25	4.1	4	0	6	3	18	619	01000010	0	00000001	00000000			
	2014 08 31	18:15:00	43	62.986312	8.244297		3D	37	3.4	5	0	3	2	17	617	01000010	0	00000001	00000000			
	2014 08 31	18:45:00	30	62.986038	8.244878		3D	33	1.9	5	0	1	0	16	618	01000010	0	00000001	00000000			
	2014 08 31	19:15:00	30	62.986112	8.244898		3D	31	1.6	5	0	0	0	18	618	01000010	0	00000001	00000000			
