	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 08 08	04:15:00	30	62.847367	8.401515		3D	226	2.8	4	0	20	13	14	615	01000010	0	00000001	00000000			
	2013 08 08	04:45:00	30	62.846468	8.401487		3D	225	4.8	4	0	19	15	14	615	01000010	0	00000001	00000000			
	2013 08 08	05:15:00	30	62.845493	8.401625		3D	245	4.8	4	0	0	2	15	615	01000010	0	00000001	00000000			
	2013 08 08	05:45:00	42	62.845427	8.401208		3D	222	2.0	4	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 08 08	06:15:00	30	62.845128	8.400770		3D	232	1.9	4	0	3	1	17	616	01000010	0	00000001	00000000			
	2013 08 08	06:45:00	30	62.845137	8.400668		3D	235	1.5	4	0	4	5	18	617	01000010	0	00000001	00000000			
	2013 08 08	07:15:00	42	62.845095	8.400363		3D	248	0.8	8	0	0	0	19	616	01000010	0	00000001	00000000			
	2013 08 08	07:45:00	30	62.845130	8.400383		3D	245	1.2	7	0	0	0	21	618	01000010	0	00000001	00000000			
	2013 08 08	08:15:00	30	62.845157	8.400415		3D	251	1.4	7	0	0	0	23	619	01000010	0	00000001	00000000			
	2013 08 08	08:45:00	30	62.845053	8.400463		3D	229	4.8	5	0	1	0	24	620	01000010	0	00000001	00000000			
	2013 08 08	09:15:00	60	62.844973	8.401523		3D	247	2.1	4	0	18	10	20	615	01000010	0	00000001	00000000			
	2013 08 08	09:45:00	30	62.844967	8.400685		3D	240	4.4	4	0	18	15	20	619	01000010	0	00000001	00000000			
	2013 08 08	10:15:00	30	62.844693	8.399643		3D	256	3.8	4	0	20	15	21	618	01000010	0	00000001	00000000			
	2013 08 08	10:45:00	42	62.845098	8.400142		3D	241	0.9	8	0	0	0	22	617	01000010	0	00000001	00000000			
	2013 08 08	11:15:00	30	62.845130	8.400150		3D	243	1.4	7	0	2	4	24	620	01000010	0	00000001	00000000			
	2013 08 08	11:45:00	30	62.846875	8.403003		3D	226	1.6	6	0	20	15	21	619	01000010	0	00000001	00000000			
	2013 08 08	12:15:00	30	62.847033	8.403727		3D	217	2.5	5	0	19	20	21	619	01000010	0	00000001	00000000			
	2013 08 08	12:45:00	42	62.846972	8.403777		3D	218	1.2	6	0	0	0	23	618	01000010	0	00000001	00000000			
	2013 08 08	13:15:00	30	62.846950	8.403893		3D	213	1.2	6	0	0	1	26	620	01000010	0	00000001	00000000			
	2013 08 08	13:45:00	30	62.846807	8.403867		3D	218	1.8	4	0	13	13	24	621	01000010	0	00000001	00000000			
	2013 08 08	14:15:00	42	62.846972	8.404130		3D	216	1.4	6	0	28	27	20	617	01000010	0	00000001	00000000			
	2013 08 08	14:45:00	30	62.846497	8.404848		3D	214	1.8	6	0	16	13	21	618	01000010	0	00000001	00000000			
	2013 08 08	15:15:00	30	62.846000	8.403530		3D	226	2.2	5	0	17	17	19	618	01000010	0	00000001	00000000			
	2013 08 08	15:45:00	42	62.846332	8.402490		3D	230	2.9	5	0	26	16	19	616	01000010	0	00000001	00000000			
	2013 08 08	16:15:00	34	62.846848	8.402945		3D	224	1.0	9	0	26	17	18	616	01000010	0	00000001	00000000			
	2013 08 08	16:45:00	30	62.847405	8.403517		3D	219	1.0	9	0	17	13	18	617	01000010	0	00000001	00000000			
	2013 08 08	17:15:00	30	62.846877	8.404093		3D	213	1.7	7	0	16	18	17	616	01000010	0	00000001	00000000			
	2013 08 08	17:45:00	30	62.846832	8.404193		3D	211	2.0	7	0	0	0	17	616	01000010	0	00000001	00000000			
	2013 08 08	18:15:00	30	62.846352	8.405342		3D	207	3.3	5	0	18	12	17	616	01000010	0	00000001	00000000			
	2013 08 08	18:45:00	30	62.846075	8.404312		3D	222	4.3	5	0	14	16	16	616	01000010	0	00000001	00000000			
	2013 08 08	19:15:00	30	62.845305	8.401878		3D	222	7.9	4	0	13	16	17	616	01000010	0	00000001	00000000			
	2013 08 08	19:45:00	49	62.844677	8.403028		3D	224	2.9	4	0	31	14	16	613	01000010	0	00000001	00000000			
	2013 08 08	20:15:00	42	62.845063	8.401700		3D	232	2.4	6	0	22	22	16	613	01000010	0	00000001	00000000			
	2013 08 08	20:45:00	30	62.846302	8.403858		3D	211	4.2	5	0	8	0	16	616	01000010	0	00000001	00000000			
	2013 08 08	21:15:00	30	62.844937	8.400303		3D	259	5.3	4	0	0	1	16	616	01000010	0	00000001	00000000			
	2013 08 08	21:45:00	30	62.845832	8.401605		3D	254	5.7	4	0	1	2	17	616	01000010	0	00000001	00000000			
	2013 08 08	22:15:00	69	62.845570	8.401537		2D	0	2.4	3	0	25	13	16	612	10000010	0	00000001	00000000			
	2013 08 08	22:45:00	42	62.844935	8.401092		3D	243	1.0	7	0	0	1	16	614	01000010	0	00000001	00000000			
	2013 08 08	23:15:00	30	62.844982	8.401127		3D	239	1.2	6	0	4	1	17	616	01000010	0	00000001	00000000			
	2013 08 08	23:45:00	30	62.844790	8.400917		3D	220	3.3	5	0	2	0	18	617	01000010	0	00000001	00000000			
	2013 08 09	00:15:00	30	62.844815	8.401080		3D	252	5.2	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 08 09	00:45:00	42	62.844943	8.401102		3D	240	1.7	6	0	2	0	17	614	01000010	0	00000001	00000000			
	2013 08 09	01:15:00	30	62.844945	8.401038		3D	240	1.9	5	0	2	4	17	616	01000010	0	00000001	00000000			
	2013 08 09	01:45:00	30	62.845093	8.401013		3D	249	2.0	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2013 08 09	02:15:00	30	62.845077	8.401303		3D	230	5.2	4	0	3	4	17	616	01000010	0	00000001	00000000			
	2013 08 09	02:45:00	30	62.845413	8.401382		3D	227	21.5	4	0	14	7	16	616	01000010	0	00000001	00000000			
	2013 08 09	03:15:00	42	62.845147	8.402773		3D	225	2.2	5	0	24	24	15	613	01000010	0	00000001	00000000			
	2013 08 09	03:45:00	30	62.845410	8.403182		3D	234	1.8	4	0	13	6	16	615	01000010	0	00000001	00000000			
	2013 08 09	04:15:00	30	62.845633	8.403713		3D	207	2.0	4	0	18	15	16	616	01000010	0	00000001	00000000			
	2013 08 09	04:45:00	30	62.845762	8.403880		3D	212	3.6	4	0	9	8	16	616	01000010	0	00000001	00000000			
	2013 08 09	05:15:00	66	62.845938	8.404028		3D	222	3.9	4	0	27	22	16	612	01000010	0	00000001	00000000			
	2013 08 09	05:45:00	42	62.846507	8.404352		3D	221	3.0	6	0	26	25	16	614	01000010	0	00000001	00000000			
	2013 08 09	06:15:00	30	62.846825	8.403530		3D	229	1.7	5	0	18	14	15	615	01000010	0	00000001	00000000			
	2013 08 09	06:45:00	30	62.846727	8.403153		3D	230	1.3	5	0	18	18	16	615	01000010	0	00000001	00000000			
	2013 08 09	07:15:00	30	62.847000	8.403102		3D	242	1.2	4	0	2	0	15	616	01000010	0	00000001	00000000			
	2013 08 09	07:45:00	42	62.846822	8.403230		3D	220	1.3	7	0	0	0	16	614	01000010	0	00000001	00000000			
	2013 08 09	08:15:00	30	62.846835	8.403215		3D	221	1.6	6	0	0	0	19	616	01000010	0	00000001	00000000			
	2013 08 09	08:45:00	30	62.846790	8.403375		3D	231	1.9	4	0	0	0	22	619	01000010	0	00000001	00000000			
	2013 08 09	09:15:00	43	62.846683	8.403630		3D	220	1.4	6	0	0	0	22	617	01000010	0	00000001	00000000			
	2013 08 09	09:45:00	30	62.846655	8.403618		3D	219	1.6	6	0	0	0	25	620	01000010	0	00000001	00000000			
	2013 08 09	10:15:00	30	62.846628	8.403652		3D	219	1.6	5	0	0	0	24	620	01000010	0	00000001	00000000			
	2013 08 09	10:45:00	30	62.846703	8.403580		3D	225	1.5	5	0	1	1	25	621	01000010	0	00000001	00000000			
	2013 08 09	11:15:00	30	62.846658	8.403625		3D	219	2.1	4	0	0	0	23	620	01000010	0	00000001	00000000			
	2013 08 09	11:45:00	30	62.846690	8.403615		3D	222	1.7	4	0	1	2	22	619	01000010	0	00000001	00000000			
	2013 08 09	12:15:00	42	62.846950	8.404152		3D	216	1.6	6	0	25	26	19	616	01000010	0	00000001	00000000			
	2013 08 09	12:45:00	30	62.847630	8.403443		3D	231	2.1	5	0	4	3	19	617	01000010	0	00000001	00000000			
	2013 08 09	13:15:00	30	62.847240	8.403828		3D	225	1.2	5	0	19	19	19	617	01000010	0	00000001	00000000			
	2013 08 09	13:45:00	42	62.847058	8.404357		3D	211	1.8	5	0	34	20	18	615	01000010	0	00000001	00000000			
	2013 08 09	14:15:00	30	62.846820	8.405030		3D	226	3.5	4	0	22	17	18	617	01000010	0	00000001	00000000			
	2013 08 09	14:45:00	42	62.846293	8.405860		3D	215	1.6	6	0	28	26	17	614	01000010	0	00000001	00000000			
	2013 08 09	15:15:00	30	62.846543	8.405888		3D	216	1.7	6	0	20	17	17	616	01000010	0	00000001	00000000			
	2013 08 09	15:45:00	30	62.846165	8.405697		3D	284	3.2	4	0	21	16	17	616	01000010	0	00000001	00000000			
	2013 08 09	16:15:00	30	62.847363	8.403275		3D	230	2.9	4	0	17	12	17	616	01000010	0	00000001	00000000			
	2013 08 09	16:45:00	30	62.846978	8.402008		3D	228	4.1	4	0	17	20	16	616	01000010	0	00000001	00000000			
	2013 08 09	17:15:00	40	62.845277	8.401250		3D	245	4.9	6	0	17	14	15	614	01000010	0	00000001	00000000			
	2013 08 09	17:45:00	30	62.846173	8.406427		3D	232	7.1	5	0	19	20	15	615	01000010	0	00000001	00000000			
	2013 08 09	18:15:00	43	62.846273	8.406112		3D	208	1.4	6	0	30	25	15	613	01000010	0	00000001	00000000			
	2013 08 09	18:45:00	30	62.846010	8.405122		3D	209	1.3	6	0	22	24	14	615	01000010	0	00000001	00000000			
	2013 08 09	19:15:00	30	62.845497	8.402503		3D	224	1.9	6	0	12	9	14	615	01000010	0	00000001	00000000			
	2013 08 09	19:45:00	43	62.845162	8.400945		3D	238	1.2	6	0	2	0	14	613	01000010	0	00000001	00000000			
	2013 08 09	20:15:00	30	62.844428	8.400607		3D	260	1.1	6	0	0	4	14	615	01000010	0	00000001	00000000			
	2013 08 09	20:45:00	30	62.844513	8.400530		3D	230	1.9	4	0	1	0	15	615	01000010	0	00000001	00000000			
	2013 08 09	21:15:00	30	62.845867	8.401703		3D	232	1.5	4	0	7	6	15	615	01000010	0	00000001	00000000			
	2013 08 09	21:45:00	30	62.844858	8.401938		3D	233	1.5	4	0	2	5	15	615	01000010	0	00000001	00000000			
	2013 08 09	22:15:00	43	62.844650	8.402115		3D	230	4.5	4	0	3	5	14	613	01000010	0	00000001	00000000			
	2013 08 09	22:45:00	30	62.844740	8.402183		3D	227	4.1	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 08 09	23:15:00	43	62.844602	8.402262		3D	229	1.8	5	0	1	2	15	613	01000010	0	00000001	00000000			
	2013 08 09	23:45:00	30	62.844702	8.402293		3D	233	1.8	5	0	0	0	16	616	01000010	0	00000001	00000000			
	2013 08 10	00:15:00	30	62.844662	8.402300		3D	227	2.4	4	0	0	2	17	616	01000010	0	00000001	00000000			
	2013 08 10	00:45:00	30	62.844598	8.402215		3D	231	2.3	4	0	0	1	16	616	01000010	0	00000001	00000000			
	2013 08 10	01:15:00	43	62.844632	8.402223		3D	228	1.4	7	0	0	0	16	614	01000010	0	00000001	00000000			
	2013 08 10	01:45:00	30	62.844860	8.401947		3D	230	1.5	7	0	9	0	15	615	01000010	0	00000001	00000000			
	2013 08 10	02:15:00	30	62.844708	8.401983		3D	225	1.4	7	0	3	1	14	615	01000010	0	00000001	00000000			
	2013 08 10	02:45:00	30	62.844772	8.402263		3D	228	1.3	6	0	17	17	13	615	01000010	0	00000001	00000000			
	2013 08 10	03:15:00	30	62.845885	8.404118		3D	212	1.4	5	0	2	0	12	614	01000010	0	00000001	00000000			
	2013 08 10	03:45:00	42	62.846343	8.404820		3D	211	1.3	7	0	33	25	13	613	01000010	0	00000001	00000000			
	2013 08 10	04:15:00	37	62.846953	8.404963		3D	259	22.7	6	0	26	20	13	613	01000010	0	00000001	00000000			
	2013 08 10	04:45:00	30	62.847127	8.403480		3D	225	1.6	5	0	20	14	15	615	01000010	0	00000001	00000000			
	2013 08 10	05:15:00	43	62.846723	8.402877		3D	220	2.3	6	0	29	24	15	614	01000010	0	00000001	00000000			
	2013 08 10	05:45:00	30	62.846410	8.403350		3D	207	1.4	5	0	22	14	15	615	01000010	0	00000001	00000000			
	2013 08 10	06:15:00	30	62.846648	8.403538		3D	225	1.7	5	0	1	0	18	616	01000010	0	00000001	00000000			
	2013 08 10	06:45:00	42	62.846648	8.403585		3D	220	1.1	7	0	0	0	22	617	01000010	0	00000001	00000000			
	2013 08 10	07:15:00	30	62.846645	8.403545		3D	222	0.9	7	0	0	2	25	620	01000010	0	00000001	00000000			
	2013 08 10	07:45:00	30	62.846848	8.403585		3D	218	1.4	6	0	0	0	24	620	01000010	0	00000001	00000000			
	2013 08 10	08:15:00	30	62.846835	8.403555		3D	222	1.5	4	0	8	8	24	620	01000010	0	00000001	00000000			
	2013 08 10	08:45:00	42	62.846848	8.403593		3D	218	1.2	5	0	0	1	23	618	01000010	0	00000001	00000000			
	2013 08 10	09:15:00	30	62.846838	8.404265		3D	217	2.3	4	0	2	1	24	620	01000010	0	00000001	00000000			
	2013 08 10	09:45:00	30	62.846912	8.404303		3D	243	1.4	4	0	0	0	21	619	01000010	0	00000001	00000000			
	2013 08 10	10:15:00	42	62.846820	8.404203		3D	214	1.0	7	0	0	0	23	617	01000010	0	00000001	00000000			
	2013 08 10	10:45:00	30	62.846820	8.404203		3D	212	1.2	7	0	0	0	26	621	01000010	0	00000001	00000000			
	2013 08 10	11:15:00	30	62.846812	8.404238		3D	210	1.9	6	0	2	0	29	622	01000010	0	00000001	00000000			
	2013 08 10	11:45:00	30	62.846278	8.404875		3D	214	1.5	6	0	16	14	25	621	01000010	0	00000001	00000000			
	2013 08 10	12:15:00	30	62.846535	8.403940		3D	183	4.9	4	0	16	12	21	619	01000010	0	00000001	00000000			
	2013 08 10	12:45:00	42	62.846478	8.404817		3D	212	1.0	8	0	3	3	21	617	01000010	0	00000001	00000000			
	2013 08 10	13:15:00	30	62.846332	8.405043		3D	213	1.0	8	0	22	17	22	619	01000010	0	00000001	00000000			
	2013 08 10	13:45:00	30	62.846570	8.405887		3D	219	1.1	6	0	21	19	21	619	01000010	0	00000001	00000000			
	2013 08 10	14:15:00	37	62.847002	8.404405		3D	210	1.6	6	0	23	18	20	617	01000010	0	00000001	00000000			
	2013 08 10	14:45:00	30	62.846943	8.404075		3D	213	2.1	5	0	0	2	22	618	01000010	0	00000001	00000000			
	2013 08 10	15:15:00	30	62.847385	8.403185		3D	222	2.1	5	0	20	12	20	618	01000010	0	00000001	00000000			
	2013 08 10	15:45:00	42	62.846942	8.403028		3D	218	2.4	6	0	31	24	19	616	01000010	0	00000001	00000000			
	2013 08 10	16:15:00	30	62.846810	8.403778		3D	212	2.7	6	0	0	0	22	618	01000010	0	00000001	00000000			
	2013 08 10	16:45:00	30	62.846613	8.405460		3D	206	2.5	6	0	21	19	22	619	01000010	0	00000001	00000000			
	2013 08 10	17:15:00	30	62.846345	8.405852		3D	199	3.4	6	0	22	17	19	618	01000010	0	00000001	00000000			
	2013 08 10	17:45:00	30	62.846312	8.405970		3D	206	5.0	5	0	22	18	18	617	01000010	0	00000001	00000000			
	2013 08 10	18:15:00	60	62.846290	8.404935		3D	207	1.3	7	0	37	31	17	613	01000010	0	00000001	00000000			
	2013 08 10	18:45:00	30	62.847600	8.402523		3D	220	1.3	6	0	18	19	17	616	01000010	0	00000001	00000000			
	2013 08 10	19:15:00	30	62.846298	8.401925		3D	235	1.2	6	0	13	9	15	615	01000010	0	00000001	00000000			
	2013 08 10	19:45:00	30	62.846332	8.402192		3D	227	1.4	5	0	4	1	15	615	01000010	0	00000001	00000000			
	2013 08 10	20:15:00	30	62.846687	8.402483		3D	231	1.3	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 08 10	20:45:00	42	62.845472	8.401318		3D	238	1.5	6	0	0	0	15	613	01000010	0	00000001	00000000			
	2013 08 10	21:15:00	30	62.845830	8.401790		3D	228	1.4	6	0	3	2	14	615	01000010	0	00000001	00000000			
	2013 08 10	21:45:00	30	62.846160	8.402083		3D	237	1.3	6	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 08 10	22:15:00	30	62.845307	8.401233		3D	239	1.5	5	0	0	1	14	614	01000010	0	00000001	00000000			
	2013 08 10	22:45:00	41	62.845953	8.402202		3D	236	1.4	5	0	4	3	14	613	01000010	0	00000001	00000000			
	2013 08 10	23:15:00	30	62.846133	8.402122		3D	226	1.8	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 08 10	23:45:00	42	62.846153	8.402052		3D	242	1.5	7	0	0	0	16	613	01000010	0	00000001	00000000			
	2013 08 11	00:15:00	30	62.846123	8.401947		3D	229	1.6	6	0	2	4	16	616	01000010	0	00000001	00000000			
	2013 08 11	00:45:00	30	62.846062	8.402015		3D	235	2.1	5	0	2	1	18	617	01000010	0	00000001	00000000			
	2013 08 11	01:15:00	30	62.846125	8.403585		3D	243	2.6	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 08 11	01:45:00	30	62.845957	8.403557		3D	203	3.3	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 08 11	02:15:00	42	62.845948	8.403593		3D	215	1.5	7	0	0	0	19	615	01000010	0	00000001	00000000			
	2013 08 11	02:45:00	30	62.846192	8.404997		3D	208	1.7	7	0	7	7	17	616	01000010	0	00000001	00000000			
	2013 08 11	03:15:00	30	62.847593	8.402347		3D	223	2.6	6	0	23	10	15	615	01000010	0	00000001	00000000			
	2013 08 11	03:45:00	30	62.847185	8.401662		3D	228	4.2	5	0	19	16	14	615	01000010	0	00000001	00000000			
	2013 08 11	04:15:00	42	62.846467	8.401805		3D	226	2.9	5	0	27	15	14	613	01000010	0	00000001	00000000			
	2013 08 11	04:45:00	30	62.846612	8.401792		3D	232	4.0	5	0	1	1	14	615	01000010	0	00000001	00000000			
	2013 08 11	05:15:00	30	62.846505	8.402033		3D	227	11.1	5	0	23	13	15	615	01000010	0	00000001	00000000			
	2013 08 11	05:45:00	42	62.846125	8.402020		3D	241	3.0	6	0	1	2	16	613	01000010	0	00000001	00000000			
	2013 08 11	06:15:00	30	62.845977	8.403032		3D	225	2.2	5	0	3	1	16	615	01000010	0	00000001	00000000			
	2013 08 11	06:45:00	60	62.846062	8.403872		3D	210	2.5	7	0	35	18	17	613	01000010	0	00000001	00000000			
	2013 08 11	07:15:00	30	62.846375	8.403990		3D	211	1.6	7	0	20	15	16	616	01000010	0	00000001	00000000			
	2013 08 11	07:45:00	30	62.846465	8.403838		3D	210	1.2	6	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 08 11	08:15:00	30	62.846530	8.403848		3D	208	1.5	4	0	0	0	19	618	01000010	0	00000001	00000000			
	2013 08 11	08:45:00	42	62.846540	8.403893		3D	220	1.2	6	0	1	0	21	617	01000010	0	00000001	00000000			
	2013 08 11	09:15:00	30	62.846533	8.403898		3D	217	1.6	5	0	0	0	26	620	01000010	0	00000001	00000000			
	2013 08 11	09:45:00	30	62.846472	8.404120		3D	223	1.6	5	0	0	0	25	621	01000010	0	00000001	00000000			
	2013 08 11	10:15:00	30	62.846372	8.404145		3D	217	5.5	4	0	0	0	26	621	01000010	0	00000001	00000000			
	2013 08 11	10:45:00	42	62.846437	8.404122		3D	215	1.2	7	0	0	3	25	619	01000010	0	00000001	00000000			
	2013 08 11	11:15:00	30	62.846460	8.404227		3D	218	1.9	6	0	16	10	26	621	01000010	0	00000001	00000000			
	2013 08 11	11:45:00	30	62.846610	8.405468		3D	211	1.5	6	0	19	15	21	619	01000010	0	00000001	00000000			
	2013 08 11	12:15:00	30	62.846090	8.406068		3D	211	5.2	4	0	23	15	20	618	01000010	0	00000001	00000000			
	2013 08 11	12:45:00	42	62.846407	8.404472		3D	211	1.1	6	0	26	21	19	616	01000010	0	00000001	00000000			
	2013 08 11	13:15:00	30	62.846363	8.404267		3D	214	1.1	6	0	0	0	21	618	01000010	0	00000001	00000000			
	2013 08 11	13:45:00	30	62.846435	8.404398		3D	215	1.6	5	0	4	3	21	619	01000010	0	00000001	00000000			
	2013 08 11	14:15:00	42	62.846147	8.404723		3D	200	1.5	4	0	31	26	19	616	01000010	0	00000001	00000000			
	2013 08 11	14:45:00	33	62.846492	8.405915		3D	213	3.0	5	0	21	19	19	617	01000010	0	00000001	00000000			
	2013 08 11	15:15:00	30	62.847067	8.404187		3D	220	2.1	5	0	17	13	19	617	01000010	0	00000001	00000000			
	2013 08 11	15:45:00	42	62.847175	8.403652		3D	221	1.4	6	0	34	28	18	615	01000010	0	00000001	00000000			
	2013 08 11	16:15:00	30	62.846800	8.404358		3D	215	1.3	6	0	24	19	18	617	01000010	0	00000001	00000000			
	2013 08 11	16:45:00	30	62.846240	8.406073		3D	209	1.3	6	0	19	19	17	616	01000010	0	00000001	00000000			
	2013 08 11	17:15:00	40	62.846235	8.405968		3D	220	1.0	8	0	28	18	15	614	01000010	0	00000001	00000000			
	2013 08 11	17:45:00	30	62.846507	8.405233		3D	209	1.2	7	0	19	14	15	615	01000010	0	00000001	00000000			
	2013 08 11	18:15:00	42	62.846150	8.404263		3D	210	1.1	9	0	28	25	15	613	01000010	0	00000001	00000000			
	2013 08 11	18:45:00	30	62.845253	8.403257		3D	218	1.6	8	0	20	18	15	615	01000010	0	00000001	00000000			
	2013 08 11	19:15:00	30	62.844090	8.401717		3D	240	2.8	5	0	20	15	15	615	01000010	0	00000001	00000000			
	2013 08 11	19:45:00	30	62.844960	8.401763		3D	233	4.2	4	0	5	3	14	615	01000010	0	00000001	00000000			
	2013 08 11	20:15:00	44	62.847665	8.403163		3D	225	3.5	5	0	9	9	15	613	01000010	0	00000001	00000000			
	2013 08 11	20:45:00	42	62.845807	8.401668		3D	226	1.7	5	0	10	6	14	613	01000010	0	00000001	00000000			
	2013 08 11	21:15:00	30	62.847613	8.403240		3D	215	1.4	5	0	1	1	14	615	01000010	0	00000001	00000000			
	2013 08 11	21:45:00	30	62.846102	8.406437		3D	202	1.3	5	0	6	2	14	615	01000010	0	00000001	00000000			
	2013 08 11	22:15:00	62	62.846065	8.401907		3D	230	2.5	4	0	11	10	14	611	01000010	0	00000001	00000000			
	2013 08 11	22:45:00	31	62.845995	8.402160		3D	228	2.3	4	0	0	8	15	614	01000010	0	00000001	00000000			
	2013 08 11	23:15:00	42	62.846300	8.402160		3D	222	1.0	7	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 08 11	23:45:00	30	62.846300	8.402222		3D	229	2.1	6	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 08 12	00:15:00	38	62.846430	8.402037		3D	222	1.3	6	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 08 12	00:45:00	30	62.846248	8.402258		3D	232	1.4	6	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 08 12	01:15:00	30	62.846333	8.402200		3D	224	1.5	6	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 08 12	01:45:00	30	62.846355	8.402202		3D	238	1.6	6	0	0	2	14	615	01000010	0	00000001	00000000			
	2013 08 12	02:15:00	30	62.846268	8.402228		3D	230	4.2	4	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 08 12	02:45:00	42	62.846413	8.402837		3D	223	1.2	7	0	27	11	14	613	01000010	0	00000001	00000000			
	2013 08 12	03:15:00	30	62.846782	8.403440		3D	218	1.6	6	0	17	12	15	615	01000010	0	00000001	00000000			
	2013 08 12	03:45:00	30	62.846965	8.403183		3D	249	2.1	4	0	17	15	15	615	01000010	0	00000001	00000000			
	2013 08 12	04:15:00	30	62.846863	8.403457		3D	204	2.0	4	0	22	14	14	615	01000010	0	00000001	00000000			
	2013 08 12	04:45:00	30	62.847010	8.403320		3D	213	4.1	4	0	19	16	13	615	01000010	0	00000001	00000000			
	2013 08 12	05:15:00	42	62.847103	8.403663		3D	219	2.2	6	0	2	2	12	613	01000010	0	00000001	00000000			
	2013 08 12	05:45:00	30	62.846973	8.403348		3D	232	2.4	5	0	19	17	13	614	01000010	0	00000001	00000000			
	2013 08 12	06:15:00	30	62.846712	8.402917		3D	248	1.6	4	0	17	10	13	615	01000010	0	00000001	00000000			
	2013 08 12	06:45:00	43	62.846963	8.403242		3D	223	1.1	6	0	25	20	15	613	01000010	0	00000001	00000000			
	2013 08 12	07:15:00	30	62.847103	8.403640		3D	220	1.1	5	0	4	3	15	615	01000010	0	00000001	00000000			
	2013 08 12	07:45:00	30	62.847075	8.403733		3D	215	2.2	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2013 08 12	08:15:00	73	62.847020	8.403943		3D	204	4.9	4	0	33	25	14	611	01000010	0	00000001	00000000			
	2013 08 12	08:45:00	78	62.847075	8.403980		3D	222	1.6	4	0	52	48	13	611	01000010	0	00000001	00000000			
	2013 08 12	09:15:00	30	62.847072	8.404168		3D	212	2.3	4	0	16	15	13	615	01000010	0	00000001	00000000			
	2013 08 12	09:45:00	30	62.846777	8.403903		3D	238	1.4	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 08 12	10:15:00	43	62.847740	8.402888		3D	219	1.0	7	0	2	1	15	613	01000010	0	00000001	00000000			
	2013 08 12	10:45:00	30	62.847637	8.402102		3D	229	1.5	6	0	17	16	14	615	01000010	0	00000001	00000000			
	2013 08 12	11:15:00	30	62.847773	8.402453		3D	224	1.9	5	0	2	0	16	616	01000010	0	00000001	00000000			
	2013 08 12	11:45:00	30	62.847875	8.402728		3D	219	3.9	4	0	19	17	14	616	01000010	0	00000001	00000000			
	2013 08 12	12:15:00	43	62.847913	8.402633		3D	221	1.8	6	0	28	20	13	613	01000010	0	00000001	00000000			
	2013 08 12	12:45:00	30	62.847713	8.402698		3D	224	1.8	5	0	21	13	14	615	01000010	0	00000001	00000000			
	2013 08 12	13:15:00	30	62.847687	8.402613		3D	229	1.6	5	0	18	17	14	615	01000010	0	00000001	00000000			
	2013 08 12	13:45:00	35	62.847957	8.402965		3D	227	1.7	5	0	21	22	15	614	01000010	0	00000001	00000000			
	2013 08 12	14:15:00	30	62.846868	8.402142		3D	237	2.5	4	0	19	18	14	615	01000010	0	00000001	00000000			
	2013 08 12	14:45:00	42	62.846607	8.401843		3D	240	3.2	4	0	26	24	13	613	01000010	0	00000001	00000000			
	2013 08 12	15:15:00	43	62.846425	8.401825		3D	240	1.8	6	0	23	21	13	612	01000010	0	00000001	00000000			
	2013 08 12	15:45:00	30	62.846275	8.402075		3D	228	2.2	5	0	22	17	12	614	01000010	0	00000001	00000000			
	2013 08 12	16:15:00	30	62.846108	8.402470		3D	215	6.1	4	0	20	22	13	614	01000010	0	00000001	00000000			
	2013 08 12	16:45:00	34	62.846267	8.402632		3D	219	1.2	8	0	29	23	13	613	01000010	0	00000001	00000000			
	2013 08 12	17:15:00	30	62.846523	8.402727		3D	227	3.7	7	0	19	19	13	614	01000010	0	00000001	00000000			
	2013 08 12	17:45:00	30	62.846842	8.403103		3D	227	5.1	6	0	15	12	13	614	01000010	0	00000001	00000000			
	2013 08 12	18:15:00	30	62.846727	8.404783		3D	223	6.4	5	0	17	16	12	614	01000010	0	00000001	00000000			
	2013 08 12	18:45:00	30	62.846568	8.405907		3D	206	7.3	5	0	1	0	11	614	01000010	0	00000001	00000000			
	2013 08 12	19:15:00	42	62.846200	8.405968		3D	203	2.0	5	0	11	17	13	612	01000010	0	00000001	00000000			
	2013 08 12	19:45:00	30	62.846288	8.405992		3D	209	2.4	5	0	4	3	13	614	01000010	0	00000001	00000000			
