	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 08 04	01:15:00	44	62.909683	8.213447		3D	73	2.2	6	0	0	0	21	620	01000010	0	00000001	00000000			
	2014 08 04	01:45:00	30	62.909808	8.213388		3D	98	3.2	4	0	0	0	21	622	01000010	0	00000001	00000000			
	2014 08 04	02:15:00	30	62.909807	8.213227		3D	73	5.1	5	0	1	6	20	621	01000010	0	00000001	00000000			
	2014 08 04	02:45:00	44	62.909722	8.213365		3D	79	3.2	5	0	4	3	19	619	01000010	0	00000001	00000000			
	2014 08 04	03:15:00	30	62.909738	8.213367		3D	83	3.1	5	0	3	4	19	621	01000010	0	00000001	00000000			
	2014 08 04	03:45:00	30	62.909638	8.213332		3D	57	2.7	5	0	0	0	19	621	01000010	0	00000001	00000000			
	2014 08 04	04:15:00	30	62.909982	8.211247		3D	57	4.7	5	0	12	11	17	620	01000010	0	00000001	00000000			
	2014 08 04	04:45:00	30	62.910355	8.212252		3D	61	5.1	4	0	10	6	17	620	01000010	0	00000001	00000000			
	2014 08 04	05:15:00	43	62.909618	8.210378		3D	45	3.4	4	0	13	7	18	618	01000010	0	00000001	00000000			
	2014 08 04	05:45:00	42	62.910130	8.210428		3D	44	1.6	6	0	14	7	19	619	01000010	0	00000001	00000000			
	2014 08 04	06:15:00	30	62.910565	8.212403		3D	53	1.2	6	0	0	2	21	622	01000010	0	00000001	00000000			
	2014 08 04	06:45:00	30	62.910628	8.212355		3D	64	1.1	6	0	0	0	23	623	01000010	0	00000001	00000000			
	2014 08 04	07:15:00	30	62.910073	8.210005		3D	42	1.6	4	0	8	5	24	624	01000010	0	00000001	00000000			
	2014 08 04	07:45:00	43	62.910335	8.211612		3D	56	1.1	7	0	24	16	25	622	01000010	0	00000001	00000000			
	2014 08 04	08:15:00	30	62.910018	8.212378		3D	82	3.6	5	0	19	8	23	624	01000010	0	00000001	00000000			
	2014 08 04	08:45:00	43	62.910012	8.212558		3D	52	1.7	7	0	5	2	25	622	01000010	0	00000001	00000000			
	2014 08 04	09:15:00	30	62.909962	8.212588		3D	55	1.4	7	0	9	6	25	624	01000010	0	00000001	00000000			
	2014 08 04	09:45:00	30	62.909930	8.212705		3D	67	1.2	6	0	0	8	26	625	01000010	0	00000001	00000000			
	2014 08 04	10:15:00	30	62.909925	8.212762		3D	62	2.1	4	0	6	8	27	625	01000010	0	00000001	00000000			
	2014 08 04	10:45:00	43	62.910533	8.211280		3D	52	2.0	5	0	27	23	25	623	01000010	0	00000001	00000000			
	2014 08 04	11:15:00	30	62.910433	8.211797		3D	52	4.2	4	0	17	12	25	624	01000010	0	00000001	00000000			
	2014 08 04	11:45:00	43	62.910743	8.211875		3D	60	2.8	6	0	29	14	27	624	01000010	0	00000001	00000000			
	2014 08 04	12:15:00	30	62.910090	8.211160		3D	51	1.4	6	0	22	15	24	624	01000010	0	00000001	00000000			
	2014 08 04	12:45:00	30	62.910427	8.211053		3D	51	1.1	6	0	22	16	22	623	01000010	0	00000001	00000000			
	2014 08 04	13:15:00	30	62.910543	8.211437		3D	54	1.3	4	0	17	14	22	624	01000010	0	00000001	00000000			
	2014 08 04	13:45:00	43	62.910692	8.211652		3D	54	1.1	5	0	29	19	21	621	01000010	0	00000001	00000000			
	2014 08 04	14:15:00	42	62.910425	8.211308		3D	57	4.8	4	0	24	18	20	620	01000010	0	00000001	00000000			
	2014 08 04	14:45:00	60	62.910207	8.210628		3D	37	1.8	4	0	38	30	20	619	01000010	0	00000001	00000000			
	2014 08 04	15:15:00	43	62.910147	8.211388		3D	57	1.8	5	0	2	5	19	619	01000010	0	00000001	00000000			
	2014 08 04	15:45:00	30	62.910182	8.211432		3D	64	1.7	6	0	12	4	20	622	01000010	0	00000001	00000000			
	2014 08 04	16:15:00	30	62.910157	8.211462		3D	48	1.1	6	0	13	11	21	622	01000010	0	00000001	00000000			
	2014 08 04	16:45:00	30	62.910373	8.211990		3D	55	1.0	6	0	19	17	18	621	01000010	0	00000001	00000000			
	2014 08 04	17:15:00	44	62.910708	8.211862		3D	56	2.1	5	0	24	19	17	618	01000010	0	00000001	00000000			
	2014 08 04	17:45:00	30	62.909972	8.211028		3D	32	1.6	4	0	23	13	17	619	01000010	0	00000001	00000000			
	2014 08 04	18:15:00	38	62.909873	8.212305		3D	50	2.1	4	0	24	21	16	618	01000010	0	00000001	00000000			
	2014 08 04	18:45:00	43	62.909935	8.212737		3D	51	1.5	4	0	23	14	17	617	01000010	0	00000001	00000000			
	2014 08 04	19:15:00	30	62.910277	8.211037		3D	50	1.4	4	0	18	12	16	619	01000010	0	00000001	00000000			
	2014 08 04	19:45:00	42	62.910178	8.211340		3D	52	1.1	9	0	12	13	16	617	01000010	0	00000001	00000000			
	2014 08 04	20:15:00	30	62.910283	8.212548		3D	51	1.3	7	0	14	8	16	619	01000010	0	00000001	00000000			
	2014 08 04	20:45:00	30	62.909315	8.211100		3D	49	1.4	6	0	14	11	16	618	01000010	0	00000001	00000000			
	2014 08 04	21:15:00	30	62.909490	8.211327		3D	51	1.3	6	0	5	4	16	619	01000010	0	00000001	00000000			
	2014 08 04	21:45:00	60	62.909743	8.211973		3D	38	1.4	6	0	16	13	16	616	01000010	0	00000001	00000000			
	2014 08 04	22:15:00	42	62.909703	8.211850		3D	69	2.6	5	0	1	3	18	618	01000010	0	00000001	00000000			
	2014 08 04	22:45:00	41	62.909638	8.211782		3D	49	2.0	6	0	2	5	18	618	01000010	0	00000001	00000000			
	2014 08 04	23:15:00	30	62.909642	8.211778		3D	51	1.4	6	0	13	10	18	620	01000010	0	00000001	00000000			
	2014 08 04	23:45:00	30	62.909742	8.211900		3D	67	3.3	4	0	10	10	19	621	01000010	0	00000001	00000000			
	2014 08 05	00:15:00	48	62.909555	8.211602		3D	79	2.4	4	0	8	6	19	619	01000010	0	00000001	00000000			
	2014 08 05	00:45:00	42	62.909913	8.212015		3D	53	1.0	8	0	5	2	18	619	01000010	0	00000001	00000000			
	2014 08 05	01:15:00	30	62.909788	8.211235		3D	46	1.0	8	0	18	11	17	620	01000010	0	00000001	00000000			
	2014 08 05	01:45:00	30	62.909712	8.210942		3D	53	2.0	6	0	4	4	15	618	01000010	0	00000001	00000000			
	2014 08 05	02:15:00	30	62.910823	8.210012		3D	-46	4.6	4	0	11	8	14	618	01000010	0	00000001	00000000			
	2014 08 05	02:45:00	42	62.910082	8.210423		3D	28	3.3	5	0	16	8	14	616	01000010	0	00000001	00000000			
	2014 08 05	03:15:00	30	62.910007	8.211392		3D	52	4.1	5	0	16	10	14	618	01000010	0	00000001	00000000			
	2014 08 05	03:45:00	44	62.909930	8.211422		3D	45	1.1	7	0	3	0	15	616	01000010	0	00000001	00000000			
	2014 08 05	04:15:00	30	62.909933	8.211522		3D	52	1.1	7	0	1	5	16	619	01000010	0	00000001	00000000			
	2014 08 05	04:45:00	30	62.909982	8.211513		3D	47	1.2	6	0	10	2	17	619	01000010	0	00000001	00000000			
	2014 08 05	05:15:00	43	62.909952	8.211445		3D	42	2.3	6	0	4	0	19	619	01000010	0	00000001	00000000			
	2014 08 05	05:45:00	30	62.910178	8.210413		3D	46	1.7	4	0	19	15	16	619	01000010	0	00000001	00000000			
	2014 08 05	06:15:00	30	62.909852	8.211600		3D	41	1.4	4	0	19	14	17	619	01000010	0	00000001	00000000			
	2014 08 05	06:45:00	30	62.910058	8.211363		3D	43	1.3	4	0	0	3	18	620	01000010	0	00000001	00000000			
	2014 08 05	07:15:00	42	62.910108	8.211395		3D	51	1.0	7	0	2	3	20	619	01000010	0	00000001	00000000			
	2014 08 05	07:45:00	30	62.910127	8.211410		3D	49	1.2	5	0	4	6	22	622	01000010	0	00000001	00000000			
	2014 08 05	08:15:00	30	62.909527	8.210308		3D	8	1.4	4	0	17	10	20	622	01000010	0	00000001	00000000			
	2014 08 05	08:45:00	42	62.909675	8.209793		3D	-4	2.0	4	0	27	23	18	619	01000010	0	00000001	00000000			
	2014 08 05	09:15:00	30	62.909958	8.211097		3D	46	3.2	4	0	4	6	19	620	01000010	0	00000001	00000000			
	2014 08 05	09:45:00	66	62.909938	8.211172		3D	49	1.3	6	0	2	8	25	620	01000010	0	00000001	00000000			
	2014 08 05	10:15:00	30	62.909950	8.211133		3D	49	2.8	4	0	5	6	28	625	01000010	0	00000001	00000000			
	2014 08 05	10:45:00	30	62.910482	8.210962		3D	52	2.3	4	0	19	16	24	624	01000010	0	00000001	00000000			
	2014 08 05	11:15:00	30	62.910093	8.210750		3D	52	2.9	4	0	23	13	23	624	01000010	0	00000001	00000000			
	2014 08 05	11:45:00	67	62.910608	8.212300		3D	55	2.5	5	0	13	2	24	620	01000010	0	00000001	00000000			
	2014 08 05	12:15:00	30	62.909755	8.209728		3D	34	1.4	5	0	14	10	24	623	01000010	0	00000001	00000000			
	2014 08 05	12:45:00	30	62.910152	8.210538		3D	57	1.7	4	0	18	8	22	623	01000010	0	00000001	00000000			
	2014 08 05	13:15:00	43	62.910188	8.210967		3D	47	1.1	7	0	5	2	24	622	01000010	0	00000001	00000000			
	2014 08 05	13:45:00	30	62.910118	8.210878		3D	46	1.0	6	0	4	6	25	624	01000010	0	00000001	00000000			
	2014 08 05	14:15:00	30	62.910437	8.210880		3D	56	4.2	4	0	19	14	23	624	01000010	0	00000001	00000000			
	2014 08 05	14:45:00	43	62.910573	8.211270		3D	54	1.6	7	0	26	25	23	621	01000010	0	00000001	00000000			
	2014 08 05	15:15:00	30	62.910235	8.210847		3D	38	2.5	5	0	20	10	21	623	01000010	0	00000001	00000000			
	2014 08 05	15:45:00	30	62.910295	8.211767		3D	53	1.6	6	0	22	17	19	621	01000010	0	00000001	00000000			
	2014 08 05	16:15:00	30	62.910172	8.212223		3D	63	2.3	5	0	22	13	19	621	01000010	0	00000001	00000000			
	2014 08 05	16:45:00	30	62.910105	8.212010		3D	52	1.7	5	0	22	13	19	621	01000010	0	00000001	00000000			
	2014 08 05	17:15:00	43	62.910535	8.211162		3D	54	5.0	4	0	25	15	19	619	01000010	0	00000001	00000000			
	2014 08 05	17:45:00	42	62.909707	8.210422		3D	40	4.1	4	0	11	11	18	619	01000010	0	00000001	00000000			
	2014 08 05	18:15:00	30	62.909972	8.211750		3D	34	2.0	4	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 08 05	18:45:00	42	62.910377	8.212217		3D	60	11.1	4	0	29	12	17	618	01000010	0	00000001	00000000			
	2014 08 05	19:15:00	30	62.909888	8.211607		3D	63	1.3	5	0	18	7	17	619	01000010	0	00000001	00000000			
	2014 08 05	19:45:00	42	62.909908	8.212040		3D	60	1.6	6	0	15	4	17	618	01000010	0	00000001	00000000			
	2014 08 05	20:15:00	30	62.909848	8.212492		3D	55	1.4	5	0	0	0	17	620	01000010	0	00000001	00000000			
	2014 08 05	20:45:00	30	62.909710	8.210938		3D	52	1.6	4	0	4	2	17	619	01000010	0	00000001	00000000			
	2014 08 05	21:15:00	42	62.909695	8.213005		3D	67	3.7	4	0	1	2	17	618	01000010	0	00000001	00000000			
	2014 08 05	21:45:00	30	62.909745	8.213118		3D	80	2.4	4	0	3	2	18	619	01000010	0	00000001	00000000			
	2014 08 05	22:15:00	37	62.909945	8.213140		3D	66	0.9	7	0	0	1	19	619	01000010	0	00000001	00000000			
	2014 08 05	22:45:00	30	62.909770	8.213283		3D	76	1.2	6	0	0	1	18	620	01000010	0	00000001	00000000			
	2014 08 05	23:15:00	30	62.909652	8.213173		3D	42	2.5	5	0	3	4	19	620	01000010	0	00000001	00000000			
	2014 08 05	23:45:00	39	62.909715	8.212393		3D	39	3.6	4	0	2	4	20	619	01000010	0	00000001	00000000			
	2014 08 06	00:15:00	42	62.909663	8.213443		3D	70	2.3	4	0	10	8	19	619	01000010	0	00000001	00000000			
	2014 08 06	00:45:00	30	62.910452	8.212997		3D	53	2.7	4	0	2	1	19	621	01000010	0	00000001	00000000			
	2014 08 06	01:15:00	34	62.909795	8.213593		3D	49	1.5	6	0	6	8	19	619	01000010	0	00000001	00000000			
	2014 08 06	01:45:00	41	62.909822	8.213910		3D	53	1.7	7	0	2	1	19	619	01000010	0	00000001	00000000			
	2014 08 06	02:15:00	30	62.910257	8.213983		3D	44	4.7	4	0	2	0	19	620	01000010	0	00000001	00000000			
	2014 08 06	02:45:00	42	62.910093	8.213705		3D	66	3.1	5	0	1	0	19	619	01000010	0	00000001	00000000			
	2014 08 06	03:15:00	30	62.909882	8.213753		3D	59	2.6	5	0	0	0	19	620	01000010	0	00000001	00000000			
	2014 08 06	03:45:00	30	62.910308	8.213457		3D	61	3.1	5	0	0	2	18	620	01000010	0	00000001	00000000			
	2014 08 06	04:15:00	41	62.910295	8.210747		3D	52	1.0	8	0	12	11	16	618	01000010	0	00000001	00000000			
	2014 08 06	04:45:00	30	62.910740	8.211602		3D	54	1.8	6	0	18	15	16	619	01000010	0	00000001	00000000			
	2014 08 06	05:15:00	30	62.909865	8.210150		3D	46	1.4	4	0	20	15	17	619	01000010	0	00000001	00000000			
	2014 08 06	05:45:00	42	62.910070	8.210448		3D	41	1.3	5	0	27	16	17	618	01000010	0	00000001	00000000			
	2014 08 06	06:15:00	30	62.910122	8.211023		3D	55	1.2	5	0	6	7	17	619	01000010	0	00000001	00000000			
	2014 08 06	06:45:00	30	62.910132	8.210993		3D	71	1.1	5	0	0	0	20	621	01000010	0	00000001	00000000			
	2014 08 06	07:15:00	42	62.910105	8.210945		3D	52	1.6	6	0	0	1	22	620	01000010	0	00000001	00000000			
	2014 08 06	07:45:00	30	62.910110	8.211002		3D	49	2.4	5	0	0	0	24	623	01000010	0	00000001	00000000			
	2014 08 06	08:15:00	30	62.909825	8.210353		3D	40	3.6	5	0	20	12	23	624	01000010	0	00000001	00000000			
	2014 08 06	08:45:00	30	62.910348	8.211788		3D	49	2.1	4	0	16	11	21	623	01000010	0	00000001	00000000			
	2014 08 06	09:15:00	42	62.910273	8.212487		3D	56	1.2	8	0	2	0	21	620	01000010	0	00000001	00000000			
	2014 08 06	09:45:00	30	62.910083	8.211887		3D	58	1.1	7	0	11	9	25	624	01000010	0	00000001	00000000			
	2014 08 06	10:15:00	42	62.910113	8.210435		3D	42	1.5	6	0	20	14	20	621	01000010	0	00000001	00000000			
	2014 08 06	10:45:00	30	62.910027	8.210080		3D	45	1.9	5	0	15	10	20	621	01000010	0	00000001	00000000			
	2014 08 06	11:15:00	43	62.910787	8.211872		3D	58	2.3	6	0	27	17	22	621	01000010	0	00000001	00000000			
	2014 08 06	11:45:00	41	62.910685	8.212152		3D	39	2.3	5	0	0	0	24	621	01000010	0	00000001	00000000			
	2014 08 06	12:15:00	30	62.910658	8.212180		3D	50	1.3	6	0	0	0	26	624	01000010	0	00000001	00000000			
	2014 08 06	12:45:00	30	62.910597	8.212205		3D	49	1.4	5	0	3	6	26	625	01000010	0	00000001	00000000			
	2014 08 06	13:15:00	30	62.910730	8.211687		3D	47	1.3	4	0	15	8	21	623	01000010	0	00000001	00000000			
	2014 08 06	13:45:00	42	62.910370	8.211052		3D	57	1.0	6	0	32	18	20	620	01000010	0	00000001	00000000			
	2014 08 06	14:15:00	42	62.910447	8.211333		3D	61	3.0	5	0	29	15	20	620	01000010	0	00000001	00000000			
	2014 08 06	14:45:00	63	62.910352	8.211493		3D	57	1.7	6	0	31	28	20	618	01000010	0	00000001	00000000			
	2014 08 06	15:15:00	30	62.910320	8.211308		3D	44	2.2	6	0	15	12	21	622	01000010	0	00000001	00000000			
	2014 08 06	15:45:00	30	62.909902	8.211145		3D	53	1.4	6	0	14	15	20	621	01000010	0	00000001	00000000			
	2014 08 06	16:15:00	30	62.910143	8.211667		3D	48	1.1	5	0	7	10	20	621	01000010	0	00000001	00000000			
	2014 08 06	16:45:00	30	62.909930	8.210353		3D	42	1.3	4	0	14	15	19	621	01000010	0	00000001	00000000			
	2014 08 06	17:15:00	42	62.910617	8.212732		3D	76	2.0	5	0	21	14	20	619	01000010	0	00000001	00000000			
	2014 08 06	17:45:00	30	62.910037	8.211145		3D	51	3.5	4	0	22	10	20	621	01000010	0	00000001	00000000			
	2014 08 06	18:15:00	43	62.910025	8.210068		3D	49	1.3	6	0	14	11	19	619	01000010	0	00000001	00000000			
	2014 08 06	18:45:00	30	62.910167	8.210875		3D	56	1.9	5	0	0	0	18	621	01000010	0	00000001	00000000			
	2014 08 06	19:15:00	30	62.910137	8.210838		3D	50	3.2	5	0	0	0	18	621	01000010	0	00000001	00000000			
	2014 08 06	19:45:00	30	62.909865	8.210462		3D	66	5.2	4	0	0	2	17	620	01000010	0	00000001	00000000			
	2014 08 06	20:15:00	30	62.909867	8.211212		3D	35	6.0	4	0	11	14	15	619	01000010	0	00000001	00000000			
	2014 08 06	20:45:00	44	62.909852	8.210997		3D	46	1.1	8	0	0	1	16	617	01000010	0	00000001	00000000			
	2014 08 06	21:15:00	30	62.910203	8.211617		3D	47	1.0	8	0	0	0	15	619	01000010	0	00000001	00000000			
	2014 08 06	21:45:00	30	62.910195	8.211605		3D	45	1.2	6	0	0	0	15	618	01000010	0	00000001	00000000			
	2014 08 06	22:15:00	30	62.910185	8.211637		3D	48	1.1	6	0	0	0	15	618	01000010	0	00000001	00000000			
	2014 08 06	22:45:00	43	62.910167	8.211635		3D	41	1.5	7	0	0	0	16	616	01000010	0	00000001	00000000			
	2014 08 06	23:15:00	30	62.910190	8.211640		3D	52	1.6	6	0	1	3	17	619	01000010	0	00000001	00000000			
	2014 08 06	23:45:00	30	62.910197	8.211723		3D	51	1.6	6	0	0	0	16	619	01000010	0	00000001	00000000			
	2014 08 07	00:15:00	30	62.910163	8.211625		3D	55	2.3	4	0	0	0	15	618	01000010	0	00000001	00000000			
	2014 08 07	00:45:00	30	62.910248	8.211570		3D	47	2.8	4	0	3	2	16	618	01000010	0	00000001	00000000			
	2014 08 07	01:15:00	30	62.910138	8.211653		3D	58	3.6	4	0	2	2	16	619	01000010	0	00000001	00000000			
	2014 08 07	01:45:00	44	62.910190	8.211633		3D	49	1.9	7	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 08 07	02:15:00	30	62.910150	8.211218		3D	93	1.8	6	0	2	0	15	617	01000010	0	00000001	00000000			
	2014 08 07	02:45:00	30	62.910040	8.211723		3D	10	3.6	4	0	0	0	15	618	01000010	0	00000001	00000000			
	2014 08 07	03:15:00	30	62.909900	8.211638		3D	13	4.9	4	0	1	2	16	619	01000010	0	00000001	00000000			
	2014 08 07	03:45:00	30	62.910137	8.210828		3D	23	8.0	4	0	7	2	14	617	01000010	0	00000001	00000000			
	2014 08 07	04:15:00	62	62.910270	8.211322		3D	56	1.1	8	0	13	13	14	614	01000010	0	00000001	00000000			
	2014 08 07	04:45:00	30	62.910243	8.211467		3D	51	1.1	7	0	0	0	14	617	01000010	0	00000001	00000000			
	2014 08 07	05:15:00	30	62.910238	8.211517		3D	56	2.1	5	0	0	2	15	619	01000010	0	00000001	00000000			
	2014 08 07	05:45:00	44	62.910227	8.211538		3D	54	1.2	7	0	1	2	17	617	01000010	0	00000001	00000000			
	2014 08 07	06:15:00	30	62.910238	8.211377		3D	52	1.1	7	0	10	8	18	620	01000010	0	00000001	00000000			
	2014 08 07	06:45:00	30	62.910027	8.211228		3D	56	1.3	6	0	16	8	18	620	01000010	0	00000001	00000000			
	2014 08 07	07:15:00	30	62.909935	8.211163		3D	51	1.2	6	0	13	9	18	620	01000010	0	00000001	00000000			
	2014 08 07	07:45:00	30	62.910022	8.210165		3D	44	1.4	4	0	21	8	20	622	01000010	0	00000001	00000000			
	2014 08 07	08:15:00	43	62.909812	8.211443		3D	50	1.6	6	0	25	23	22	620	01000010	0	00000001	00000000			
	2014 08 07	08:45:00	30	62.909905	8.211542		3D	48	2.7	5	0	12	2	25	624	01000010	0	00000001	00000000			
	2014 08 07	09:15:00	30	62.909537	8.211583		3D	41	2.0	4	0	0	0	27	625	01000010	0	00000001	00000000			
	2014 08 07	09:45:00	30	62.909750	8.211458		3D	53	2.9	4	0	0	0	23	624	01000010	0	00000001	00000000			
	2014 08 07	10:15:00	43	62.909773	8.211492		3D	51	1.3	7	0	1	4	22	621	01000010	0	00000001	00000000			
	2014 08 07	10:45:00	30	62.910180	8.211627		3D	54	1.8	6	0	14	13	24	624	01000010	0	00000001	00000000			
	2014 08 07	11:15:00	30	62.910670	8.211745		3D	49	2.3	5	0	18	10	25	624	01000010	0	00000001	00000000			
	2014 08 07	11:45:00	43	62.910647	8.211437		3D	60	2.2	6	0	29	15	26	622	01000010	0	00000001	00000000			
	2014 08 07	12:15:00	30	62.910502	8.211793		3D	49	1.5	6	0	21	14	29	625	01000010	0	00000001	00000000			
	2014 08 07	12:45:00	30	62.909515	8.211202		3D	57	3.1	5	0	5	2	29	626	01000010	0	00000001	00000000			
	2014 08 07	13:15:00	44	62.910025	8.211217		3D	47	1.9	5	0	28	24	28	624	01000010	0	00000001	00000000			
	2014 08 07	13:45:00	30	62.910367	8.211118		3D	44	4.1	4	0	24	17	28	625	01000010	0	00000001	00000000			
	2014 08 07	14:15:00		Time Out								64	52	27	621	00001000	0	00000001	00000000			
	2014 08 07	14:45:00	63	62.910068	8.210667		2D	0	3.9	3	0	37	17	27	622	10000010	0	00000001	00000000			
	2014 08 07	15:15:00	46	62.910312	8.212207		3D	60	3.5	4	0	28	23	32	625	01000010	0	00000001	00000000			
	2014 08 07	15:45:00	38	62.910110	8.212395		3D	51	1.5	5	0	20	17	30	624	01000010	0	00000001	00000000			
	2014 08 07	16:15:00	30	62.910790	8.211842		3D	57	1.2	6	0	21	11	29	626	01000010	0	00000001	00000000			
	2014 08 07	16:45:00	30	62.910757	8.211905		3D	47	1.7	5	0	19	16	25	625	01000010	0	00000001	00000000			
	2014 08 07	17:15:00	43	62.910175	8.212582		3D	52	2.1	4	0	28	13	19	620	01000010	0	00000001	00000000			
	2014 08 07	17:45:00	42	62.910585	8.211425		3D	51	1.9	6	0	27	23	16	618	01000010	0	00000001	00000000			
	2014 08 07	18:15:00	30	62.910395	8.211182		3D	52	1.7	6	0	20	16	16	620	01000010	0	00000001	00000000			
	2014 08 07	18:45:00	30	62.909847	8.209743		3D	37	1.4	5	0	18	8	17	620	01000010	0	00000001	00000000			
	2014 08 07	19:15:00	30	62.909975	8.210962		3D	51	1.3	5	0	4	8	17	620	01000010	0	00000001	00000000			
	2014 08 07	19:45:00	42	62.909872	8.213465		3D	100	2.3	5	0	1	2	18	618	01000010	0	00000001	00000000			
	2014 08 07	20:15:00	43	62.910125	8.210470		3D	47	3.6	5	0	14	11	16	618	01000010	0	00000001	00000000			
	2014 08 07	20:45:00	30	62.910188	8.212057		3D	55	8.9	5	0	16	10	15	619	01000010	0	00000001	00000000			
	2014 08 07	21:15:00	40	62.909778	8.212770		3D	43	2.3	6	0	3	2	16	617	01000010	0	00000001	00000000			
	2014 08 07	21:45:00	30	62.909820	8.212773		3D	90	3.1	5	0	1	2	18	620	01000010	0	00000001	00000000			
	2014 08 07	22:15:00	30	62.909878	8.212795		3D	89	2.6	5	0	8	0	18	620	01000010	0	00000001	00000000			
	2014 08 07	22:45:00	30	62.909902	8.212900		3D	41	2.6	5	0	6	3	18	620	01000010	0	00000001	00000000			
	2014 08 07	23:15:00	30	62.909608	8.213203		3D	74	4.2	4	0	4	3	18	621	01000010	0	00000001	00000000			
	2014 08 07	23:45:00	42	62.909853	8.212935		3D	59	1.3	5	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 08 08	00:15:00	30	62.909777	8.212907		3D	41	1.8	4	0	3	2	18	620	01000010	0	00000001	00000000			
	2014 08 08	00:45:00	42	62.909842	8.212893		3D	68	1.2	5	0	6	3	19	618	01000010	0	00000001	00000000			
	2014 08 08	01:15:00	30	62.909802	8.212900		3D	53	1.4	4	0	2	4	19	621	01000010	0	00000001	00000000			
	2014 08 08	01:45:00	42	62.909842	8.212955		3D	56	3.7	5	0	2	2	19	619	01000010	0	00000001	00000000			
	2014 08 08	02:15:00	30	62.909987	8.209962		3D	35	1.2	5	0	16	10	17	619	01000010	0	00000001	00000000			
	2014 08 08	02:45:00	42	62.909957	8.212318		3D	51	5.1	5	0	28	20	14	616	01000010	0	00000001	00000000			
	2014 08 08	03:15:00	30	62.909438	8.212098		3D	0	1.5	5	0	0	2	14	617	01000010	0	00000001	00000000			
	2014 08 08	03:45:00	30	62.909972	8.211550		3D	37	3.7	5	0	4	2	15	617	01000010	0	00000001	00000000			
	2014 08 08	04:15:00	43	62.910095	8.211522		3D	57	2.7	7	0	2	0	17	617	01000010	0	00000001	00000000			
	2014 08 08	04:45:00	30	62.909967	8.211643		3D	30	2.5	6	0	0	0	18	620	01000010	0	00000001	00000000			
	2014 08 08	05:15:00	30	62.910078	8.211523		3D	56	2.1	4	0	0	4	19	620	01000010	0	00000001	00000000			
	2014 08 08	05:45:00	43	62.909850	8.209770		3D	42	1.2	7	0	11	18	17	618	01000010	0	00000001	00000000			
	2014 08 08	06:15:00	30	62.910232	8.210928		3D	49	1.0	7	0	15	15	16	619	01000010	0	00000001	00000000			
	2014 08 08	06:45:00	30	62.910142	8.210323		3D	53	1.3	6	0	11	7	16	618	01000010	0	00000001	00000000			
	2014 08 08	07:15:00	30	62.910127	8.210135		3D	49	1.2	6	0	16	12	16	619	01000010	0	00000001	00000000			
	2014 08 08	07:45:00	30	62.910202	8.210777		3D	53	1.4	4	0	14	9	15	618	01000010	0	00000001	00000000			
	2014 08 08	08:15:00	42	62.910073	8.211068		3D	48	1.7	6	0	0	3	16	617	01000010	0	00000001	00000000			
	2014 08 08	08:45:00	30	62.910075	8.211015		3D	48	1.6	6	0	4	0	16	619	01000010	0	00000001	00000000			
	2014 08 08	09:15:00	30	62.910092	8.210927		3D	58	2.9	4	0	6	4	18	620	01000010	0	00000001	00000000			
	2014 08 08	09:45:00	30	62.909702	8.210517		3D	60	6.7	4	0	19	12	16	619	01000010	0	00000001	00000000			
	2014 08 08	10:15:00	42	62.910577	8.211533		3D	58	1.7	5	0	33	20	16	618	01000010	0	00000001	00000000			
	2014 08 08	10:45:00	30	62.910175	8.212283		3D	66	8.3	4	0	23	16	15	619	01000010	0	00000001	00000000			
	2014 08 08	11:15:00	43	62.910558	8.211505		3D	60	2.0	6	0	29	18	16	617	01000010	0	00000001	00000000			
	2014 08 08	11:45:00	30	62.909873	8.210943		3D	50	1.9	5	0	4	6	18	620	01000010	0	00000001	00000000			
	2014 08 08	12:15:00	30	62.909882	8.210902		3D	47	1.3	5	0	5	0	20	621	01000010	0	00000001	00000000			
	2014 08 08	12:45:00	30	62.909943	8.210642		3D	73	2.2	4	0	4	7	22	622	01000010	0	00000001	00000000			
	2014 08 08	13:15:00	62	62.910053	8.210108		3D	44	1.9	5	0	36	23	21	619	01000010	0	00000001	00000000			
	2014 08 08	13:45:00	42	62.910115	8.210143		3D	52	1.6	4	0	24	24	19	619	01000010	0	00000001	00000000			
	2014 08 08	14:15:00	30	62.910040	8.210258		3D	40	3.1	4	0	22	7	19	621	01000010	0	00000001	00000000			
	2014 08 08	14:45:00	69	62.910435	8.211968		2D	0	3.4	3	0	50	32	20	618	10000010	0	00000001	00000000			
	2014 08 08	15:15:00	42	62.910272	8.211437		3D	54	1.4	8	0	30	15	18	618	01000010	0	00000001	00000000			
	2014 08 08	15:45:00	30	62.910757	8.211720		3D	55	1.1	8	0	14	17	19	620	01000010	0	00000001	00000000			
	2014 08 08	16:15:00	30	62.910693	8.211848		3D	53	1.0	8	0	18	11	18	620	01000010	0	00000001	00000000			
	2014 08 08	16:45:00	30	62.910018	8.209745		3D	41	1.1	6	0	14	13	19	620	01000010	0	00000001	00000000			
