	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 12	03:45:00	30	62.993413	8.206767		3D	344	3.2	4	0	9	8	8	608	01000010	0	00000001	00000000			
	2012 06 12	04:15:00	30	62.993680	8.207162		3D	348	3.2	4	0	13	5	9	608	01000010	0	00000001	00000000			
	2012 06 12	04:45:00	44	62.993052	8.207182		3D	330	4.1	5	0	0	0	10	607	01000010	0	00000001	00000000			
	2012 06 12	05:15:00	30	62.993005	8.207117		3D	291	2.3	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 12	05:45:00	30	62.993700	8.207133		3D	355	2.2	4	0	5	7	10	608	01000010	0	00000001	00000000			
	2012 06 12	06:15:00	44	62.992935	8.207620		3D	339	2.5	4	0	30	17	10	607	01000010	0	00000001	00000000			
	2012 06 12	06:45:00	30	62.992813	8.207368		3D	340	2.7	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2012 06 12	07:15:00	43	62.992645	8.207192		3D	371	3.2	6	0	4	4	14	610	01000010	0	00000001	00000000			
	2012 06 12	07:45:00	30	62.991768	8.213002		3D	326	2.8	5	0	15	5	12	610	01000010	0	00000001	00000000			
	2012 06 12	08:15:00	30	62.991967	8.215898		3D	336	3.3	4	0	11	5	11	609	01000010	0	00000001	00000000			
	2012 06 12	08:45:00	30	62.992122	8.215338		3D	336	4.0	4	0	17	16	10	610	01000010	0	00000001	00000000			
	2012 06 12	09:15:00	65	62.992230	8.214727		3D	343	2.1	5	0	34	20	11	608	01000010	0	00000001	00000000			
	2012 06 12	09:45:00	30	62.992240	8.215180		3D	371	2.4	5	0	5	7	12	610	01000010	0	00000001	00000000			
	2012 06 12	10:15:00	43	62.991803	8.215597		3D	370	4.8	4	0	0	0	15	612	01000010	0	00000001	00000000			
	2012 06 12	10:45:00	43	62.991983	8.214940		3D	377	3.0	5	0	0	0	19	614	01000010	0	00000001	00000000			
	2012 06 12	11:15:00	30	62.992177	8.215002		3D	384	2.3	4	0	13	10	20	617	01000010	0	00000001	00000000			
	2012 06 12	11:45:00	30	62.992355	8.215558		3D	363	1.9	4	0	8	8	14	614	01000010	0	00000001	00000000			
	2012 06 12	12:15:00	30	62.992658	8.215525		3D	310	2.1	4	0	13	4	13	611	01000010	0	00000001	00000000			
	2012 06 12	12:45:00	64	62.992297	8.215727		3D	363	3.1	4	0	35	33	13	609	01000010	0	00000001	00000000			
	2012 06 12	13:15:00	43	62.991967	8.216098		3D	339	2.6	5	0	0	2	14	611	01000010	0	00000001	00000000			
	2012 06 12	13:45:00	30	62.991888	8.216132		3D	344	2.1	5	0	0	0	18	615	01000010	0	00000001	00000000			
	2012 06 12	14:15:00	73	62.992127	8.214253		3D	350	3.0	5	0	30	16	16	613	01000010	0	00000001	00000000			
	2012 06 12	14:45:00	30	62.992377	8.213812		3D	342	5.7	5	0	13	9	13	612	01000010	0	00000001	00000000			
	2012 06 12	15:15:00	30	62.992373	8.213790		3D	347	7.3	5	0	0	0	13	612	01000010	0	00000001	00000000			
	2012 06 12	15:45:00	30	62.992032	8.212953		3D	358	2.3	4	0	11	6	13	613	01000010	0	00000001	00000000			
	2012 06 12	16:15:00	70	62.992145	8.213127		2D	0	4.5	3	0	0	2	14	609	10000010	0	00000001	00000000			
	2012 06 12	16:45:00	43	62.991780	8.213700		3D	310	4.3	4	0	0	0	20	613	01000010	0	00000001	00000000			
	2012 06 12	17:15:00	30	62.992165	8.212905		3D	351	6.1	4	0	15	14	17	616	01000010	0	00000001	00000000			
	2012 06 12	17:45:00	69	62.992140	8.211533		2D	0	4.1	3	0	45	31	12	609	10000010	0	00000001	00000000			
	2012 06 12	18:15:00	43	62.992272	8.212963		3D	351	2.0	5	0	0	0	12	609	01000010	0	00000001	00000000			
	2012 06 12	18:45:00	30	62.992285	8.212963		3D	348	1.8	5	0	0	0	14	612	01000010	0	00000001	00000000			
	2012 06 12	19:15:00	30	62.992170	8.213433		3D	333	2.3	4	0	10	3	13	611	01000010	0	00000001	00000000			
	2012 06 12	19:45:00	30	62.991993	8.214552		3D	323	3.4	4	0	0	0	13	612	01000010	0	00000001	00000000			
	2012 06 12	20:15:00	30	62.992007	8.214648		3D	374	3.8	4	0	4	2	14	613	01000010	0	00000001	00000000			
	2012 06 12	20:45:00	43	62.992098	8.214680		3D	362	1.4	6	0	0	0	16	612	01000010	0	00000001	00000000			
	2012 06 12	21:15:00	30	62.992372	8.216058		3D	370	4.6	5	0	12	8	12	611	01000010	0	00000001	00000000			
	2012 06 12	21:45:00	30	62.992458	8.216712		3D	365	1.4	5	0	11	6	10	609	01000010	0	00000001	00000000			
	2012 06 12	22:15:00	39	62.992242	8.216200		3D	363	1.4	5	0	17	11	9	608	01000010	0	00000001	00000000			
	2012 06 12	22:45:00	43	62.992348	8.216082		3D	340	1.4	7	0	0	0	12	609	01000010	0	00000001	00000000			
	2012 06 12	23:15:00	30	62.992390	8.216218		3D	366	1.4	6	0	0	0	16	613	01000010	0	00000001	00000000			
	2012 06 12	23:45:00	30	62.992385	8.215265		3D	370	2.6	5	0	9	4	12	611	01000010	0	00000001	00000000			
	2012 06 13	00:15:00	30	62.992258	8.214738		3D	366	3.8	4	0	12	9	10	609	01000010	0	00000001	00000000			
	2012 06 13	00:45:00	43	62.992375	8.214233		3D	348	3.7	4	0	16	13	9	607	01000010	0	00000001	00000000			
	2012 06 13	01:15:00	34	62.992350	8.214083		3D	369	1.9	5	0	17	10	9	608	01000010	0	00000001	00000000			
	2012 06 13	01:45:00	43	62.992597	8.214175		3D	330	4.5	4	0	2	5	9	607	01000010	0	00000001	00000000			
	2012 06 13	02:15:00	30	62.992192	8.213675		3D	347	3.5	4	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 13	02:45:00	30	62.992150	8.213773		3D	359	3.1	4	0	0	0	18	615	01000010	0	00000001	00000000			
	2012 06 13	03:15:00	30	62.992140	8.214262		3D	384	6.4	4	0	11	8	18	616	01000010	0	00000001	00000000			
	2012 06 13	03:45:00	62	62.992592	8.214010		2D	0	4.3	3	0	36	29	12	609	10000010	0	00000001	00000000			
	2012 06 13	04:15:00	46	62.992287	8.213657		3D	376	2.2	4	0	19	4	10	608	01000010	0	00000001	00000000			
	2012 06 13	04:45:00	43	62.992313	8.213685		3D	354	2.8	6	0	1	1	11	608	01000010	0	00000001	00000000			
	2012 06 13	05:15:00	30	62.992287	8.213880		3D	349	2.9	5	0	7	3	14	612	01000010	0	00000001	00000000			
	2012 06 13	05:45:00	33	62.992258	8.214105		3D	368	1.6	7	0	10	5	11	609	01000010	0	00000001	00000000			
	2012 06 13	06:15:00	30	62.992237	8.213763		3D	353	1.8	6	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 13	06:45:00	30	62.992175	8.213823		3D	358	2.2	6	0	0	1	14	612	01000010	0	00000001	00000000			
	2012 06 13	07:15:00	30	62.992203	8.213793		3D	357	2.7	6	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 06 13	07:45:00	30	62.992487	8.214322		3D	362	2.9	4	0	13	12	12	611	01000010	0	00000001	00000000			
	2012 06 13	08:15:00	80	62.992558	8.213938		2D	0	4.4	3	0	32	29	11	608	10000010	0	00000001	00000000			
	2012 06 13	08:45:00	43	62.992110	8.214658		3D	342	2.0	5	0	1	2	11	608	01000010	0	00000001	00000000			
	2012 06 13	09:15:00	30	62.992088	8.214530		3D	332	2.4	4	0	0	0	16	613	01000010	0	00000001	00000000			
	2012 06 13	09:45:00	30	62.992098	8.214535		3D	336	3.4	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2012 06 13	10:15:00	62	62.991997	8.214348		2D	0	5.6	3	0	0	0	17	611	10000010	0	00000001	00000000			
	2012 06 13	10:45:00	43	62.992092	8.213413		3D	339	3.2	4	0	27	30	11	609	01000010	0	00000001	00000000			
	2012 06 13	11:15:00	30	62.991970	8.213360		3D	359	3.3	4	0	9	6	9	609	01000010	0	00000001	00000000			
	2012 06 13	11:45:00	43	62.991902	8.212272		3D	345	2.5	5	0	7	10	9	607	01000010	0	00000001	00000000			
	2012 06 13	12:15:00	30	62.991935	8.212965		3D	340	2.6	5	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 13	12:45:00	30	62.991958	8.212927		3D	334	4.8	4	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 13	13:15:00	30	62.989827	8.205773		3D	314	6.6	4	0	1	0	10	609	01000010	0	00000001	00000000			
	2012 06 13	13:45:00	43	62.990075	8.206478		3D	369	2.1	5	0	0	0	13	609	01000010	0	00000001	00000000			
	2012 06 13	14:15:00	30	62.989990	8.206240		3D	327	2.2	4	0	0	1	15	613	01000010	0	00000001	00000000			
	2012 06 13	14:45:00	43	62.989970	8.206823		3D	325	2.1	5	0	28	18	13	611	01000010	0	00000001	00000000			
	2012 06 13	15:15:00	30	62.988650	8.221587		3D	482	4.5	4	0	2	1	11	610	01000010	0	00000001	00000000			
	2012 06 13	15:45:00	65	62.987675	8.212408		3D	306	2.5	4	0	29	25	11	608	01000010	0	00000001	00000000			
	2012 06 13	16:15:00	63	62.987147	8.209818		2D	0	4.8	3	0	31	22	10	606	10000010	0	00000001	00000000			
	2012 06 13	16:45:00	63	62.987902	8.208212		2D	0	12.1	3	0	36	24	9	603	10000010	0	00000001	00000000			
	2012 06 13	17:15:00	43	62.988125	8.214302		3D	281	1.9	6	0	2	0	9	606	01000010	0	00000001	00000000			
	2012 06 13	17:45:00	30	62.988148	8.214377		3D	289	1.8	5	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 06 13	18:15:00	30	62.988065	8.214437		3D	287	2.0	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 06 13	18:45:00	30	62.989793	8.216115		3D	326	1.8	4	0	6	9	12	612	01000010	0	00000001	00000000			
	2012 06 13	19:15:00	43	62.989002	8.214970		3D	332	1.5	5	0	15	9	8	606	01000010	0	00000001	00000000			
	2012 06 13	19:45:00	30	62.989047	8.215642		3D	356	1.5	4	0	4	6	8	608	01000010	0	00000001	00000000			
	2012 06 13	20:15:00	43	62.989702	8.216222		3D	323	1.2	9	0	0	1	9	605	01000010	0	00000001	00000000			
	2012 06 13	20:45:00	30	62.989705	8.216208		3D	320	1.0	9	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 13	21:15:00	30	62.989728	8.216238		3D	320	0.9	9	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 06 13	21:45:00	30	62.989657	8.216323		3D	325	1.4	7	0	4	5	14	611	01000010	0	00000001	00000000			
	2012 06 13	22:15:00	30	62.989698	8.216222		3D	315	2.8	5	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 06 13	22:45:00	30	62.989753	8.216100		3D	328	4.1	4	0	0	4	16	613	01000010	0	00000001	00000000			
	2012 06 13	23:15:00	43	62.989728	8.216273		3D	314	1.0	8	0	0	0	16	612	01000010	0	00000001	00000000			
	2012 06 13	23:45:00	30	62.989768	8.216188		3D	326	1.1	7	0	0	0	14	612	01000010	0	00000001	00000000			
	2012 06 14	00:15:00	30	62.989695	8.216282		3D	325	1.3	6	0	0	0	14	612	01000010	0	00000001	00000000			
	2012 06 14	00:45:00	30	62.989805	8.216230		3D	331	1.3	5	0	0	1	14	613	01000010	0	00000001	00000000			
	2012 06 14	01:15:00	30	62.990108	8.216645		3D	339	1.3	5	0	6	5	10	610	01000010	0	00000001	00000000			
	2012 06 14	01:45:00	43	62.990448	8.209405		3D	321	5.1	4	0	30	14	7	605	01000010	0	00000001	00000000			
	2012 06 14	02:15:00	43	62.990753	8.207865		3D	321	4.3	4	0	21	20	6	604	01000010	0	00000001	00000000			
	2012 06 14	02:45:00	30	62.989855	8.205645		3D	331	3.7	4	0	5	5	7	606	01000010	0	00000001	00000000			
	2012 06 14	03:15:00	34	62.991048	8.203960		3D	351	3.3	4	0	10	9	7	605	01000010	0	00000001	00000000			
	2012 06 14	03:45:00	39	62.991115	8.203173		3D	344	1.5	5	0	14	14	8	605	01000010	0	00000001	00000000			
	2012 06 14	04:15:00	30	62.990658	8.201772		3D	344	1.3	5	0	15	12	7	605	01000010	0	00000001	00000000			
	2012 06 14	04:45:00	30	62.990462	8.200735		3D	362	2.6	4	0	23	18	8	606	01000010	0	00000001	00000000			
	2012 06 14	05:15:00	73	62.990412	8.201082		3D	330	2.0	5	0	31	18	8	604	01000010	0	00000001	00000000			
	2012 06 14	05:45:00	30	62.990103	8.200610		3D	333	2.1	5	0	17	17	8	607	01000010	0	00000001	00000000			
	2012 06 14	06:15:00	43	62.990637	8.214608		3D	325	1.3	9	0	20	17	10	606	01000010	0	00000001	00000000			
	2012 06 14	06:45:00	30	62.989725	8.216230		3D	312	1.4	8	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 14	07:15:00	30	62.989738	8.216187		3D	327	1.2	7	0	0	0	15	612	01000010	0	00000001	00000000			
	2012 06 14	07:45:00	30	62.989937	8.216275		3D	351	1.2	6	0	0	0	16	614	01000010	0	00000001	00000000			
	2012 06 14	08:15:00	30	62.989692	8.216177		3D	333	4.1	4	0	0	1	18	615	01000010	0	00000001	00000000			
	2012 06 14	08:45:00	43	62.989638	8.216197		3D	317	1.2	7	0	0	0	17	613	01000010	0	00000001	00000000			
	2012 06 14	09:15:00	30	62.989357	8.216503		3D	315	1.7	5	0	14	9	16	615	01000010	0	00000001	00000000			
	2012 06 14	09:45:00	30	62.989478	8.216970		3D	327	6.3	4	0	11	7	18	616	01000010	0	00000001	00000000			
	2012 06 14	10:15:00	67	62.989588	8.216558		3D	322	6.8	4	0	44	35	14	611	01000010	0	00000001	00000000			
	2012 06 14	10:45:00	43	62.989587	8.216268		3D	316	3.3	4	0	9	12	14	611	01000010	0	00000001	00000000			
	2012 06 14	11:15:00	30	62.989785	8.216715		3D	324	2.3	4	0	22	16	13	612	01000010	0	00000001	00000000			
	2012 06 14	11:45:00	63	62.989555	8.216810		2D	0	2.1	3	0	28	11	15	611	10000010	0	00000001	00000000			
	2012 06 14	12:15:00	59	62.989470	8.216308		3D	322	2.6	5	0	6	0	14	610	01000010	0	00000001	00000000			
	2012 06 14	12:45:00	30	62.989930	8.216590		3D	324	5.1	4	0	0	0	13	612	01000010	0	00000001	00000000			
	2012 06 14	13:15:00	30	62.989733	8.216108		3D	325	6.9	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 06 14	13:45:00	43	62.989600	8.216278		3D	321	1.2	7	0	1	2	17	613	01000010	0	00000001	00000000			
	2012 06 14	14:15:00	30	62.989552	8.216243		3D	319	1.7	6	0	17	14	16	615	01000010	0	00000001	00000000			
	2012 06 14	14:45:00	30	62.989557	8.216275		3D	315	1.6	6	0	14	14	12	611	01000010	0	00000001	00000000			
	2012 06 14	15:15:00	30	62.989645	8.216447		3D	314	1.6	6	0	1	0	12	611	01000010	0	00000001	00000000			
	2012 06 14	15:45:00	30	62.989685	8.215998		3D	323	2.6	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 06 14	16:15:00	73	62.989562	8.216787		3D	309	2.8	5	0	40	36	14	611	01000010	0	00000001	00000000			
	2012 06 14	16:45:00	30	62.989588	8.216977		3D	309	2.2	4	0	4	1	12	611	01000010	0	00000001	00000000			
	2012 06 14	17:15:00	30	62.989483	8.216583		3D	310	1.9	4	0	12	11	11	610	01000010	0	00000001	00000000			
	2012 06 14	17:45:00	43	62.989968	8.216478		3D	322	1.1	7	0	1	1	14	611	01000010	0	00000001	00000000			
	2012 06 14	18:15:00	30	62.989963	8.216522		3D	327	1.4	6	0	0	0	17	615	01000010	0	00000001	00000000			
	2012 06 14	18:45:00	30	62.989528	8.216073		3D	333	1.5	6	0	6	5	14	613	01000010	0	00000001	00000000			
	2012 06 14	19:15:00	30	62.989655	8.216673		3D	315	1.8	5	0	19	18	11	611	01000010	0	00000001	00000000			
	2012 06 14	19:45:00	38	62.989383	8.216970		3D	315	1.7	6	0	12	7	10	608	01000010	0	00000001	00000000			
	2012 06 14	20:15:00	30	62.989535	8.216328		3D	326	2.5	5	0	0	1	14	611	01000010	0	00000001	00000000			
	2012 06 14	20:45:00	30	62.989145	8.216823		3D	396	2.4	4	0	0	0	16	614	01000010	0	00000001	00000000			
	2012 06 14	21:15:00	30	62.989662	8.217425		3D	345	3.3	4	0	18	12	12	611	01000010	0	00000001	00000000			
	2012 06 14	21:45:00	43	62.989843	8.216650		3D	320	1.5	6	0	25	18	9	608	01000010	0	00000001	00000000			
	2012 06 14	22:15:00	30	62.989818	8.216640		3D	310	5.4	5	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 14	22:45:00	30	62.989720	8.216760		3D	347	3.0	4	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 14	23:15:00	30	62.990103	8.216232		3D	269	2.7	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2012 06 14	23:45:00	30	62.989910	8.216470		3D	313	3.3	4	0	2	1	16	614	01000010	0	00000001	00000000			
	2012 06 15	00:15:00	43	62.989835	8.216727		3D	326	1.2	7	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 06 15	00:45:00	30	62.989730	8.216747		3D	320	1.2	7	0	13	13	10	610	01000010	0	00000001	00000000			
	2012 06 15	01:15:00	30	62.989560	8.216417		3D	320	1.1	7	0	1	0	8	607	01000010	0	00000001	00000000			
	2012 06 15	01:45:00	30	62.989475	8.217112		3D	355	3.8	4	0	0	0	9	608	01000010	0	00000001	00000000			
	2012 06 15	02:15:00	30	62.989492	8.216782		3D	300	5.8	4	0	18	10	6	606	01000010	0	00000001	00000000			
	2012 06 15	02:45:00	61	62.988112	8.219460		3D	241	1.3	5	0	41	31	7	604	01000010	0	00000001	00000000			
	2012 06 15	03:15:00	30	62.987815	8.221915		3D	208	3.9	4	0	22	15	8	606	01000010	0	00000001	00000000			
	2012 06 15	03:45:00	43	62.985177	8.223263		3D	129	1.4	6	0	1	2	9	607	01000010	0	00000001	00000000			
	2012 06 15	04:15:00	30	62.985388	8.222890		3D	133	2.3	4	0	10	10	13	611	01000010	0	00000001	00000000			
	2012 06 15	04:45:00	43	62.985940	8.225578		3D	124	2.4	5	0	7	5	12	609	01000010	0	00000001	00000000			
	2012 06 15	05:15:00	30	62.986600	8.224838		3D	141	2.9	4	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 15	05:45:00	43	62.986382	8.224568		3D	147	1.4	6	0	27	26	16	612	01000010	0	00000001	00000000			
	2012 06 15	06:15:00	30	62.985167	8.223278		3D	130	1.9	5	0	21	13	13	612	01000010	0	00000001	00000000			
	2012 06 15	06:45:00	30	62.985265	8.223507		3D	146	2.0	5	0	0	0	17	613	01000010	0	00000001	00000000			
	2012 06 15	07:15:00	30	62.985278	8.223085		3D	140	1.5	5	0	13	13	18	616	01000010	0	00000001	00000000			
	2012 06 15	07:45:00	30	62.985223	8.223535		3D	124	1.7	4	0	5	2	18	615	01000010	0	00000001	00000000			
	2012 06 15	08:15:00	44	62.985197	8.223573		3D	137	1.2	7	0	0	0	20	615	01000010	0	00000001	00000000			
	2012 06 15	08:45:00	30	62.985225	8.223542		3D	144	1.2	8	0	7	5	22	618	01000010	0	00000001	00000000			
	2012 06 15	09:15:00	30	62.985650	8.223192		3D	137	1.7	6	0	15	4	19	617	01000010	0	00000001	00000000			
	2012 06 15	09:45:00	30	62.984993	8.223513		3D	135	1.8	6	0	15	14	17	616	01000010	0	00000001	00000000			
	2012 06 15	10:15:00	30	62.985455	8.232783		3D	112	2.4	5	0	23	18	19	617	01000010	0	00000001	00000000			
	2012 06 15	10:45:00	30	62.985553	8.233828		3D	103	2.8	4	0	17	16	17	617	01000010	0	00000001	00000000			
	2012 06 15	11:15:00	44	62.985145	8.232370		3D	81	3.3	5	0	0	0	17	613	01000010	0	00000001	00000000			
	2012 06 15	11:45:00	30	62.985193	8.232893		3D	153	1.7	5	0	15	13	21	617	01000010	0	00000001	00000000			
	2012 06 15	12:15:00	30	62.985508	8.231337		3D	87	3.7	5	0	17	20	18	616	01000010	0	00000001	00000000			
	2012 06 15	12:45:00	30	62.985483	8.234727		3D	104	9.4	4	0	17	8	19	617	01000010	0	00000001	00000000			
	2012 06 15	13:15:00	43	62.985663	8.234158		3D	107	1.1	8	0	0	0	19	615	01000010	0	00000001	00000000			
	2012 06 15	13:45:00	30	62.985640	8.233983		3D	100	1.8	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2012 06 15	14:15:00	30	62.985510	8.233482		3D	94	1.4	5	0	20	17	18	616	01000010	0	00000001	00000000			
	2012 06 15	14:45:00	30	62.985132	8.231032		3D	102	3.2	4	0	9	3	17	617	01000010	0	00000001	00000000			
	2012 06 15	15:15:00	65	62.985363	8.231775		3D	84	2.4	4	0	39	32	16	613	01000010	0	00000001	00000000			
	2012 06 15	15:45:00	43	62.985457	8.231832		3D	99	2.5	4	0	1	0	17	614	01000010	0	00000001	00000000			
	2012 06 15	16:15:00	30	62.985845	8.233610		3D	97	2.5	4	0	11	8	18	617	01000010	0	00000001	00000000			
	2012 06 15	16:45:00	30	62.985707	8.233763		3D	82	4.5	4	0	18	12	19	617	01000010	0	00000001	00000000			
	2012 06 15	17:15:00	43	62.985598	8.233315		3D	100	3.9	6	0	23	19	19	615	01000010	0	00000001	00000000			
	2012 06 15	17:45:00	30	62.985820	8.233042		3D	86	3.2	5	0	2	0	17	616	01000010	0	00000001	00000000			
	2012 06 15	18:15:00	44	62.985847	8.233377		3D	91	1.1	7	0	0	0	17	614	01000010	0	00000001	00000000			
	2012 06 15	18:45:00	30	62.986020	8.234708		3D	91	1.1	7	0	3	6	17	615	01000010	0	00000001	00000000			
	2012 06 15	19:15:00	30	62.986048	8.234912		3D	164	1.5	5	0	0	0	17	615	01000010	0	00000001	00000000			
	2012 06 15	19:45:00	30	62.985775	8.233848		3D	95	2.0	5	0	12	16	13	613	01000010	0	00000001	00000000			
	2012 06 15	20:15:00	43	62.985840	8.234655		3D	101	1.3	7	0	14	7	12	610	01000010	0	00000001	00000000			
	2012 06 15	20:45:00	30	62.985677	8.234160		3D	92	1.1	7	0	7	1	15	613	01000010	0	00000001	00000000			
	2012 06 15	21:15:00	30	62.985895	8.233702		3D	103	1.0	7	0	7	0	13	612	01000010	0	00000001	00000000			
	2012 06 15	21:45:00	30	62.985863	8.233515		3D	85	1.4	5	0	0	0	13	612	01000010	0	00000001	00000000			
	2012 06 15	22:15:00	44	62.985852	8.233392		3D	93	1.0	9	0	1	2	16	612	01000010	0	00000001	00000000			
	2012 06 15	22:45:00	30	62.985892	8.233337		3D	93	1.2	7	0	7	3	15	613	01000010	0	00000001	00000000			
	2012 06 15	23:15:00	30	62.985882	8.233293		3D	88	1.4	6	0	2	2	12	611	01000010	0	00000001	00000000			
	2012 06 15	23:45:00	30	62.985807	8.233550		3D	121	1.9	5	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 16	00:15:00	43	62.985862	8.233455		3D	101	1.2	7	0	1	0	11	609	01000010	0	00000001	00000000			
	2012 06 16	00:45:00	30	62.985780	8.234070		3D	93	1.1	7	0	17	9	8	609	01000010	0	00000001	00000000			
	2012 06 16	01:15:00	30	62.985572	8.233717		3D	101	1.1	7	0	16	11	6	606	01000010	0	00000001	00000000			
	2012 06 16	01:45:00	31	62.985840	8.233750		3D	84	2.3	4	0	13	10	7	607	01000010	0	00000001	00000000			
	2012 06 16	02:15:00	30	62.985910	8.233617		3D	66	3.4	4	0	0	1	11	609	01000010	0	00000001	00000000			
	2012 06 16	02:45:00	40	62.985810	8.233535		3D	94	3.9	5	0	9	2	16	613	01000010	0	00000001	00000000			
	2012 06 16	03:15:00	30	62.985810	8.234047		3D	89	4.1	4	0	14	6	13	613	01000010	0	00000001	00000000			
	2012 06 16	03:45:00	42	62.985168	8.232563		3D	104	2.7	4	0	14	13	13	611	01000010	0	00000001	00000000			
	2012 06 16	04:15:00	30	62.985990	8.234487		3D	92	4.8	4	0	14	16	14	613	01000010	0	00000001	00000000			
	2012 06 16	04:45:00	43	62.984823	8.227012		3D	56	2.7	4	0	0	2	15	612	01000010	0	00000001	00000000			
	2012 06 16	05:15:00	30	62.985085	8.227282		3D	95	2.1	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2012 06 16	05:45:00	44	62.984970	8.227272		3D	106	1.2	7	0	1	0	17	613	01000010	0	00000001	00000000			
	2012 06 16	06:15:00	30	62.985103	8.232395		3D	89	1.3	6	0	16	15	17	616	01000010	0	00000001	00000000			
	2012 06 16	06:45:00	30	62.984785	8.231705		3D	119	1.8	5	0	13	16	16	615	01000010	0	00000001	00000000			
	2012 06 16	07:15:00	39	62.985928	8.234453		3D	114	1.1	7	0	0	0	17	614	01000010	0	00000001	00000000			
	2012 06 16	07:45:00	30	62.985733	8.234722		3D	108	1.2	6	0	0	0	19	616	01000010	0	00000001	00000000			
	2012 06 16	08:15:00	30	62.985802	8.234807		3D	128	2.2	4	0	0	0	21	618	01000010	0	00000001	00000000			
	2012 06 16	08:45:00	30	62.985727	8.235043		3D	131	3.9	4	0	0	0	21	618	01000010	0	00000001	00000000			
	2012 06 16	09:15:00	44	62.985287	8.232875		3D	98	1.1	6	0	26	28	19	616	01000010	0	00000001	00000000			
	2012 06 16	09:45:00	30	62.985008	8.231110		3D	103	1.2	6	0	12	10	16	616	01000010	0	00000001	00000000			
	2012 06 16	10:15:00	40	62.985960	8.233153		3D	113	1.3	6	0	8	6	18	614	01000010	0	00000001	00000000			
	2012 06 16	10:45:00	30	62.985810	8.233612		3D	78	2.6	4	0	0	2	20	617	01000010	0	00000001	00000000			
	2012 06 16	11:15:00	30	62.985885	8.233318		3D	94	2.4	4	0	0	0	23	619	01000010	0	00000001	00000000			
	2012 06 16	11:45:00	44	62.985865	8.233262		3D	95	1.1	7	0	0	0	25	618	01000010	0	00000001	00000000			
	2012 06 16	12:15:00	30	62.985740	8.232857		3D	89	2.0	5	0	8	5	22	620	01000010	0	00000001	00000000			
	2012 06 16	12:45:00	30	62.985392	8.231638		3D	93	5.6	5	0	20	5	21	619	01000010	0	00000001	00000000			
	2012 06 16	13:15:00	33	62.985177	8.232108		3D	201	3.9	4	0	2	1	21	618	01000010	0	00000001	00000000			
	2012 06 16	13:45:00	44	62.985112	8.231260		3D	97	1.5	6	0	22	18	20	616	01000010	0	00000001	00000000			
	2012 06 16	14:15:00	30	62.985887	8.233375		3D	105	1.4	6	0	0	1	20	618	01000010	0	00000001	00000000			
	2012 06 16	14:45:00	30	62.985895	8.233287		3D	97	2.1	5	0	0	0	23	620	01000010	0	00000001	00000000			
	2012 06 16	15:15:00	30	62.985937	8.233283		3D	102	2.5	4	0	5	2	25	621	01000010	0	00000001	00000000			
	2012 06 16	15:45:00	43	62.985917	8.233215		3D	104	2.3	4	0	1	0	23	618	01000010	0	00000001	00000000			
