	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 07 22	00:45:00	30	62.910770	8.209857		3D	47	1.1	7	0	11	3	18	619	01000010	0	00000001	00000000			
	2014 07 22	01:15:00	30	62.910773	8.210467		3D	40	2.0	5	0	7	4	18	619	01000010	0	00000001	00000000			
	2014 07 22	01:45:00	30	62.910953	8.211073		3D	50	2.5	5	0	2	3	18	619	01000010	0	00000001	00000000			
	2014 07 22	02:15:00	74	62.910297	8.209727		3D	40	1.5	6	0	19	14	18	616	01000010	0	00000001	00000000			
	2014 07 22	02:45:00	30	62.910247	8.209610		3D	57	1.6	6	0	6	2	18	619	01000010	0	00000001	00000000			
	2014 07 22	03:15:00	30	62.910225	8.209953		3D	45	1.8	6	0	1	0	19	620	01000010	0	00000001	00000000			
	2014 07 22	03:45:00	30	62.910355	8.209753		3D	-7	3.5	4	0	1	1	20	620	01000010	0	00000001	00000000			
	2014 07 22	04:15:00	30	62.910057	8.209957		3D	60	4.3	4	0	3	2	20	620	01000010	0	00000001	00000000			
	2014 07 22	04:45:00	58	62.910143	8.209668		3D	46	1.7	4	0	36	23	20	618	01000010	0	00000001	00000000			
	2014 07 22	05:15:00	30	62.910152	8.209732		3D	26	1.3	4	0	4	1	21	621	01000010	0	00000001	00000000			
	2014 07 22	05:45:00	44	62.910212	8.209647		3D	46	1.2	5	0	23	6	20	618	01000010	0	00000001	00000000			
	2014 07 22	06:15:00	48	62.910040	8.209995		3D	25	1.7	5	0	11	2	21	618	01000010	0	00000001	00000000			
	2014 07 22	06:45:00	61	62.910157	8.209622		3D	87	1.9	4	0	1	0	21	618	01000010	0	00000001	00000000			
	2014 07 22	07:15:00	30	62.910038	8.209903		3D	75	1.5	4	0	0	4	23	622	01000010	0	00000001	00000000			
	2014 07 22	07:45:00	30	62.910155	8.209855		3D	44	2.3	4	0	13	2	25	623	01000010	0	00000001	00000000			
	2014 07 22	08:15:00	44	62.910150	8.209562		3D	41	1.4	6	0	1	2	24	621	01000010	0	00000001	00000000			
	2014 07 22	08:45:00	30	62.910087	8.209868		3D	43	2.0	6	0	2	3	23	622	01000010	0	00000001	00000000			
	2014 07 22	09:15:00	30	62.910242	8.210070		3D	49	2.7	6	0	15	7	23	622	01000010	0	00000001	00000000			
	2014 07 22	09:45:00	30	62.910240	8.209892		3D	33	2.1	4	0	6	6	24	623	01000010	0	00000001	00000000			
	2014 07 22	10:15:00	59	62.910558	8.209747		3D	30	3.3	4	0	28	33	26	621	01000010	0	00000001	00000000			
	2014 07 22	10:45:00	33	62.909690	8.209672		3D	99	2.4	4	0	7	7	26	623	01000010	0	00000001	00000000			
	2014 07 22	11:15:00	44	62.910245	8.209860		3D	66	1.9	6	0	1	1	27	622	01000010	0	00000001	00000000			
	2014 07 22	11:45:00	30	62.910153	8.209907		3D	42	1.9	6	0	3	2	27	624	01000010	0	00000001	00000000			
	2014 07 22	12:15:00	30	62.909973	8.210002		3D	22	2.2	5	0	3	0	27	624	01000010	0	00000001	00000000			
	2014 07 22	12:45:00	62	62.910580	8.210367		2D	0	3.0	3	0	33	17	30	622	10000010	0	00000001	00000000			
	2014 07 22	13:15:00	64	62.910748	8.211055		2D	0	3.5	3	0	4	6	30	622	10000010	0	00000001	00000000			
	2014 07 22	13:45:00	30	62.911033	8.210912		3D	56	1.4	4	0	6	4	31	625	01000010	0	00000001	00000000			
	2014 07 22	14:15:00	45	62.910967	8.210830		3D	57	2.0	4	0	21	8	30	624	01000010	0	00000001	00000000			
	2014 07 22	14:45:00	42	62.910858	8.210217		3D	55	2.1	5	0	23	19	30	624	01000010	0	00000001	00000000			
	2014 07 22	15:15:00	30	62.910720	8.209470		3D	39	3.8	4	0	20	16	29	624	01000010	0	00000001	00000000			
	2014 07 22	15:45:00	44	62.910802	8.209312		3D	52	4.4	4	0	23	20	31	624	01000010	0	00000001	00000000			
	2014 07 22	16:15:00	30	62.910830	8.209157		3D	59	1.7	4	0	14	12	31	625	01000010	0	00000001	00000000			
	2014 07 22	16:45:00	30	62.910853	8.209345		3D	47	1.6	4	0	13	14	28	625	01000010	0	00000001	00000000			
	2014 07 22	17:15:00	30	62.910107	8.209498		3D	45	1.4	4	0	7	2	29	625	01000010	0	00000001	00000000			
	2014 07 22	17:45:00	30	62.910253	8.209460		3D	54	1.3	4	0	1	2	29	624	01000010	0	00000001	00000000			
	2014 07 22	18:15:00	44	62.910420	8.209552		3D	56	4.9	5	0	1	0	28	623	01000010	0	00000001	00000000			
	2014 07 22	18:45:00	30	62.910702	8.209547		3D	25	2.3	4	0	19	17	28	624	01000010	0	00000001	00000000			
	2014 07 22	19:15:00	30	62.910760	8.209353		3D	41	3.0	4	0	10	10	24	623	01000010	0	00000001	00000000			
	2014 07 22	19:45:00	30	62.910870	8.209902		3D	49	5.0	4	0	17	13	23	623	01000010	0	00000001	00000000			
	2014 07 22	20:15:00	30	62.910773	8.211358		3D	115	7.4	4	0	16	6	21	622	01000010	0	00000001	00000000			
	2014 07 22	20:45:00	50	62.910522	8.209657		3D	52	1.3	5	0	3	2	20	619	01000010	0	00000001	00000000			
	2014 07 22	21:15:00	44	62.910502	8.209642		3D	53	2.7	5	0	5	2	21	619	01000010	0	00000001	00000000			
	2014 07 22	21:45:00	30	62.910527	8.209745		3D	29	2.7	4	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 07 22	22:15:00	30	62.910510	8.209715		3D	38	2.8	4	0	0	0	21	621	01000010	0	00000001	00000000			
	2014 07 22	22:45:00	44	62.911008	8.210087		3D	-31	1.0	9	0	0	0	21	619	01000010	0	00000001	00000000			
	2014 07 22	23:15:00	30	62.910398	8.209815		3D	56	0.8	10	0	0	1	22	621	01000010	0	00000001	00000000			
	2014 07 22	23:45:00	30	62.910482	8.209802		3D	47	1.3	7	0	2	0	20	621	01000010	0	00000001	00000000			
	2014 07 23	00:15:00	30	62.910558	8.209827		3D	50	1.5	6	0	0	1	20	621	01000010	0	00000001	00000000			
	2014 07 23	00:45:00	30	62.910133	8.210115		3D	81	4.0	5	0	0	0	22	621	01000010	0	00000001	00000000			
	2014 07 23	01:15:00	30	62.910923	8.209082		3D	26	5.9	4	0	0	0	20	621	01000010	0	00000001	00000000			
	2014 07 23	01:45:00	44	62.911112	8.211307		3D	57	1.3	8	0	1	2	18	617	01000010	0	00000001	00000000			
	2014 07 23	02:15:00	30	62.910967	8.210700		3D	46	1.4	8	0	12	10	17	619	01000010	0	00000001	00000000			
	2014 07 23	02:45:00	30	62.911257	8.210223		3D	52	2.1	6	0	14	9	16	618	01000010	0	00000001	00000000			
	2014 07 23	03:15:00	30	62.911125	8.210408		3D	53	1.4	6	0	18	16	16	618	01000010	0	00000001	00000000			
	2014 07 23	03:45:00	44	62.910993	8.210385		3D	60	1.5	6	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 07 23	04:15:00	30	62.910948	8.210043		3D	50	1.3	6	0	0	0	17	619	01000010	0	00000001	00000000			
	2014 07 23	04:45:00	30	62.910928	8.210142		3D	29	1.5	5	0	0	0	19	620	01000010	0	00000001	00000000			
	2014 07 23	05:15:00	30	62.910940	8.210065		3D	45	1.2	5	0	2	4	24	622	01000010	0	00000001	00000000			
	2014 07 23	05:45:00	34	62.910927	8.210203		3D	52	1.1	6	0	0	0	23	621	01000010	0	00000001	00000000			
	2014 07 23	06:15:00	30	62.910840	8.210458		3D	63	4.2	4	0	0	0	22	621	01000010	0	00000001	00000000			
	2014 07 23	06:45:00	44	62.911023	8.210012		3D	71	1.2	7	0	2	1	26	621	01000010	0	00000001	00000000			
	2014 07 23	07:15:00	30	62.910722	8.210323		3D	42	1.6	6	0	2	2	25	623	01000010	0	00000001	00000000			
	2014 07 23	07:45:00	30	62.911133	8.210312		3D	50	1.2	7	0	22	13	26	624	01000010	0	00000001	00000000			
	2014 07 23	08:15:00	30	62.911098	8.209960		3D	47	1.2	6	0	18	16	25	622	01000010	0	00000001	00000000			
	2014 07 23	08:45:00	30	62.910782	8.209513		3D	45	1.4	4	0	13	9	25	623	01000010	0	00000001	00000000			
	2014 07 23	09:15:00	44	62.910710	8.209542		3D	42	1.5	7	0	0	0	23	620	01000010	0	00000001	00000000			
	2014 07 23	09:45:00	30	62.910755	8.209547		3D	49	1.7	6	0	0	0	25	623	01000010	0	00000001	00000000			
	2014 07 23	10:15:00	30	62.910755	8.209627		3D	43	1.4	6	0	1	2	26	624	01000010	0	00000001	00000000			
	2014 07 23	10:45:00	30	62.910873	8.209892		3D	51	1.3	5	0	18	13	26	624	01000010	0	00000001	00000000			
	2014 07 23	11:15:00	44	62.910840	8.209745		3D	61	3.7	4	0	27	23	27	621	01000010	0	00000001	00000000			
	2014 07 23	11:45:00	30	62.910790	8.209968		3D	45	6.6	4	0	0	0	26	624	01000010	0	00000001	00000000			
	2014 07 23	12:15:00	44	62.910718	8.209930		3D	26	4.3	5	0	0	1	27	622	01000010	0	00000001	00000000			
	2014 07 23	12:45:00	30	62.910720	8.209917		3D	30	2.4	4	0	2	2	26	624	01000010	0	00000001	00000000			
	2014 07 23	13:15:00	30	62.910727	8.209995		3D	49	1.8	4	0	0	0	26	623	01000010	0	00000001	00000000			
	2014 07 23	13:45:00	44	62.910902	8.209830		3D	44	1.2	6	0	22	19	27	622	01000010	0	00000001	00000000			
	2014 07 23	14:15:00	30	62.911082	8.210093		3D	37	1.6	5	0	14	9	27	624	01000010	0	00000001	00000000			
	2014 07 23	14:45:00	30	62.910972	8.209743		3D	44	1.2	5	0	11	6	26	624	01000010	0	00000001	00000000			
	2014 07 23	15:15:00	44	62.910878	8.209772		3D	45	1.3	6	0	29	23	27	622	01000010	0	00000001	00000000			
	2014 07 23	15:45:00	30	62.910718	8.209697		3D	4	1.8	4	0	0	0	27	624	01000010	0	00000001	00000000			
	2014 07 23	16:15:00	45	62.911010	8.209790		3D	46	1.9	8	0	26	17	24	621	01000010	0	00000001	00000000			
	2014 07 23	16:45:00	30	62.910893	8.209715		3D	47	1.2	8	0	16	13	26	623	01000010	0	00000001	00000000			
	2014 07 23	17:15:00	30	62.910767	8.209675		3D	49	1.1	8	0	20	17	25	623	01000010	0	00000001	00000000			
	2014 07 23	17:45:00	30	62.910787	8.209268		3D	47	1.1	7	0	3	3	25	623	01000010	0	00000001	00000000			
	2014 07 23	18:15:00	30	62.910770	8.210260		3D	-20	1.3	4	0	15	10	22	622	01000010	0	00000001	00000000			
	2014 07 23	18:45:00	45	62.911030	8.210097		3D	45	1.3	7	0	4	3	22	620	01000010	0	00000001	00000000			
	2014 07 23	19:15:00	30	62.911198	8.210442		3D	52	1.2	7	0	11	10	22	622	01000010	0	00000001	00000000			
	2014 07 23	19:45:00	30	62.911165	8.210462		3D	48	1.2	6	0	13	8	21	621	01000010	0	00000001	00000000			
	2014 07 23	20:15:00	30	62.911250	8.210170		3D	45	1.2	6	0	16	14	19	620	01000010	0	00000001	00000000			
	2014 07 23	20:45:00	30	62.911140	8.210312		3D	61	1.3	5	0	17	17	18	619	01000010	0	00000001	00000000			
	2014 07 23	21:15:00	61	62.910822	8.210505		2D	0	5.2	3	0	35	28	17	616	10000010	0	00000001	00000000			
	2014 07 23	21:45:00	45	62.910872	8.209902		3D	49	3.5	6	0	12	9	17	616	01000010	0	00000001	00000000			
	2014 07 23	22:15:00	30	62.910620	8.210037		3D	42	3.4	6	0	1	0	17	618	01000010	0	00000001	00000000			
	2014 07 23	22:45:00	30	62.910513	8.209733		3D	39	4.1	5	0	12	10	17	618	01000010	0	00000001	00000000			
	2014 07 23	23:15:00	30	62.911137	8.210583		3D	46	5.0	5	0	16	6	17	618	01000010	0	00000001	00000000			
	2014 07 23	23:45:00	30	62.911143	8.210365		3D	39	9.4	4	0	0	4	16	618	01000010	0	00000001	00000000			
	2014 07 24	00:15:00	45	62.911338	8.210337		3D	54	2.0	5	0	5	7	16	616	01000010	0	00000001	00000000			
	2014 07 24	00:45:00	30	62.911342	8.210495		3D	42	2.3	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2014 07 24	01:15:00	42	62.911110	8.210537		3D	55	1.3	8	0	0	2	16	616	01000010	0	00000001	00000000			
	2014 07 24	01:45:00	30	62.911047	8.210575		3D	45	1.5	7	0	8	7	16	617	01000010	0	00000001	00000000			
	2014 07 24	02:15:00	30	62.910758	8.209375		3D	38	1.5	7	0	5	2	16	617	01000010	0	00000001	00000000			
	2014 07 24	02:45:00	30	62.911177	8.209953		3D	47	2.0	5	0	18	14	15	617	01000010	0	00000001	00000000			
	2014 07 24	03:15:00	30	62.911572	8.209920		3D	55	1.4	5	0	0	0	16	618	01000010	0	00000001	00000000			
	2014 07 24	03:45:00	44	62.911288	8.210217		3D	60	3.5	6	0	0	2	17	616	01000010	0	00000001	00000000			
	2014 07 24	04:15:00	30	62.911450	8.209848		3D	26	2.9	6	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 07 24	04:45:00	30	62.911360	8.210177		3D	44	3.1	5	0	9	6	19	620	01000010	0	00000001	00000000			
	2014 07 24	05:15:00	30	62.911293	8.210225		3D	50	6.8	4	0	0	1	20	620	01000010	0	00000001	00000000			
	2014 07 24	05:45:00	30	62.910337	8.211977		3D	71	22.7	4	0	0	0	20	619	01000010	0	00000001	00000000			
	2014 07 24	06:15:00	44	62.911110	8.210202		3D	51	1.4	7	0	0	1	20	618	01000010	0	00000001	00000000			
	2014 07 24	06:45:00	30	62.911098	8.210207		3D	53	1.4	6	0	0	0	21	620	01000010	0	00000001	00000000			
	2014 07 24	07:15:00	30	62.911083	8.210248		3D	49	1.1	6	0	0	0	21	620	01000010	0	00000001	00000000			
	2014 07 24	07:45:00	30	62.911018	8.209902		3D	50	1.3	5	0	18	11	22	621	01000010	0	00000001	00000000			
	2014 07 24	08:15:00	30	62.910937	8.210015		3D	50	1.2	5	0	17	13	24	622	01000010	0	00000001	00000000			
	2014 07 24	08:45:00	44	62.910800	8.209707		3D	42	1.1	7	0	0	1	23	620	01000010	0	00000001	00000000			
	2014 07 24	09:15:00	30	62.910820	8.209752		3D	46	2.8	5	0	0	0	23	622	01000010	0	00000001	00000000			
	2014 07 24	09:45:00	30	62.910913	8.209762		3D	54	1.9	5	0	16	5	23	622	01000010	0	00000001	00000000			
	2014 07 24	10:15:00	30	62.910852	8.209803		3D	50	2.0	5	0	19	14	24	622	01000010	0	00000001	00000000			
	2014 07 24	10:45:00	44	62.910855	8.210532		3D	48	2.8	5	0	4	4	26	621	01000010	0	00000001	00000000			
	2014 07 24	11:15:00	30	62.910810	8.210603		3D	51	2.6	4	0	2	0	26	624	01000010	0	00000001	00000000			
	2014 07 24	11:45:00	42	62.911037	8.210728		3D	83	1.9	5	0	4	9	27	622	01000010	0	00000001	00000000			
	2014 07 24	12:15:00	30	62.910877	8.210383		3D	57	4.1	4	0	21	17	28	624	01000010	0	00000001	00000000			
	2014 07 24	12:45:00	44	62.910707	8.209937		3D	35	1.9	7	0	0	1	27	622	01000010	0	00000001	00000000			
	2014 07 24	13:15:00	30	62.910765	8.209840		3D	66	1.2	7	0	0	0	28	624	01000010	0	00000001	00000000			
	2014 07 24	13:45:00	30	62.911135	8.209833		3D	50	1.8	5	0	15	11	29	624	01000010	0	00000001	00000000			
	2014 07 24	14:15:00	30	62.910923	8.209543		3D	57	1.3	4	0	0	3	31	625	01000010	0	00000001	00000000			
	2014 07 24	14:45:00	44	62.910957	8.209657		3D	37	1.3	5	0	0	0	28	622	01000010	0	00000001	00000000			
	2014 07 24	15:15:00	44	62.911062	8.209780		3D	54	1.4	6	0	0	1	26	622	01000010	0	00000001	00000000			
	2014 07 24	15:45:00	30	62.910903	8.208842		3D	59	3.1	4	0	13	13	30	624	01000010	0	00000001	00000000			
	2014 07 24	16:15:00	30	62.911042	8.209755		3D	61	2.0	4	0	20	14	26	624	01000010	0	00000001	00000000			
	2014 07 24	16:45:00	30	62.911115	8.209870		3D	47	1.6	4	0	0	0	26	623	01000010	0	00000001	00000000			
	2014 07 24	17:15:00	30	62.911518	8.210067		3D	84	1.7	4	0	14	10	27	624	01000010	0	00000001	00000000			
	2014 07 24	17:45:00	30	62.911075	8.209323		3D	69	2.2	4	0	16	17	26	624	01000010	0	00000001	00000000			
	2014 07 24	18:15:00	44	62.911117	8.208613		3D	22	2.8	4	0	32	23	25	621	01000010	0	00000001	00000000			
	2014 07 24	18:45:00	30	62.911127	8.210172		3D	36	3.3	4	0	18	18	25	623	01000010	0	00000001	00000000			
	2014 07 24	19:15:00	34	62.910608	8.209282		3D	55	1.7	6	0	19	21	23	621	01000010	0	00000001	00000000			
	2014 07 24	19:45:00	30	62.911170	8.209962		3D	40	7.1	4	0	0	0	22	621	01000010	0	00000001	00000000			
	2014 07 24	20:15:00	43	62.911085	8.210012		3D	47	0.9	9	0	9	3	21	619	01000010	0	00000001	00000000			
	2014 07 24	20:45:00	30	62.911037	8.210047		3D	47	1.3	8	0	21	10	20	620	01000010	0	00000001	00000000			
	2014 07 24	21:15:00	30	62.911148	8.210347		3D	51	2.1	5	0	20	16	18	619	01000010	0	00000001	00000000			
	2014 07 24	21:45:00	34	62.911003	8.209702		3D	51	1.0	8	0	12	4	18	618	01000010	0	00000001	00000000			
	2014 07 24	22:15:00	30	62.910972	8.209735		3D	40	1.8	6	0	0	0	18	618	01000010	0	00000001	00000000			
	2014 07 24	22:45:00	30	62.911375	8.210122		3D	47	1.9	6	0	3	4	18	619	01000010	0	00000001	00000000			
	2014 07 24	23:15:00	30	62.911122	8.209757		3D	47	2.2	6	0	7	5	18	619	01000010	0	00000001	00000000			
	2014 07 24	23:45:00	30	62.910492	8.209660		3D	48	7.0	4	0	8	8	17	618	01000010	0	00000001	00000000			
	2014 07 25	00:15:00	44	62.910322	8.209798		3D	34	1.1	8	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 07 25	00:45:00	30	62.910357	8.209530		3D	34	1.8	6	0	0	0	17	618	01000010	0	00000001	00000000			
	2014 07 25	01:15:00	30	62.910305	8.209617		3D	35	2.1	6	0	4	3	18	619	01000010	0	00000001	00000000			
	2014 07 25	01:45:00	30	62.911242	8.208913		3D	39	2.7	5	0	16	17	16	618	01000010	0	00000001	00000000			
	2014 07 25	02:15:00	30	62.911165	8.210347		3D	46	2.8	5	0	13	11	16	617	01000010	0	00000001	00000000			
	2014 07 25	02:45:00	44	62.911253	8.209822		3D	50	3.9	5	0	22	18	17	616	01000010	0	00000001	00000000			
	2014 07 25	03:15:00	30	62.911265	8.209308		3D	54	2.6	5	0	2	0	17	618	01000010	0	00000001	00000000			
	2014 07 25	03:45:00	44	62.911042	8.209262		3D	31	1.2	6	0	5	3	18	616	01000010	0	00000001	00000000			
	2014 07 25	04:15:00	30	62.911360	8.209075		3D	44	1.1	6	0	19	14	18	619	01000010	0	00000001	00000000			
	2014 07 25	04:45:00	30	62.911295	8.209473		3D	74	1.5	4	0	0	0	17	619	01000010	0	00000001	00000000			
	2014 07 25	05:15:00	30	62.911262	8.209653		3D	46	1.1	5	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 07 25	05:45:00	44	62.911377	8.209667		3D	42	3.0	4	0	1	1	20	617	01000010	0	00000001	00000000			
	2014 07 25	06:15:00	44	62.911312	8.209652		3D	45	1.8	5	0	1	7	20	617	01000010	0	00000001	00000000			
	2014 07 25	06:45:00	30	62.911380	8.209020		3D	55	1.4	5	0	23	12	19	619	01000010	0	00000001	00000000			
	2014 07 25	07:15:00	30	62.911220	8.209092		3D	46	1.3	5	0	16	9	19	619	01000010	0	00000001	00000000			
	2014 07 25	07:45:00	30	62.911303	8.209947		3D	53	1.6	4	0	1	0	19	618	01000010	0	00000001	00000000			
	2014 07 25	08:15:00	30	62.911238	8.210085		3D	53	1.6	4	0	2	1	20	620	01000010	0	00000001	00000000			
	2014 07 25	08:45:00	43	62.911238	8.210003		3D	55	1.1	6	0	2	2	21	619	01000010	0	00000001	00000000			
	2014 07 25	09:15:00	30	62.911362	8.210457		3D	104	2.8	4	0	16	15	21	620	01000010	0	00000001	00000000			
	2014 07 25	09:45:00	30	62.911367	8.209582		3D	39	3.0	4	0	19	13	21	620	01000010	0	00000001	00000000			
	2014 07 25	10:15:00	44	62.911317	8.209092		3D	49	1.4	5	0	24	23	21	619	01000010	0	00000001	00000000			
	2014 07 25	10:45:00	30	62.911322	8.209208		3D	56	1.2	5	0	0	0	20	620	01000010	0	00000001	00000000			
	2014 07 25	11:15:00	66	62.911235	8.209270		3D	39	3.6	5	0	14	11	21	618	01000010	0	00000001	00000000			
	2014 07 25	11:45:00	30	62.911042	8.210703		3D	51	3.0	5	0	0	0	23	621	01000010	0	00000001	00000000			
	2014 07 25	12:15:00	30	62.910962	8.210578		3D	71	3.9	4	0	0	4	24	622	01000010	0	00000001	00000000			
	2014 07 25	12:45:00	44	62.910963	8.210593		3D	66	2.0	6	0	4	6	25	620	01000010	0	00000001	00000000			
	2014 07 25	13:15:00	30	62.911268	8.209523		3D	46	1.4	6	0	0	0	26	623	01000010	0	00000001	00000000			
	2014 07 25	13:45:00	30	62.911128	8.209813		3D	37	3.7	4	0	1	0	27	624	01000010	0	00000001	00000000			
	2014 07 25	14:15:00	61	62.911242	8.209963		3D	47	4.1	4	0	43	28	26	620	01000010	0	00000001	00000000			
	2014 07 25	14:45:00	30	62.911077	8.209742		3D	45	2.2	4	0	0	0	26	624	01000010	0	00000001	00000000			
	2014 07 25	15:15:00	44	62.911172	8.209872		3D	54	1.4	5	0	0	1	26	621	01000010	0	00000001	00000000			
	2014 07 25	15:45:00	61	62.911522	8.209173		2D	0	3.3	3	0	19	10	24	619	10000010	0	00000001	00000000			
	2014 07 25	16:15:00	44	62.911263	8.209403		3D	83	3.7	4	0	25	17	24	620	01000010	0	00000001	00000000			
	2014 07 25	16:45:00	30	62.911067	8.209913		3D	47	3.1	4	0	13	5	22	621	01000010	0	00000001	00000000			
	2014 07 25	17:15:00	30	62.910963	8.209748		3D	48	2.9	4	0	0	0	21	620	01000010	0	00000001	00000000			
	2014 07 25	17:45:00	44	62.911100	8.209820		3D	59	1.9	5	0	22	14	21	618	01000010	0	00000001	00000000			
	2014 07 25	18:15:00	44	62.910637	8.209638		3D	36	3.9	5	0	26	20	21	618	01000010	0	00000001	00000000			
	2014 07 25	18:45:00	30	62.910832	8.209853		3D	38	2.9	4	0	17	11	20	620	01000010	0	00000001	00000000			
	2014 07 25	19:15:00	30	62.911050	8.209905		3D	17	1.9	4	0	0	0	19	620	01000010	0	00000001	00000000			
	2014 07 25	19:45:00	30	62.910905	8.210398		3D	53	2.8	4	0	1	4	19	620	01000010	0	00000001	00000000			
	2014 07 25	20:15:00	44	62.910707	8.209242		3D	79	12.5	4	0	25	18	18	617	01000010	0	00000001	00000000			
	2014 07 25	20:45:00	44	62.911473	8.209773		3D	89	2.8	6	0	26	16	17	616	01000010	0	00000001	00000000			
	2014 07 25	21:15:00	30	62.910925	8.210030		3D	55	2.6	5	0	14	15	16	617	01000010	0	00000001	00000000			
	2014 07 25	21:45:00	30	62.911277	8.210400		3D	39	2.4	5	0	11	3	16	617	01000010	0	00000001	00000000			
	2014 07 25	22:15:00	30	62.911568	8.210093		3D	49	2.3	5	0	12	4	16	616	01000010	0	00000001	00000000			
	2014 07 25	22:45:00	30	62.911583	8.210105		3D	35	2.3	4	0	0	0	15	616	01000010	0	00000001	00000000			
	2014 07 25	23:15:00	44	62.911523	8.210127		3D	59	1.8	5	0	3	0	16	615	01000010	0	00000001	00000000			
	2014 07 25	23:45:00	30	62.911960	8.210443		3D	37	6.3	4	0	3	3	16	617	01000010	0	00000001	00000000			
	2014 07 26	00:15:00	44	62.911470	8.210088		3D	49	1.4	8	0	0	2	16	615	01000010	0	00000001	00000000			
	2014 07 26	00:45:00	30	62.911258	8.210642		3D	56	1.8	7	0	7	4	15	617	01000010	0	00000001	00000000			
	2014 07 26	01:15:00	30	62.911253	8.209827		3D	58	1.7	7	0	15	18	14	616	01000010	0	00000001	00000000			
	2014 07 26	01:45:00	30	62.910798	8.209698		3D	51	1.9	6	0	16	14	15	616	01000010	0	00000001	00000000			
	2014 07 26	02:15:00	30	62.910943	8.209900		3D	45	2.6	6	0	1	1	14	616	01000010	0	00000001	00000000			
	2014 07 26	02:45:00	30	62.911217	8.209183		3D	40	4.0	4	0	14	11	15	616	01000010	0	00000001	00000000			
	2014 07 26	03:15:00	30	62.910513	8.211052		3D	-1	2.5	4	0	2	0	16	617	01000010	0	00000001	00000000			
	2014 07 26	03:45:00	71	62.911398	8.210475		3D	59	1.3	7	0	12	7	17	614	01000010	0	00000001	00000000			
	2014 07 26	04:15:00	30	62.911490	8.209835		3D	54	1.3	6	0	5	4	18	618	01000010	0	00000001	00000000			
	2014 07 26	04:45:00	30	62.911433	8.210030		3D	36	3.6	5	0	0	0	17	618	01000010	0	00000001	00000000			
	2014 07 26	05:15:00	30	62.911532	8.209797		3D	52	1.2	6	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 07 26	05:45:00	30	62.911148	8.210658		3D	53	11.9	4	0	0	0	19	619	01000010	0	00000001	00000000			
	2014 07 26	06:15:00	89	62.911810	8.209538		3D	56	2.9	4	0	49	24	20	616	01000010	0	00000001	00000000			
	2014 07 26	06:45:00	30	62.910993	8.210810		3D	77	2.1	4	0	6	9	19	619	01000010	0	00000001	00000000			
	2014 07 26	07:15:00	30	62.911260	8.210227		3D	75	2.3	4	0	4	1	20	620	01000010	0	00000001	00000000			
	2014 07 26	07:45:00	30	62.911352	8.209885		3D	56	1.9	4	0	0	0	21	620	01000010	0	00000001	00000000			
	2014 07 26	08:15:00	44	62.911425	8.209632		3D	55	2.7	5	0	15	6	21	618	01000010	0	00000001	00000000			
	2014 07 26	08:45:00	30	62.911397	8.209577		3D	59	3.3	4	0	17	16	22	621	01000010	0	00000001	00000000			
	2014 07 26	09:15:00	53	62.910845	8.210492		3D	48	2.4	5	0	9	9	23	619	01000010	0	00000001	00000000			
	2014 07 26	09:45:00	30	62.910902	8.210615		3D	50	1.6	6	0	6	5	23	621	01000010	0	00000001	00000000			
	2014 07 26	10:15:00	30	62.911137	8.210440		3D	77	6.5	4	0	2	1	25	622	01000010	0	00000001	00000000			
	2014 07 26	10:45:00	30	62.910722	8.209965		3D	51	2.8	4	0	18	17	25	622	01000010	0	00000001	00000000			
	2014 07 26	11:15:00	56	62.910703	8.209405		3D	49	4.3	4	0	32	21	25	619	01000010	0	00000001	00000000			
	2014 07 26	11:45:00	30	62.911517	8.208895		3D	12	8.6	4	0	0	0	23	622	01000010	0	00000001	00000000			
	2014 07 26	12:15:00	44	62.911252	8.209050		3D	46	3.2	6	0	26	17	24	619	01000010	0	00000001	00000000			
	2014 07 26	12:45:00	30	62.911245	8.209052		3D	44	1.9	5	0	16	10	23	621	01000010	0	00000001	00000000			
	2014 07 26	13:15:00	30	62.911380	8.209448		3D	50	1.4	5	0	15	12	25	622	01000010	0	00000001	00000000			
	2014 07 26	13:45:00	44	62.910850	8.209450		3D	47	3.2	6	0	23	12	26	621	01000010	0	00000001	00000000			
	2014 07 26	14:15:00	46	62.911090	8.209680		3D	86	3.6	4	0	2	2	26	621	01000010	0	00000001	00000000			
	2014 07 26	14:45:00	30	62.911002	8.209817		3D	43	2.1	4	0	0	0	25	623	01000010	0	00000001	00000000			
	2014 07 26	15:15:00	45	62.910983	8.209732		3D	40	2.4	5	0	0	0	26	620	01000010	0	00000001	00000000			
	2014 07 26	15:45:00	44	62.911125	8.209602		3D	100	1.8	4	0	23	7	27	622	01000010	0	00000001	00000000			
	2014 07 26	16:15:00	30	62.911098	8.209883		3D	46	2.1	4	0	17	10	26	622	01000010	0	00000001	00000000			
