	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 10 28	02:45:00	30	62.986005	8.239755		3D	110	3.5	4	0	0	0	3	587	01000010	0	00000001	00000000			
	2012 10 28	03:15:00	30	62.985778	8.239920		3D	121	3.9	4	0	0	0	2	586	01000010	0	00000001	00000000			
	2012 10 28	03:45:00	54	62.985880	8.239782		3D	86	2.5	4	0	3	0	2	582	01000010	0	00000001	00000000			
	2012 10 28	04:15:00	49	62.985933	8.239833		3D	106	2.6	4	0	0	0	2	581	01000010	0	00000001	00000000			
	2012 10 28	04:45:00	42	62.985558	8.239917		3D	1	2.9	4	0	0	0	2	581	01000010	0	00000001	00000000			
	2012 10 28	05:15:00	42	62.985573	8.239718		3D	89	1.4	6	0	1	0	2	585	01000010	0	00000001	00000000			
	2012 10 28	05:45:00	30	62.985817	8.239843		3D	78	4.0	5	0	0	0	1	585	01000010	0	00000001	00000000			
	2012 10 28	06:15:00	30	62.986877	8.239613		3D	45	6.2	4	0	0	0	0	582	01000010	0	00000001	00000000			
	2012 10 28	06:45:00	30	62.986152	8.239322		3D	86	7.5	4	0	1	0	-1	583	01000010	0	00000001	00000000			
	2012 10 28	07:15:00	42	62.986485	8.239730		3D	82	4.4	4	0	18	12	-1	582	01000010	0	00000001	00000000			
	2012 10 28	07:45:00	30	62.986450	8.239352		3D	79	5.4	4	0	0	1	-1	582	01000010	0	00000001	00000000			
	2012 10 28	08:15:00	72	62.986238	8.239237		3D	89	2.1	4	0	36	23	-1	580	01000010	0	00000001	00000000			
	2012 10 28	08:45:00	30	62.986348	8.239080		3D	79	1.7	4	0	0	0	-1	581	01000010	0	00000001	00000000			
	2012 10 28	09:15:00	60	62.986212	8.238955		3D	151	1.3	5	0	0	0	-1	580	01000010	0	00000001	00000000			
	2012 10 28	09:45:00	45	62.986402	8.239037		3D	97	1.5	5	0	1	0	1	579	01000010	0	00000001	00000000			
	2012 10 28	10:15:00	30	62.986445	8.239233		3D	135	2.8	5	0	0	0	1	585	01000010	0	00000001	00000000			
	2012 10 28	10:45:00	30	62.986218	8.239240		3D	114	1.7	5	0	0	0	2	586	01000010	0	00000001	00000000			
	2012 10 28	11:15:00	42	62.986655	8.239240		3D	104	2.4	5	0	15	15	1	583	01000010	0	00000001	00000000			
	2012 10 28	11:45:00	30	62.986102	8.238618		3D	104	3.4	5	0	10	8	1	584	01000010	0	00000001	00000000			
	2012 10 28	12:15:00	73	62.985893	8.239135		3D	86	2.0	6	0	3	2	2	583	01000010	0	00000001	00000000			
	2012 10 28	12:45:00	30	62.985843	8.238360		3D	101	2.0	6	0	9	12	2	585	01000010	0	00000001	00000000			
	2012 10 28	13:15:00	30	62.985785	8.238453		3D	96	3.1	5	0	14	6	1	584	01000010	0	00000001	00000000			
	2012 10 28	13:45:00	30	62.986128	8.238727		3D	87	3.4	5	0	1	1	1	584	01000010	0	00000001	00000000			
	2012 10 28	14:15:00	30	62.986568	8.239350		3D	78	4.4	5	0	19	12	1	584	01000010	0	00000001	00000000			
	2012 10 28	14:45:00	30	62.987132	8.239580		3D	67	7.6	4	0	16	13	0	582	01000010	0	00000001	00000000			
	2012 10 28	15:15:00	79	62.986030	8.233943		2D	0	1.9	3	0	38	27	0	581	10000010	0	00000001	00000000			
	2012 10 28	15:45:00	43	62.985012	8.232817		3D	90	5.3	4	0	22	11	-1	581	01000010	0	00000001	00000000			
	2012 10 28	16:15:00	43	62.984852	8.233612		3D	114	4.1	4	0	0	0	-1	576	01000010	0	00000001	00000000			
	2012 10 28	16:45:00	30	62.985155	8.232488		3D	102	6.0	4	0	0	0	-1	582	01000010	0	00000001	00000000			
	2012 10 28	17:15:00	43	62.984997	8.233043		3D	101	2.1	6	0	1	0	-1	581	01000010	0	00000001	00000000			
	2012 10 28	17:45:00	30	62.984882	8.233127		3D	118	6.1	5	0	0	0	0	581	01000010	0	00000001	00000000			
	2012 10 28	18:15:00	30	62.985038	8.233017		3D	96	3.0	4	0	1	0	0	583	01000010	0	00000001	00000000			
	2012 10 28	18:45:00	30	62.984907	8.232948		3D	97	3.1	4	0	0	0	1	584	01000010	0	00000001	00000000			
	2012 10 28	19:15:00	45	62.984945	8.233095		3D	107	6.3	4	0	1	0	3	582	01000010	0	00000001	00000000			
	2018 10 28	19:45:00	42	62.985023	8.232977		3D	100	2.6	4	0	0	0	1	580	01000010	0	00000001	00000000			
	2012 10 28	20:15:00	30	62.985020	8.232987		3D	94	2.8	4	0	0	0	0	583	01000010	0	00000001	00000000			
	2012 10 28	20:45:00	43	62.985092	8.233092		3D	98	3.0	5	0	1	0	-1	580	01000010	0	00000001	00000000			
	2012 10 28	21:15:00	45	62.985047	8.233132		3D	96	1.7	6	0	1	0	-1	577	01000010	0	00000001	00000000			
	2012 10 28	21:45:00	41	62.984942	8.233198		3D	90	1.2	7	0	0	0	-1	581	01000010	0	00000001	00000000			
	2012 10 28	22:15:00	30	62.985105	8.233047		3D	105	1.9	5	0	1	0	-1	581	01000010	0	00000001	00000000			
	2012 10 28	22:45:00	30	62.985785	8.236010		3D	98	1.4	5	0	16	8	-2	581	01000010	0	00000001	00000000			
	2012 10 28	23:15:00	42	62.985925	8.240287		3D	75	1.7	5	0	19	14	-3	578	01000010	0	00000001	00000000			
	2012 10 28	23:45:00	41	62.985960	8.240835		3D	18	2.0	4	0	22	18	-2	579	01000010	0	00000001	00000000			
	2012 10 29	00:15:00	87	62.986107	8.240297		3D	56	3.3	4	0	45	35	-3	578	01000010	0	00000001	00000000			
	2012 10 29	00:45:00	30	62.985998	8.240615		3D	80	5.3	4	0	1	0	-4	579	01000010	0	00000001	00000000			
	2012 10 29	01:15:00	42	62.986128	8.240373		3D	87	3.7	4	0	0	0	-4	573	01000010	0	00000001	00000000			
	2012 10 29	01:45:00	30	62.986028	8.240392		3D	45	1.8	4	0	0	0	-4	578	01000010	0	00000001	00000000			
	2012 10 29	02:15:00	44	62.986008	8.240403		3D	79	5.6	4	0	0	0	-4	573	01000010	0	00000001	00000000			
	2012 10 29	02:45:00	42	62.986005	8.240307		3D	76	1.4	5	0	4	0	-4	573	01000010	0	00000001	00000000			
	2012 10 29	03:15:00	30	62.986113	8.240255		3D	70	5.4	4	0	1	0	-3	578	01000010	0	00000001	00000000			
	2012 10 29	03:45:00	42	62.986892	8.239052		3D	109	10.1	4	0	1	0	-4	577	01000010	0	00000001	00000000			
	2012 10 29	04:15:00	62	62.986157	8.240135		2D	0	3.0	3	0	1	0	-4	576	10000010	0	00000001	00000000			
	2012 10 29	04:45:00	42	62.986002	8.240370		3D	66	1.5	5	0	0	0	-5	576	01000010	0	00000001	00000000			
	2012 10 29	05:15:00	30	62.985997	8.240362		3D	73	1.5	5	0	0	1	-5	576	01000010	0	00000001	00000000			
	2012 10 29	05:45:00	30	62.984520	8.240438		3D	229	2.8	4	0	1	0	-5	576	01000010	0	00000001	00000000			
	2012 10 29	06:15:00	42	62.986082	8.240493		3D	91	1.9	5	0	0	0	-4	576	01000010	0	00000001	00000000			
	2012 10 29	06:45:00	30	62.986070	8.240270		3D	71	1.9	5	0	0	0	-4	579	01000010	0	00000001	00000000			
	2012 10 29	07:15:00	30	62.986385	8.248945		3D	40	3.7	4	0	13	16	-4	578	01000010	0	00000001	00000000			
	2012 10 29	07:45:00	60	62.986380	8.248707		3D	15	5.8	4	0	17	13	-1	580	01000010	0	00000001	00000000			
	2012 10 29	08:15:00	72	62.986362	8.248918		3D	16	1.1	6	0	1	0	1	579	01000010	0	00000001	00000000			
	2012 10 29	08:45:00	32	62.986378	8.248960		3D	31	1.1	6	0	8	7	3	586	01000010	0	00000001	00000000			
	2012 10 29	09:15:00	54	62.986405	8.248928		3D	37	1.8	5	0	3	0	4	584	01000010	0	00000001	00000000			
	2012 10 29	09:45:00	62	62.986423	8.248955		3D	59	2.2	4	0	0	0	6	586	01000010	0	00000001	00000000			
	2012 10 29	10:15:00	30	62.986530	8.248882		3D	38	3.4	4	0	0	0	6	592	01000010	0	00000001	00000000			
	2012 10 29	10:45:00	42	62.986413	8.248435		3D	41	1.6	6	0	0	0	9	590	01000010	0	00000001	00000000			
	2012 10 29	11:15:00	30	62.986482	8.248777		3D	48	1.5	5	0	0	0	9	594	01000010	0	00000001	00000000			
	2012 10 29	11:45:00	30	62.986438	8.248737		3D	28	2.8	4	0	1	2	11	596	01000010	0	00000001	00000000			
	2012 10 29	12:15:00	42	62.986305	8.248882		3D	26	3.0	5	0	14	7	11	595	01000010	0	00000001	00000000			
	2012 10 29	12:45:00	31	62.986338	8.249003		3D	20	1.3	7	0	0	0	10	595	01000010	0	00000001	00000000			
	2012 10 29	13:15:00	30	62.986308	8.248903		3D	10	1.6	6	0	0	0	10	595	01000010	0	00000001	00000000			
	2012 10 29	13:45:00	30	62.986335	8.249015		3D	19	3.5	5	0	0	0	11	597	01000010	0	00000001	00000000			
	2012 10 29	14:15:00	30	62.986327	8.249032		3D	30	4.5	5	0	5	3	11	598	01000010	0	00000001	00000000			
	2012 10 29	14:45:00	43	62.986408	8.248822		3D	15	2.1	5	0	0	2	11	596	01000010	0	00000001	00000000			
	2012 10 29	15:15:00	30	62.986428	8.248700		3D	15	4.1	4	0	13	8	10	597	01000010	0	00000001	00000000			
	2012 10 29	15:45:00	45	62.986303	8.248807		3D	17	5.3	4	0	0	0	9	593	01000010	0	00000001	00000000			
	2012 10 29	16:15:00	60	62.986423	8.248845		3D	31	1.9	4	0	17	14	8	592	01000010	0	00000001	00000000			
	2012 10 29	16:45:00	30	62.986362	8.248783		3D	26	1.7	4	0	7	6	7	592	01000010	0	00000001	00000000			
	2012 10 29	17:15:00	30	62.986375	8.248785		3D	15	1.7	4	0	0	0	7	593	01000010	0	00000001	00000000			
	2012 10 29	17:45:00	52	62.986148	8.248655		3D	7	7.8	4	0	8	10	9	591	01000010	0	00000001	00000000			
	2012 10 29	18:15:00	79	62.986263	8.249070		2D	0	5.8	3	0	30	21	8	590	10000010	0	00000001	00000000			
	2012 10 29	18:45:00	51	62.986345	8.248737		3D	18	4.2	4	0	15	8	6	586	01000010	0	00000001	00000000			
	2012 10 29	19:15:00	67	62.986322	8.248847		3D	13	3.7	4	0	32	24	6	589	01000010	0	00000001	00000000			
	2012 10 29	19:45:00	30	62.986367	8.248817		3D	26	5.3	4	0	3	8	7	591	01000010	0	00000001	00000000			
	2012 10 29	20:15:00	30	62.986377	8.248868		3D	30	5.9	4	0	0	0	7	592	01000010	0	00000001	00000000			
	2012 10 29	20:45:00	43	62.986373	8.248823		3D	41	1.4	7	0	0	0	9	592	01000010	0	00000001	00000000			
	2012 10 29	21:15:00	30	62.986462	8.248832		3D	31	2.0	6	0	0	0	10	594	01000010	0	00000001	00000000			
	2012 10 29	21:45:00	30	62.986028	8.249100		3D	15	1.6	6	0	0	0	11	596	01000010	0	00000001	00000000			
	2012 10 29	22:15:00	30	62.986390	8.248902		3D	25	2.4	4	0	1	0	11	597	01000010	0	00000001	00000000			
	2012 10 29	22:45:00	33	62.986242	8.248832		3D	27	1.6	5	0	0	0	11	596	01000010	0	00000001	00000000			
	2012 10 29	23:15:00	30	62.986445	8.248815		3D	30	2.2	4	0	0	0	11	596	01000010	0	00000001	00000000			
	2012 10 29	23:45:00	43	62.986402	8.248768		3D	6	2.4	4	0	0	0	11	595	01000010	0	00000001	00000000			
	2012 10 30	00:15:00	30	62.986372	8.248613		3D	11	3.4	4	0	13	4	10	595	01000010	0	00000001	00000000			
	2012 10 30	00:45:00	33	62.986408	8.248858		3D	31	2.1	6	0	0	0	10	595	01000010	0	00000001	00000000			
	2012 10 30	01:15:00	30	62.986410	8.248878		3D	35	3.0	5	0	0	0	10	595	01000010	0	00000001	00000000			
	2012 10 30	01:45:00	30	62.986452	8.248892		3D	15	1.7	4	0	1	0	11	597	01000010	0	00000001	00000000			
	2012 10 30	02:15:00	46	62.986352	8.248862		3D	23	1.5	4	0	0	0	10	592	01000010	0	00000001	00000000			
	2012 10 30	02:45:00	30	62.986320	8.248852		3D	40	1.2	4	0	0	0	10	596	01000010	0	00000001	00000000			
	2012 10 30	03:15:00	43	62.986353	8.248880		3D	23	2.8	5	0	2	2	10	595	01000010	0	00000001	00000000			
	2012 10 30	03:45:00	38	62.986720	8.248627		3D	87	1.6	6	0	0	0	11	594	01000010	0	00000001	00000000			
	2012 10 30	04:15:00	30	62.986542	8.248623		3D	59	3.1	5	0	0	0	13	598	01000010	0	00000001	00000000			
	2012 10 30	04:45:00	42	62.986315	8.248757		3D	38	1.8	4	0	0	0	13	597	01000010	0	00000001	00000000			
	2012 10 30	05:15:00	42	62.986402	8.248880		3D	25	1.6	5	0	2	0	12	594	01000010	0	00000001	00000000			
	2012 10 30	05:45:00	30	62.986395	8.248912		3D	31	2.4	4	0	0	0	11	596	01000010	0	00000001	00000000			
	2012 10 30	06:15:00	42	62.986373	8.248973		3D	31	2.7	4	0	0	0	11	596	01000010	0	00000001	00000000			
	2012 10 30	06:45:00	30	62.986385	8.249223		3D	29	2.4	4	0	0	0	10	597	01000010	0	00000001	00000000			
	2012 10 30	07:15:00	44	62.986333	8.248883		3D	27	3.4	4	0	22	18	8	591	01000010	0	00000001	00000000			
	2012 10 30	07:45:00	43	62.986382	8.248965		3D	33	3.7	6	0	28	19	8	592	01000010	0	00000001	00000000			
	2012 10 30	08:15:00	30	62.986313	8.248825		3D	26	1.9	5	0	9	8	9	594	01000010	0	00000001	00000000			
	2012 10 30	08:45:00	30	62.986392	8.248868		3D	28	1.6	5	0	0	0	10	594	01000010	0	00000001	00000000			
	2012 10 30	09:15:00	30	62.986427	8.248797		3D	21	1.8	5	0	3	0	10	595	01000010	0	00000001	00000000			
	2012 10 30	09:45:00	42	62.986145	8.248690		3D	-35	1.5	5	0	1	2	11	595	01000010	0	00000001	00000000			
	2012 10 30	10:15:00	52	62.986410	8.248925		3D	53	2.9	4	0	0	1	11	595	01000010	0	00000001	00000000			
	2012 10 30	10:45:00	30	62.986443	8.248817		3D	52	2.3	4	0	0	0	12	597	01000010	0	00000001	00000000			
	2012 10 30	11:15:00	44	62.986530	8.249082		3D	26	2.4	7	0	4	0	12	596	01000010	0	00000001	00000000			
	2012 10 30	11:45:00	34	62.986220	8.248947		3D	54	3.2	6	0	0	0	13	598	01000010	0	00000001	00000000			
	2012 10 30	12:15:00	41	62.986093	8.248995		3D	57	3.7	5	0	0	1	14	597	01000010	0	00000001	00000000			
	2012 10 30	12:45:00	30	62.986770	8.247983		3D	3	3.9	5	0	0	0	16	600	01000010	0	00000001	00000000			
	2012 10 30	13:15:00	30	62.986555	8.248348		3D	-53	5.9	4	0	0	0	15	601	01000010	0	00000001	00000000			
	2012 10 30	13:45:00	30	62.986557	8.247802		3D	3	7.3	4	0	0	0	13	600	01000010	0	00000001	00000000			
	2012 10 30	14:15:00	81	62.986378	8.248913		2D	0	2.5	3	0	11	16	12	595	10000010	0	00000001	00000000			
	2012 10 30	14:45:00	44	62.986218	8.249333		3D	62	2.3	5	0	0	0	13	595	01000010	0	00000001	00000000			
	2012 10 30	15:15:00	30	62.986378	8.249235		3D	35	4.1	5	0	0	0	12	598	01000010	0	00000001	00000000			
	2012 10 30	15:45:00	30	62.986320	8.249128		3D	34	5.4	5	0	0	0	11	597	01000010	0	00000001	00000000			
	2012 10 30	16:15:00	43	62.986308	8.248742		3D	29	8.5	4	0	1	0	12	596	01000010	0	00000001	00000000			
	2012 10 30	16:45:00	30	62.986513	8.249147		3D	9	3.1	4	0	0	0	11	596	01000010	0	00000001	00000000			
	2012 10 30	17:15:00	44	62.986385	8.248867		3D	8	4.4	4	0	0	0	12	593	01000010	0	00000001	00000000			
	2012 10 30	17:45:00	30	62.986362	8.248733		3D	15	3.6	4	0	3	2	11	596	01000010	0	00000001	00000000			
	2012 10 30	18:15:00	61	62.986330	8.248802		3D	25	2.1	5	0	27	22	8	592	01000010	0	00000001	00000000			
	2012 10 30	18:45:00	32	62.986308	8.248858		3D	34	5.8	4	0	8	10	8	593	01000010	0	00000001	00000000			
	2012 10 30	19:15:00	85	62.986365	8.248780		3D	23	2.3	4	0	36	25	9	590	01000010	0	00000001	00000000			
	2012 10 30	19:45:00	42	62.986310	8.248862		3D	17	2.0	4	0	18	13	9	593	01000010	0	00000001	00000000			
	2012 10 30	20:15:00	30	62.986398	8.248917		3D	14	1.9	4	0	7	9	9	593	01000010	0	00000001	00000000			
	2012 10 30	20:45:00	30	62.986345	8.248860		3D	31	2.2	4	0	1	0	10	594	01000010	0	00000001	00000000			
	2012 10 30	21:15:00	59	62.986432	8.248738		3D	25	2.0	5	0	2	1	10	593	01000010	0	00000001	00000000			
	2012 10 30	21:45:00	30	62.986373	8.248972		3D	44	1.6	5	0	0	0	11	595	01000010	0	00000001	00000000			
	2012 10 30	22:15:00	63	62.986392	8.248770		3D	29	2.3	4	0	12	2	11	594	01000010	0	00000001	00000000			
	2012 10 30	22:45:00	38	62.986352	8.248827		3D	15	1.8	6	0	0	0	10	594	01000010	0	00000001	00000000			
	2012 10 30	23:15:00	42	62.986408	8.248922		3D	82	2.9	5	0	0	0	10	590	01000010	0	00000001	00000000			
	2012 10 30	23:45:00	46	62.986383	8.248793		3D	42	1.4	6	0	0	0	11	593	01000010	0	00000001	00000000			
	2012 10 31	00:15:00	30	62.986400	8.248727		3D	19	2.7	5	0	4	9	12	597	01000010	0	00000001	00000000			
	2012 10 31	00:45:00	30	62.986550	8.248575		3D	20	6.6	5	0	1	0	9	594	01000010	0	00000001	00000000			
	2012 10 31	01:15:00	61	62.986590	8.249038		3D	61	2.7	5	0	0	1	10	592	01000010	0	00000001	00000000			
	2012 10 31	01:45:00	30	62.986377	8.248787		3D	26	1.6	5	0	0	0	15	599	01000010	0	00000001	00000000			
	2012 10 31	02:15:00	46	62.986340	8.248822		3D	21	1.2	5	0	0	0	14	595	01000010	0	00000001	00000000			
	2012 10 31	02:45:00	30	62.986338	8.248912		3D	29	1.1	5	0	2	0	13	598	01000010	0	00000001	00000000			
	2012 10 31	03:15:00	32	62.986273	8.249043		3D	19	1.0	8	0	0	1	13	597	01000010	0	00000001	00000000			
	2012 10 31	03:45:00	30	62.986328	8.248840		3D	28	1.1	6	0	0	0	12	597	01000010	0	00000001	00000000			
	2012 10 31	04:15:00	47	62.986217	8.249158		3D	-12	3.2	4	0	2	0	12	593	01000010	0	00000001	00000000			
	2012 10 31	04:45:00	42	62.986303	8.248865		3D	30	1.5	5	0	0	0	12	596	01000010	0	00000001	00000000			
	2012 10 31	05:15:00	30	62.986327	8.248868		3D	24	1.5	5	0	1	0	10	596	01000010	0	00000001	00000000			
	2012 10 31	05:45:00	30	62.986318	8.248893		3D	28	2.6	4	0	0	0	9	595	01000010	0	00000001	00000000			
	2012 10 31	06:15:00	65	62.986325	8.248892		3D	24	3.5	4	0	14	4	10	593	01000010	0	00000001	00000000			
	2012 10 31	06:45:00	62	62.986332	8.248735		2D	0	5.1	3	0	16	12	9	589	10000010	0	00000001	00000000			
	2012 10 31	07:15:00	42	62.986323	8.248865		3D	26	5.3	4	0	19	17	9	592	01000010	0	00000001	00000000			
	2012 10 31	07:45:00	46	62.985748	8.248707		3D	45	15.7	4	0	18	18	9	590	01000010	0	00000001	00000000			
	2012 10 31	08:15:00	48	62.986373	8.248840		3D	27	2.6	4	0	5	16	10	593	01000010	0	00000001	00000000			
	2012 10 31	08:45:00	37	62.986372	8.248918		3D	23	1.4	6	0	6	6	10	593	01000010	0	00000001	00000000			
	2012 10 31	09:15:00	30	62.986428	8.248752		3D	26	1.5	6	0	0	0	10	594	01000010	0	00000001	00000000			
	2012 10 31	09:45:00	44	62.986187	8.248552		3D	-50	1.5	5	0	1	0	11	591	01000010	0	00000001	00000000			
	2012 10 31	10:15:00	30	62.986443	8.248817		3D	42	3.1	4	0	12	7	12	596	01000010	0	00000001	00000000			
	2012 10 31	10:45:00	35	62.986380	8.248877		3D	58	1.9	6	0	0	0	12	595	01000010	0	00000001	00000000			
	2012 10 31	11:15:00	46	62.986348	8.248855		3D	48	6.8	4	0	0	0	13	594	01000010	0	00000001	00000000			
	2012 10 31	11:45:00	30	62.986247	8.249082		3D	58	4.0	5	0	0	0	14	598	01000010	0	00000001	00000000			
	2012 10 31	12:15:00	42	62.986380	8.248843		3D	13	1.3	7	0	0	0	15	597	01000010	0	00000001	00000000			
	2012 10 31	12:45:00	30	62.986258	8.248772		3D	7	1.3	7	0	0	0	15	600	01000010	0	00000001	00000000			
	2012 10 31	13:15:00	30	62.986240	8.248720		3D	21	3.1	5	0	1	0	15	601	01000010	0	00000001	00000000			
	2012 10 31	13:45:00	30	62.986347	8.249042		3D	35	3.7	5	0	0	0	15	601	01000010	0	00000001	00000000			
	2012 10 31	14:15:00	30	62.986450	8.248878		3D	23	1.1	7	0	0	1	15	600	01000010	0	00000001	00000000			
	2012 10 31	14:45:00	42	62.986253	8.248685		3D	-13	5.5	5	0	0	1	15	597	01000010	0	00000001	00000000			
	2012 10 31	15:15:00	30	62.986395	8.248812		3D	21	1.2	6	0	5	4	16	601	01000010	0	00000001	00000000			
	2012 10 31	15:45:00	30	62.986315	8.248703		3D	26	1.1	6	0	0	0	15	600	01000010	0	00000001	00000000			
	2012 10 31	16:15:00	42	62.986355	8.248780		3D	21	1.7	5	0	0	1	15	598	01000010	0	00000001	00000000			
	2012 10 31	16:45:00	30	62.986385	8.248813		3D	21	1.4	5	0	4	1	15	601	01000010	0	00000001	00000000			
	2012 10 31	17:15:00	30	62.986373	8.248823		3D	20	1.3	5	0	5	3	13	599	01000010	0	00000001	00000000			
	2012 10 31	17:45:00	65	62.986345	8.248792		2D	0	2.2	3	0	36	31	13	596	10000010	0	00000001	00000000			
	2012 10 31	18:15:00	42	62.986333	8.248882		3D	22	2.4	4	0	25	16	13	597	01000010	0	00000001	00000000			
	2012 10 31	18:45:00	61	62.986420	8.248823		3D	25	6.1	4	0	6	13	13	593	01000010	0	00000001	00000000			
	2012 10 31	19:15:00		Time Out								13	16	13	594	00001000	0	00000001	00000000			
	2012 10 31	19:45:00	42	62.986337	8.248898		3D	19	2.9	4	0	0	1	14	598	01000010	0	00000001	00000000			
	2012 10 31	20:15:00	30	62.986327	8.248915		3D	15	1.9	4	0	0	0	15	600	01000010	0	00000001	00000000			
	2012 10 31	20:45:00	30	62.986388	8.248870		3D	17	2.3	4	0	1	0	17	601	01000010	0	00000001	00000000			
	2012 10 31	21:15:00	42	62.986388	8.248897		3D	22	1.7	7	0	1	0	16	600	01000010	0	00000001	00000000			
	2012 10 31	21:45:00	30	62.986372	8.248960		3D	29	2.8	6	0	1	0	17	602	01000010	0	00000001	00000000			
	2012 10 31	22:15:00	30	62.986405	8.248858		3D	28	2.6	5	0	1	1	17	602	01000010	0	00000001	00000000			
	2012 10 31	22:45:00	41	62.986300	8.248708		3D	33	1.1	8	0	0	0	16	600	01000010	0	00000001	00000000			
	2012 10 31	23:15:00	30	62.986382	8.248788		3D	28	1.2	7	0	0	0	16	601	01000010	0	00000001	00000000			
	2012 10 31	23:45:00	33	62.986247	8.248972		3D	46	2.3	5	0	0	0	16	600	01000010	0	00000001	00000000			
	2012 11 01	00:15:00	30	62.986320	8.248843		3D	25	7.9	4	0	2	5	16	601	01000010	0	00000001	00000000			
	2012 11 01	00:45:00	48	62.986482	8.248815		3D	56	1.4	4	0	6	5	16	597	01000010	0	00000001	00000000			
	2012 11 01	01:15:00	42	62.986412	8.248877		3D	28	2.4	4	0	7	6	16	600	01000010	0	00000001	00000000			
	2012 11 01	01:45:00	47	62.986505	8.248813		3D	28	1.6	4	0	0	0	14	595	01000010	0	00000001	00000000			
	2012 11 01	02:15:00	72	62.986380	8.248835		3D	29	1.5	5	0	0	1	14	596	01000010	0	00000001	00000000			
	2012 11 01	02:45:00	30	62.986362	8.248763		3D	34	2.5	4	0	2	2	14	599	01000010	0	00000001	00000000			
	2012 11 01	03:15:00	30	62.986573	8.248687		3D	32	4.7	4	0	0	0	15	600	01000010	0	00000001	00000000			
	2012 11 01	03:45:00	74	62.986375	8.248897		3D	19	2.6	4	0	0	0	15	595	01000010	0	00000001	00000000			
	2012 11 01	04:15:00	32	62.986978	8.249007		3D	187	1.6	4	0	0	0	15	598	01000010	0	00000001	00000000			
	2012 11 01	04:45:00	32	62.986398	8.248875		3D	13	2.0	4	0	0	2	15	598	01000010	0	00000001	00000000			
	2012 11 01	05:15:00	48	62.986212	8.248750		3D	45	1.5	4	0	1	1	15	596	01000010	0	00000001	00000000			
	2012 11 01	05:45:00	63	62.986378	8.248777		3D	24	1.5	5	0	12	8	16	599	01000010	0	00000001	00000000			
	2012 11 01	06:15:00	81	62.986413	8.248670		3D	51	2.1	4	0	0	0	16	595	01000010	0	00000001	00000000			
	2012 11 01	06:45:00	41	62.986408	8.248843		3D	36	2.3	5	0	0	0	15	600	01000010	0	00000001	00000000			
	2012 11 01	07:15:00	30	62.986342	8.249062		3D	40	4.5	4	0	0	0	16	601	01000010	0	00000001	00000000			
	2012 11 01	07:45:00	30	62.986383	8.249017		3D	58	2.4	4	0	4	1	17	601	01000010	0	00000001	00000000			
	2012 11 01	08:15:00	42	62.986378	8.248860		3D	37	1.2	5	0	1	0	17	601	01000010	0	00000001	00000000			
	2012 11 01	08:45:00	30	62.986323	8.248883		3D	60	1.5	5	0	11	7	16	601	01000010	0	00000001	00000000			
	2012 11 01	09:15:00	42	62.986320	8.248843		3D	0	2.3	4	0	0	0	16	600	01000010	0	00000001	00000000			
	2012 11 01	09:45:00	44	62.986338	8.248827		3D	23	2.5	4	0	5	3	16	598	01000010	0	00000001	00000000			
	2012 11 01	10:15:00	30	62.986408	8.248902		3D	44	3.0	4	0	4	4	16	600	01000010	0	00000001	00000000			
	2012 11 01	10:45:00	37	62.986400	8.248812		3D	43	3.8	4	0	12	10	15	599	01000010	0	00000001	00000000			
	2012 11 01	11:15:00	42	62.986400	8.248827		3D	43	1.5	6	0	22	15	14	597	01000010	0	00000001	00000000			
	2012 11 01	11:45:00	30	62.986432	8.248827		3D	38	1.6	6	0	11	7	16	599	01000010	0	00000001	00000000			
	2012 11 01	12:15:00	42	62.986423	8.248843		3D	26	2.0	6	0	7	5	16	598	01000010	0	00000001	00000000			
	2012 11 01	12:45:00	30	62.986377	8.249088		3D	84	2.1	5	0	0	0	17	601	01000010	0	00000001	00000000			
	2012 11 01	13:15:00	30	62.986448	8.248645		3D	19	3.1	5	0	2	0	17	601	01000010	0	00000001	00000000			
	2012 11 01	13:45:00	30	62.986408	8.248618		3D	28	3.1	4	0	1	0	17	602	01000010	0	00000001	00000000			
	2012 11 01	14:15:00	42	62.986392	8.248888		3D	41	2.8	5	0	0	1	16	600	01000010	0	00000001	00000000			
	2012 11 01	14:45:00	42	62.986420	8.248688		3D	20	2.4	5	0	0	0	17	597	01000010	0	00000001	00000000			
	2012 11 01	15:15:00	42	62.986387	8.248915		3D	27	1.9	5	0	0	0	17	597	01000010	0	00000001	00000000			
	2012 11 01	15:45:00	30	62.986352	8.248875		3D	46	2.0	5	0	1	0	17	601	01000010	0	00000001	00000000			
	2012 11 01	16:15:00	42	62.986465	8.249042		3D	33	3.5	4	0	0	1	17	598	01000010	0	00000001	00000000			
	2012 11 01	16:45:00	30	62.986412	8.248917		3D	28	9.0	4	0	11	5	16	601	01000010	0	00000001	00000000			
	2012 11 01	17:15:00	38	62.986522	8.249113		3D	11	4.1	4	0	25	18	15	599	01000010	0	00000001	00000000			
	2012 11 01	17:45:00	42	62.986312	8.248782		3D	24	4.1	4	0	10	6	15	595	01000010	0	00000001	00000000			
	2012 11 01	18:15:00	30	62.986313	8.248823		3D	31	5.3	4	0	7	6	15	600	01000010	0	00000001	00000000			
