	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 08 08	04:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	04:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	05:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	05:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	06:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	06:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	07:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	07:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	08:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	08:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	09:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	09:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	10:15:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2015 08 08	10:45:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2015 08 08	11:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	11:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	12:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	12:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	13:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	13:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	14:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	14:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	15:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	15:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	16:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	16:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	17:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	17:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	18:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	18:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	19:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	19:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	20:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 08	20:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	21:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	21:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	22:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	22:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 08	23:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 08	23:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	00:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	00:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	01:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	01:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	02:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	02:30:00		Mortality										15	611	00000100	0	00000001	00000000			
	2015 08 09	02:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	03:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	03:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	04:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	04:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	05:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	05:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	06:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	06:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	07:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	07:45:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2015 08 09	08:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	08:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	09:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	09:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	10:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	10:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	11:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	11:45:00		Time Out								0	0	14	611	00001000	0	00000001	00000000			
	2015 08 09	12:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	12:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	13:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	13:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	14:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	14:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	15:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	15:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	16:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	16:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	17:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	17:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	18:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 09	18:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	19:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 09	19:45:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 09	20:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	20:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 09	21:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 09	21:45:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 09	22:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 09	22:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 09	23:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 09	23:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	00:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 10	00:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	01:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	01:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	02:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	02:30:00		Mortality										16	612	00000100	0	00000001	00000000			
	2015 08 10	02:45:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 10	03:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 10	03:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 10	04:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	04:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 10	05:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 10	05:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 10	06:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 10	06:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 10	07:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 10	07:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 10	08:15:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 10	08:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 10	09:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 10	09:45:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 10	10:15:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 10	10:45:00		Time Out								0	0	15	612	00001000	0	00000001	00000000			
	2015 08 10	11:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 10	11:45:00		Time Out								0	0	15	611	00001000	0	00000001	00000000			
	2015 08 10	12:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	12:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	13:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	13:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	14:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	14:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	15:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	15:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	16:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 10	16:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 10	17:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 10	17:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 10	18:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 10	18:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 10	19:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 10	19:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 10	20:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 10	20:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 10	21:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 10	21:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 10	22:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 10	22:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 10	23:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 10	23:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	00:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 11	00:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 11	01:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 11	01:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 11	02:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	02:30:00		Mortality										17	612	00000100	0	00000001	00000000			
	2015 08 11	02:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	03:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	03:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	04:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	04:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	05:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	05:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	06:15:00		Time Out								0	0	16	613	00001000	0	00000001	00000000			
	2015 08 11	06:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	07:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	07:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	08:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2015 08 11	08:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	09:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	09:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	10:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	10:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	11:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	11:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	12:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 11	12:45:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	12:49:00		Mortality										16	612	00000100	0	00000001	00000000			
	2015 08 11	13:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	13:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	14:15:00		Time Out								0	0	16	612	00001000	0	00000001	00000000			
	2015 08 11	14:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	15:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	15:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	16:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 11	16:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 11	17:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 11	17:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	18:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	18:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	19:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	19:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	20:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	20:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	21:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	21:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	22:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	22:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	23:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 11	23:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	00:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	00:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	01:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	01:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	02:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	02:30:00		Mortality										18	613	00000100	0	00000001	00000000			
	2015 08 12	02:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	03:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	03:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	04:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	04:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	05:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	05:45:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2015 08 12	06:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	06:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	07:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	07:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	08:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	08:45:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 12	09:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 12	09:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	10:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	10:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	11:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	11:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	12:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	12:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	13:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	13:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	14:15:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2015 08 12	14:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2015 08 12	15:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2015 08 12	15:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	16:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	16:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	17:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	17:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	18:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	18:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	19:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	19:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	20:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	20:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	21:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	21:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	22:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	22:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	23:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 12	23:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	00:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	00:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	01:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	01:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	02:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	02:30:00		Mortality										18	613	00000100	0	00000001	00000000			
	2015 08 13	02:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	03:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	03:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	04:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	04:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	05:15:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2015 08 13	05:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	06:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	06:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	07:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	07:45:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2015 08 13	08:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	08:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	09:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	09:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	10:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	10:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	11:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	11:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	12:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	12:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	13:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	13:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	14:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	14:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	15:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	15:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	16:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	16:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 13	17:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	17:45:00		Time Out								0	0	19	614	00001000	0	00000001	00000000			
	2015 08 13	18:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	18:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	19:15:00		Time Out								0	0	19	614	00001000	0	00000001	00000000			
	2015 08 13	19:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	20:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	20:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	21:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	21:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	22:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	22:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	23:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 13	23:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 14	00:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 14	00:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 14	01:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2015 08 14	01:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 14	02:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	02:30:00		Mortality										18	613	00000100	0	00000001	00000000			
	2015 08 14	02:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	03:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	03:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	04:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	04:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	05:15:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2015 08 14	05:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	06:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	06:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	07:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	07:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	08:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	08:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	09:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	09:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	10:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	10:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 14	11:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	11:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2015 08 14	12:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 14	12:45:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 14	13:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 14	13:45:00		Time Out								0	0	19	614	00001000	0	00000001	00000000			
	2015 08 14	14:15:00		Time Out								0	0	19	613	00001000	0	00000001	00000000			
	2015 08 14	14:45:00		Time Out								0	0	19	614	00001000	0	00000001	00000000			
	2015 08 14	15:15:00		Time Out								0	0	19	614	00001000	0	00000001	00000000			
	2015 08 14	15:45:00		Time Out								0	0	20	613	00001000	0	00000001	00000000			
	2015 08 14	16:15:00		Time Out								0	0	20	614	00001000	0	00000001	00000000			
	2015 08 14	16:45:00		Time Out								0	0	20	614	00001000	0	00000001	00000000			
	2015 08 14	17:15:00		Time Out								0	0	20	614	00001000	0	00000001	00000000			
	2015 08 14	17:45:00		Time Out								0	0	20	614	00001000	0	00000001	00000000			
	2015 08 14	18:15:00		Time Out								0	0	20	614	00001000	0	00000001	00000000			
	2015 08 14	18:45:00		Time Out								0	0	21	614	00001000	0	00000001	00000000			
	2015 08 14	19:15:00		Time Out								0	0	21	614	00001000	0	00000001	00000000			
	2015 08 14	19:45:00		Time Out								0	0	20	614	00001000	0	00000001	00000000			
	2015 08 14	20:15:00		Time Out								0	0	21	614	00001000	0	00000001	00000000			
	2015 08 14	20:45:00		Time Out								0	0	20	614	00001000	0	00000001	00000000			
	2015 08 14	21:15:00		Time Out								0	0	21	614	00001000	0	00000001	00000000			
	2015 08 14	21:45:00		Time Out								0	0	21	614	00001000	0	00000001	00000000			
	2015 08 14	22:15:00		Time Out								0	0	21	614	00001000	0	00000001	00000000			
