	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 08 05	11:45:00	45	62.984308	8.225127		3D	117	3.0	5	0	0	0	21	611	01000010	0	00000001	00000000			
	2014 08 05	12:15:00	75	62.985333	8.226428		3D	119	1.9	4	0	54	48	23	611	01000010	0	00000001	00000000			
	2014 08 05	12:45:00	75	62.985438	8.226062		3D	113	1.6	4	0	53	45	22	611	01000010	0	00000001	00000000			
	2014 08 05	13:15:00		Time Out								61	57	23	610	00001000	0	00000001	00000000			
	2014 08 05	13:45:00	45	62.985157	8.227238		3D	113	1.7	5	0	31	23	23	613	01000010	0	00000001	00000000			
	2014 08 05	14:15:00	45	62.984968	8.225103		3D	112	7.2	4	0	7	3	22	611	01000010	0	00000001	00000000			
	2014 08 05	14:45:00	70	62.985050	8.224673		3D	120	1.6	5	0	48	45	21	610	01000010	0	00000001	00000000			
	2014 08 05	15:15:00	45	62.984950	8.224090		3D	124	2.0	6	0	37	25	20	611	01000010	0	00000001	00000000			
	2014 08 05	15:45:00	69	62.985205	8.224483		3D	122	1.1	8	0	52	41	20	609	01000010	0	00000001	00000000			
	2014 08 05	16:15:00	45	62.985195	8.225818		3D	72	1.6	5	0	33	28	20	611	01000010	0	00000001	00000000			
	2014 08 05	16:45:00	80	62.986592	8.227942		2D	0	3.7	3	0	57	39	19	609	10000010	0	00000001	00000000			
	2014 08 05	17:15:00	45	62.985503	8.225103		3D	117	2.0	5	0	28	27	19	610	01000010	0	00000001	00000000			
	2014 08 05	17:45:00	63	62.984712	8.223303		3D	53	1.5	4	0	48	47	18	609	01000010	0	00000001	00000000			
	2014 08 05	18:15:00	45	62.985158	8.223288		3D	138	3.6	4	0	34	26	18	610	01000010	0	00000001	00000000			
	2014 08 05	18:45:00	45	62.985262	8.225603		3D	118	1.5	6	0	27	17	18	610	01000010	0	00000001	00000000			
	2014 08 05	19:15:00	45	62.985273	8.225418		3D	114	4.5	4	0	31	23	18	609	01000010	0	00000001	00000000			
	2014 08 05	19:45:00	45	62.985422	8.225638		3D	118	2.4	5	0	1	1	18	610	01000010	0	00000001	00000000			
	2014 08 05	20:15:00	80	62.984060	8.231225		2D	0	16.9	3	0	26	20	18	608	10000010	0	00000001	00000000			
	2014 08 05	20:45:00	45	62.985840	8.233457		3D	98	2.4	7	0	8	14	18	609	01000010	0	00000001	00000000			
	2014 08 05	21:15:00	45	62.985040	8.230512		3D	101	2.3	5	0	0	1	19	609	01000010	0	00000001	00000000			
	2014 08 05	21:45:00	45	62.984957	8.229832		3D	103	1.6	6	0	2	2	20	611	01000010	0	00000001	00000000			
	2014 08 05	22:15:00	45	62.984745	8.229170		3D	74	1.6	4	0	0	0	18	609	01000010	0	00000001	00000000			
	2014 08 05	22:45:00	45	62.985427	8.229423		3D	-29	3.1	4	0	14	8	18	610	01000010	0	00000001	00000000			
	2014 08 05	23:15:00		Time Out								0	0	19	608	00001000	0	00000001	00000000			
	2014 08 05	23:45:00	80	62.986273	8.226245		2D	0	3.9	3	0	0	0	20	608	10000010	0	00000001	00000000			
	2014 08 06	00:15:00	80	62.986350	8.225067		2D	0	3.9	3	0	1	1	22	609	10000010	0	00000001	00000000			
	2014 08 06	00:45:00		Time Out								0	0	23	609	00001000	0	00000001	00000000			
	2014 08 06	01:15:00		Time Out								3	0	23	609	00001000	0	00000001	00000000			
	2014 08 06	01:45:00	45	62.985672	8.227450		3D	110	14.3	4	0	3	6	22	612	01000010	0	00000001	00000000			
	2014 08 06	02:15:00	70	62.986583	8.224357		2D	0	8.4	3	0	2	1	23	611	10000010	0	00000001	00000000			
	2014 08 06	02:45:00		Time Out								0	0	24	609	00001000	0	00000001	00000000			
	2014 08 06	03:15:00		Time Out								23	7	20	609	00001000	0	00000001	00000000			
	2014 08 06	03:45:00	75	62.985338	8.227198		3D	115	3.0	5	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 08 06	04:15:00		Time Out								27	10	19	609	00001000	0	00000001	00000000			
	2014 08 06	04:45:00	70	62.987668	8.224272		2D	0	6.3	3	0	2	0	21	609	10000010	0	00000001	00000000			
	2014 08 06	05:15:00		Time Out								7	6	22	609	00001000	0	00000001	00000000			
	2014 08 06	05:45:00	45	62.985340	8.226937		3D	110	3.8	5	0	1	0	22	612	01000010	0	00000001	00000000			
	2014 08 06	06:15:00	45	62.985335	8.226967		3D	122	1.7	5	0	3	3	23	613	01000010	0	00000001	00000000			
	2014 08 06	06:45:00	78	62.986287	8.229007		2D	0	3.7	3	0	18	10	22	611	10000010	0	00000001	00000000			
	2014 08 06	07:15:00	45	62.985285	8.225513		3D	134	3.8	4	0	14	5	21	610	01000010	0	00000001	00000000			
	2014 08 06	07:45:00	45	62.985087	8.224037		3D	125	2.3	5	0	30	18	20	611	01000010	0	00000001	00000000			
	2014 08 06	08:15:00	52	62.984905	8.223615		3D	127	8.5	4	0	40	28	23	612	01000010	0	00000001	00000000			
	2014 08 06	08:45:00	45	62.984695	8.222000		3D	-40	2.1	4	0	36	29	21	612	01000010	0	00000001	00000000			
	2014 08 06	09:15:00	45	62.984717	8.223712		3D	129	3.0	5	0	32	18	21	612	01000010	0	00000001	00000000			
	2014 08 06	09:45:00	45	62.984918	8.223765		3D	127	1.5	7	0	0	0	22	612	01000010	0	00000001	00000000			
	2014 08 06	10:15:00	45	62.984892	8.223690		3D	129	1.4	6	0	0	0	23	613	01000010	0	00000001	00000000			
	2014 08 06	10:45:00	70	62.985142	8.224665		2D	0	2.8	3	0	44	38	22	611	10000010	0	00000001	00000000			
	2014 08 06	11:15:00		Time Out								72	56	21	610	00001000	0	00000001	00000000			
	2014 08 06	11:45:00	45	62.985087	8.223672		3D	133	4.0	5	0	28	21	22	612	01000010	0	00000001	00000000			
	2014 08 06	12:15:00	45	62.985200	8.225862		3D	110	3.6	5	0	14	22	22	612	01000010	0	00000001	00000000			
	2014 08 06	12:45:00		Time Out								42	32	20	609	00001000	0	00000001	00000000			
	2014 08 06	13:15:00		Time Out								49	33	21	610	00001000	0	00000001	00000000			
	2014 08 06	13:45:00	82	62.987365	8.238435		2D	0	4.3	3	0	49	32	21	610	10000010	0	00000001	00000000			
	2014 08 06	14:15:00	45	62.985673	8.232175		3D	99	2.3	5	0	8	11	21	612	01000010	0	00000001	00000000			
	2014 08 06	14:45:00	46	62.985473	8.225645		3D	116	5.0	4	0	34	32	21	612	01000010	0	00000001	00000000			
	2014 08 06	15:15:00	46	62.985653	8.225030		3D	126	5.9	4	0	34	26	21	611	01000010	0	00000001	00000000			
	2014 08 06	15:45:00	46	62.985215	8.226642		3D	44	2.8	5	0	32	30	20	611	01000010	0	00000001	00000000			
	2014 08 06	16:15:00	46	62.984918	8.226808		3D	87	1.6	5	0	35	31	19	610	01000010	0	00000001	00000000			
	2014 08 06	16:45:00	70	62.985198	8.226720		3D	112	2.6	5	0	55	47	19	609	01000010	0	00000001	00000000			
	2014 08 06	17:15:00	76	62.984765	8.227450		3D	95	3.4	4	0	45	48	18	608	01000010	0	00000001	00000000			
	2014 08 06	17:45:00	46	62.985095	8.226657		3D	108	3.3	4	0	33	22	18	609	01000010	0	00000001	00000000			
	2014 08 06	18:15:00	46	62.985478	8.226142		3D	125	5.4	4	0	29	26	18	609	01000010	0	00000001	00000000			
	2014 08 06	18:45:00	76	62.986370	8.225742		3D	126	2.8	5	0	60	48	18	609	01000010	0	00000001	00000000			
	2014 08 06	19:15:00	71	62.986937	8.226165		3D	69	3.6	4	0	21	17	19	609	01000010	0	00000001	00000000			
	2014 08 06	19:45:00	70	62.986205	8.225562		3D	124	2.2	5	0	55	45	17	608	01000010	0	00000001	00000000			
	2014 08 06	20:15:00	46	62.985277	8.226497		3D	106	5.4	5	0	29	26	16	608	01000010	0	00000001	00000000			
	2014 08 06	20:45:00	47	62.989548	8.228867		3D	197	16.9	4	0	5	4	16	608	01000010	0	00000001	00000000			
	2014 08 06	21:15:00	81	62.983407	8.227788		2D	0	8.3	3	0	5	9	18	609	10000010	0	00000001	00000000			
	2014 08 06	21:45:00	70	62.986465	8.229750		3D	-32	3.5	4	0	2	3	18	608	01000010	0	00000001	00000000			
	2014 08 06	22:15:00	46	62.985220	8.227533		3D	101	4.3	5	0	6	8	18	609	01000010	0	00000001	00000000			
	2014 08 06	22:45:00	46	62.985213	8.227367		3D	121	1.9	6	0	1	2	18	609	01000010	0	00000001	00000000			
	2014 08 06	23:15:00	46	62.985257	8.227513		3D	110	2.9	5	0	0	0	17	609	01000010	0	00000001	00000000			
	2014 08 06	23:45:00	46	62.985292	8.227315		3D	113	2.7	6	0	2	0	16	608	01000010	0	00000001	00000000			
	2014 08 07	00:15:00	46	62.985297	8.227482		3D	91	1.8	6	0	3	1	15	608	01000010	0	00000001	00000000			
	2014 08 07	00:45:00	46	62.985230	8.227363		3D	119	1.8	6	0	2	4	17	608	01000010	0	00000001	00000000			
	2014 08 07	01:15:00	45	62.985262	8.227255		3D	110	5.3	4	0	1	0	18	609	01000010	0	00000001	00000000			
	2014 08 07	01:45:00	45	62.985132	8.227672		3D	118	1.5	6	0	7	6	15	608	01000010	0	00000001	00000000			
	2014 08 07	02:15:00	45	62.984848	8.227577		3D	107	2.0	6	0	0	2	14	606	01000010	0	00000001	00000000			
	2014 08 07	02:45:00	70	62.983407	8.228958		2D	0	13.6	3	0	0	0	15	605	10000010	0	00000001	00000000			
	2014 08 07	03:15:00	70	62.984750	8.227425		3D	95	1.8	5	0	0	0	14	605	01000010	0	00000001	00000000			
	2014 08 07	03:45:00	63	62.984745	8.227525		3D	123	1.4	6	0	2	1	13	605	01000010	0	00000001	00000000			
	2014 08 07	04:15:00	69	62.985138	8.227843		3D	176	2.6	5	0	0	0	14	605	01000010	0	00000001	00000000			
	2014 08 07	04:45:00	80	62.984943	8.227643		3D	106	3.6	4	0	11	6	15	607	01000010	0	00000001	00000000			
	2014 08 07	05:15:00	45	62.984908	8.227413		3D	99	2.6	4	0	0	0	18	608	01000010	0	00000001	00000000			
	2014 08 07	05:45:00	45	62.985047	8.226375		3D	90	2.2	4	0	0	0	19	609	01000010	0	00000001	00000000			
	2014 08 07	06:15:00	45	62.985048	8.224823		3D	118	2.7	5	0	31	25	19	611	01000010	0	00000001	00000000			
	2014 08 07	06:45:00	80	62.986010	8.225870		2D	0	3.7	3	0	49	43	21	610	10000010	0	00000001	00000000			
	2014 08 07	07:15:00	75	62.985072	8.223657		3D	132	1.7	6	0	59	52	24	611	01000010	0	00000001	00000000			
	2014 08 07	07:45:00	70	62.984273	8.224302		3D	117	7.6	4	0	48	37	24	612	01000010	0	00000001	00000000			
	2014 08 07	08:15:00	45	62.984238	8.224522		3D	131	1.7	6	0	5	0	23	613	01000010	0	00000001	00000000			
	2014 08 07	08:45:00	45	62.984170	8.224460		3D	111	1.7	6	0	0	0	22	612	01000010	0	00000001	00000000			
	2014 08 07	09:15:00	45	62.984180	8.224483		3D	109	2.9	5	0	0	0	22	612	01000010	0	00000001	00000000			
	2014 08 07	09:45:00	70	62.984492	8.224372		3D	114	2.0	5	0	43	32	23	611	01000010	0	00000001	00000000			
	2014 08 07	10:15:00	63	62.985150	8.224277		3D	119	1.8	5	0	35	32	26	613	01000010	0	00000001	00000000			
	2014 08 07	10:45:00	75	62.984180	8.224405		3D	122	2.9	5	0	14	10	26	612	01000010	0	00000001	00000000			
	2014 08 07	11:15:00	45	62.984188	8.224418		3D	123	1.8	6	0	0	0	25	613	01000010	0	00000001	00000000			
	2014 08 07	11:45:00	78	62.986507	8.224213		2D	0	9.1	3	0	48	42	26	612	10000010	0	00000001	00000000			
	2014 08 07	12:15:00	45	62.984372	8.223318		3D	140	1.4	6	0	2	3	25	613	01000010	0	00000001	00000000			
	2014 08 07	12:45:00		Time Out								69	48	25	611	00001000	0	00000001	00000000			
	2014 08 07	13:15:00	45	62.985387	8.223812		3D	125	1.9	4	0	33	31	27	613	01000010	0	00000001	00000000			
	2014 08 07	13:45:00	45	62.985202	8.223273		3D	138	1.5	5	0	1	1	26	614	01000010	0	00000001	00000000			
	2014 08 07	14:15:00	69	62.985333	8.223240		3D	135	2.0	4	0	50	43	27	613	01000010	0	00000001	00000000			
	2014 08 07	14:45:00	78	62.985143	8.223733		2D	0	4.3	3	0	60	37	25	612	10000010	0	00000001	00000000			
	2014 08 07	15:15:00	45	62.985025	8.223680		3D	127	2.5	5	0	38	26	24	613	01000010	0	00000001	00000000			
	2014 08 07	15:45:00	75	62.985527	8.226217		3D	97	1.8	4	0	62	51	26	612	01000010	0	00000001	00000000			
	2014 08 07	16:15:00	45	62.985503	8.225220		3D	115	2.6	4	0	31	18	26	614	01000010	0	00000001	00000000			
	2014 08 07	16:45:00	63	62.985798	8.224217		3D	130	2.7	4	0	52	33	23	612	01000010	0	00000001	00000000			
	2014 08 07	17:15:00	45	62.985062	8.224195		3D	121	3.3	4	0	33	23	22	612	01000010	0	00000001	00000000			
	2014 08 07	17:45:00	46	62.985763	8.233845		3D	98	1.9	6	0	37	29	17	609	01000010	0	00000001	00000000			
	2014 08 07	18:15:00	45	62.985952	8.233828		3D	76	3.8	4	0	17	12	18	609	01000010	0	00000001	00000000			
	2004 08 07	18:45:00	75	62.985562	8.232072		3D	105	4.0	4	0	48	44	19	609	01000010	0	00000001	00000000			
	2014 08 07	19:15:00	70	62.986110	8.235130		3D	99	1.8	8	0	32	24	19	608	01000010	0	00000001	00000000			
	2014 08 07	19:45:00		Time Out								51	40	19	608	00001000	0	00000001	00000000			
	2014 08 07	20:15:00	45	62.985432	8.238842		3D	5	2.8	4	0	1	0	18	610	01000010	0	00000001	00000000			
	2014 08 07	20:45:00	45	62.985930	8.234927		3D	84	4.9	5	0	3	2	16	609	01000010	0	00000001	00000000			
	2014 08 07	21:15:00	63	62.985307	8.230448		3D	89	2.4	5	0	13	8	16	608	01000010	0	00000001	00000000			
	2014 08 07	21:45:00	76	62.985293	8.229310		3D	102	7.7	4	0	41	44	15	606	01000010	0	00000001	00000000			
	2014 08 07	22:15:00	70	62.985405	8.228013		3D	112	2.6	4	0	1	3	15	606	01000010	0	00000001	00000000			
	2014 08 07	22:45:00	46	62.985433	8.227938		3D	103	2.8	4	0	3	2	16	608	01000010	0	00000001	00000000			
	2014 08 07	23:15:00	46	62.985520	8.227865		3D	143	2.3	5	0	3	4	17	609	01000010	0	00000001	00000000			
	2014 08 07	23:45:00	70	62.985268	8.227992		3D	75	2.6	5	0	1	2	18	609	01000010	0	00000001	00000000			
	2014 08 08	00:15:00	46	62.984052	8.229955		3D	22	3.6	4	0	3	0	16	608	01000010	0	00000001	00000000			
	2014 08 08	00:45:00	46	62.985052	8.230090		3D	88	1.7	6	0	1	0	18	609	01000010	0	00000001	00000000			
	2014 08 08	01:15:00	46	62.985023	8.229968		3D	96	1.1	8	0	0	0	18	609	01000010	0	00000001	00000000			
	2014 08 08	01:45:00	63	62.985027	8.230005		3D	113	4.2	4	0	8	2	20	609	01000010	0	00000001	00000000			
	2014 08 08	02:15:00	76	62.985000	8.229990		3D	103	3.3	5	0	6	10	22	610	01000010	0	00000001	00000000			
	2014 08 08	02:45:00	46	62.985938	8.234047		3D	90	1.9	6	0	11	5	18	609	01000010	0	00000001	00000000			
	2014 08 08	03:15:00	63	62.985023	8.226492		3D	111	1.2	7	0	15	12	15	606	01000010	0	00000001	00000000			
	2014 08 08	03:45:00	45	62.985547	8.222038		3D	-40	7.5	4	0	28	20	15	608	01000010	0	00000001	00000000			
	2014 08 08	04:15:00	46	62.985247	8.225913		3D	110	1.1	8	0	0	2	17	608	01000010	0	00000001	00000000			
	2014 08 08	04:45:00	46	62.985283	8.225888		3D	114	1.2	6	0	0	1	20	610	01000010	0	00000001	00000000			
	2014 08 08	05:15:00	46	62.985260	8.225882		3D	114	1.3	7	0	2	2	21	611	01000010	0	00000001	00000000			
	2014 08 08	05:45:00	46	62.985332	8.225817		3D	129	1.4	6	0	3	0	21	611	01000010	0	00000001	00000000			
	2014 08 08	06:15:00	45	62.985285	8.225850		3D	119	0.9	8	0	0	1	20	611	01000010	0	00000001	00000000			
	2014 08 08	06:45:00	46	62.985280	8.225855		3D	109	1.3	5	0	1	0	21	612	01000010	0	00000001	00000000			
	2014 08 08	07:15:00	45	62.985283	8.225837		3D	114	1.3	5	0	0	3	22	612	01000010	0	00000001	00000000			
	2014 08 08	07:45:00	46	62.985033	8.223840		3D	129	2.3	5	0	34	29	18	610	01000010	0	00000001	00000000			
	2014 08 08	08:15:00	46	62.984988	8.223592		3D	123	2.2	5	0	36	25	17	609	01000010	0	00000001	00000000			
	2014 08 08	08:45:00	45	62.985005	8.223987		3D	127	1.4	6	0	21	20	17	609	01000010	0	00000001	00000000			
	2014 08 08	09:15:00	44	62.985153	8.223853		3D	115	1.9	5	0	32	28	17	609	01000010	0	00000001	00000000			
	2014 08 08	09:45:00	45	62.985010	8.223515		3D	132	4.1	4	0	35	27	18	609	01000010	0	00000001	00000000			
	2014 08 08	10:15:00	45	62.985090	8.223685		3D	123	3.8	4	0	6	2	18	610	01000010	0	00000001	00000000			
	2014 08 08	10:45:00	46	62.985150	8.223700		3D	134	1.7	6	0	1	0	19	610	01000010	0	00000001	00000000			
	2014 08 08	11:15:00	81	62.984512	8.223402		2D	0	7.7	3	0	2	5	21	608	10000010	0	00000001	00000000			
	2014 08 08	11:45:00	46	62.985162	8.224175		3D	126	3.3	5	0	30	28	19	610	01000010	0	00000001	00000000			
	2014 08 08	12:15:00	44	62.984482	8.222892		3D	4	2.6	4	0	30	23	19	611	01000010	0	00000001	00000000			
	2014 08 08	12:45:00	63	62.985073	8.224262		3D	123	1.5	4	0	39	45	20	610	01000010	0	00000001	00000000			
	2014 08 08	13:15:00	88	62.985218	8.222705		2D	0	1.6	3	0	68	46	19	609	10000010	0	00000001	00000000			
	2014 08 08	13:45:00	80	62.986413	8.219767		2D	0	3.5	3	0	60	45	18	609	10000010	0	00000001	00000000			
	2014 08 08	14:15:00	87	62.985797	8.224918		3D	120	2.6	4	0	65	48	19	608	01000010	0	00000001	00000000			
	2014 08 08	14:45:00	63	62.985302	8.223408		3D	111	2.3	4	0	45	42	19	609	01000010	0	00000001	00000000			
	2014 08 08	15:15:00	46	62.985050	8.223792		3D	127	1.9	5	0	37	28	18	609	01000010	0	00000001	00000000			
	2014 08 08	15:45:00	45	62.985118	8.223885		3D	125	1.9	6	0	1	1	20	610	01000010	0	00000001	00000000			
	2014 08 08	16:15:00	44	62.984918	8.223753		3D	130	2.5	4	0	30	25	19	611	01000010	0	00000001	00000000			
	2014 08 08	16:45:00	45	62.986223	8.235752		3D	89	6.2	4	0	28	21	18	610	01000010	0	00000001	00000000			
	2014 08 08	17:15:00	69	62.985727	8.233977		3D	93	1.8	5	0	28	34	18	608	01000010	0	00000001	00000000			
	2014 08 08	17:45:00		Time Out								50	36	18	608	00001000	0	00000001	00000000			
	2014 08 08	18:15:00	70	62.985595	8.226988		2D	0	6.3	3	0	51	48	17	608	10000010	0	00000001	00000000			
	2014 08 08	18:45:00	69	62.986248	8.224198		3D	157	5.8	5	0	43	37	17	608	01000010	0	00000001	00000000			
	2014 08 08	19:15:00		Time Out								57	49	17	608	00001000	0	00000001	00000000			
	2014 08 08	19:45:00	80	62.985900	8.224750		2D	0	8.8	3	0	56	53	16	608	10000010	0	00000001	00000000			
	2014 08 08	20:15:00	75	62.985590	8.226362		3D	119	4.0	5	0	24	17	17	608	01000010	0	00000001	00000000			
	2014 08 08	20:45:00	70	62.985010	8.227390		2D	0	4.9	3	0	3	4	17	607	10000010	0	00000001	00000000			
	2014 08 08	21:15:00	46	62.985462	8.228002		3D	110	2.2	5	0	1	0	18	609	01000010	0	00000001	00000000			
	2014 08 08	21:45:00	45	62.985418	8.227898		3D	98	1.5	6	0	1	5	18	609	01000010	0	00000001	00000000			
	2014 08 08	22:15:00	44	62.985222	8.227905		3D	54	2.8	5	0	0	2	20	611	01000010	0	00000001	00000000			
	2014 08 08	22:45:00	78	62.987798	8.229603		3D	135	24.9	4	0	2	2	18	608	01000010	0	00000001	00000000			
	2014 08 08	23:15:00	69	62.985505	8.227863		3D	120	2.3	6	0	7	4	19	609	01000010	0	00000001	00000000			
	2014 08 08	23:45:00	46	62.985370	8.227985		3D	75	2.0	6	0	0	0	20	611	01000010	0	00000001	00000000			
	2014 08 09	00:15:00	44	62.983918	8.228017		3D	12	8.1	4	0	9	6	21	610	01000010	0	00000001	00000000			
	2014 08 09	00:45:00	70	62.985252	8.228208		3D	124	1.9	6	0	7	4	18	608	01000010	0	00000001	00000000			
	2014 08 09	01:15:00	45	62.985418	8.227948		3D	114	1.6	6	0	7	1	16	609	01000010	0	00000001	00000000			
	2014 08 09	01:45:00	45	62.985363	8.227828		3D	99	4.8	4	0	6	6	16	608	01000010	0	00000001	00000000			
	2014 08 09	02:15:00	75	62.985283	8.227987		3D	51	3.6	4	0	15	6	16	608	01000010	0	00000001	00000000			
	2014 08 09	02:45:00		Time Out								0	0	19	606	00001000	0	00000001	00000000			
	2014 08 09	03:15:00	75	62.986038	8.223905		3D	-42	5.5	4	0	0	0	20	610	01000010	0	00000001	00000000			
	2014 08 09	03:45:00		Time Out								1	0	20	608	00001000	0	00000001	00000000			
	2014 08 09	04:15:00	45	62.985437	8.227837		3D	106	2.9	4	0	0	1	17	610	01000010	0	00000001	00000000			
	2014 08 09	04:45:00	70	62.985420	8.227987		3D	116	4.6	4	0	0	3	17	608	01000010	0	00000001	00000000			
	2014 08 09	05:15:00	70	62.985650	8.227062		2D	0	2.6	3	0	4	0	16	606	10000010	0	00000001	00000000			
	2014 08 09	05:45:00	70	62.984418	8.227007		2D	0	9.8	3	0	56	36	16	608	10000010	0	00000001	00000000			
	2014 08 09	06:15:00	45	62.985368	8.225348		3D	118	1.0	7	0	0	0	20	610	01000010	0	00000001	00000000			
	2014 08 09	06:45:00	69	62.985102	8.224552		3D	128	4.1	4	0	49	38	23	611	01000010	0	00000001	00000000			
	2014 08 09	07:15:00	70	62.984938	8.223807		3D	128	3.2	4	0	52	43	24	612	01000010	0	00000001	00000000			
	2014 08 09	07:45:00	63	62.984853	8.223232		3D	135	2.7	5	0	47	44	26	613	01000010	0	00000001	00000000			
	2014 08 09	08:15:00	45	62.984157	8.224183		3D	130	1.3	7	0	0	0	24	613	01000010	0	00000001	00000000			
	2014 08 09	08:45:00	45	62.984083	8.224063		3D	121	1.5	6	0	0	0	23	613	01000010	0	00000001	00000000			
	2014 08 09	09:15:00	45	62.984112	8.223920		3D	108	3.0	4	0	4	8	23	612	01000010	0	00000001	00000000			
	2014 08 09	09:45:00	45	62.984107	8.224013		3D	119	1.1	6	0	3	5	23	612	01000010	0	00000001	00000000			
	2014 08 09	10:15:00	63	62.984815	8.223745		3D	124	1.7	4	0	43	36	26	612	01000010	0	00000001	00000000			
	2014 08 09	10:45:00		Time Out								71	57	27	613	00001000	0	00000001	00000000			
	2014 08 09	11:15:00	75	62.985492	8.223457		3D	150	4.6	4	0	53	46	27	613	01000010	0	00000001	00000000			
	2014 08 09	11:45:00	75	62.985250	8.223145		3D	136	1.5	7	0	23	11	29	613	01000010	0	00000001	00000000			
	2014 08 09	12:15:00		Time Out								68	59	28	613	00001000	0	00000001	00000000			
	2014 08 09	12:45:00	69	62.986002	8.223645		3D	137	3.7	4	0	49	40	27	613	01000010	0	00000001	00000000			
	2014 08 09	13:15:00		Time Out								67	51	26	611	00001000	0	00000001	00000000			
	2014 08 09	13:45:00	45	62.985205	8.222895		3D	83	1.6	4	0	3	3	28	614	01000010	0	00000001	00000000			
	2014 08 09	14:15:00	80	62.983038	8.223912		2D	0	13.6	3	0	61	51	27	613	10000010	0	00000001	00000000			
	2014 08 09	14:45:00	70	62.985315	8.223585		3D	130	1.9	5	0	52	45	25	612	01000010	0	00000001	00000000			
	2014 08 09	15:15:00	70	62.985910	8.224343		3D	134	2.1	4	0	50	42	25	612	01000010	0	00000001	00000000			
	2014 08 09	15:45:00	75	62.986402	8.224433		3D	142	2.0	4	0	56	44	24	612	01000010	0	00000001	00000000			
	2014 08 09	16:15:00	75	62.984985	8.224072		3D	-74	3.5	4	0	60	43	24	612	01000010	0	00000001	00000000			
	2014 08 09	16:45:00	45	62.984970	8.223720		3D	123	3.9	5	0	28	28	24	613	01000010	0	00000001	00000000			
	2014 08 09	17:15:00	45	62.985128	8.224578		3D	122	1.6	4	0	36	25	23	613	01000010	0	00000001	00000000			
	2014 08 09	17:45:00	45	62.985385	8.225437		3D	113	1.1	7	0	12	7	23	612	01000010	0	00000001	00000000			
	2014 08 09	18:15:00	45	62.985203	8.224075		3D	126	3.2	6	0	35	25	21	611	01000010	0	00000001	00000000			
	2014 08 09	18:45:00	88	62.985325	8.223460		3D	127	4.4	4	0	63	52	20	609	01000010	0	00000001	00000000			
	2014 08 09	19:15:00		Time Out								66	47	20	609	00001000	0	00000001	00000000			
	2014 08 09	19:45:00	45	62.985687	8.225863		3D	95	3.8	4	0	30	24	19	611	01000010	0	00000001	00000000			
	2014 08 09	20:15:00	45	62.985445	8.227878		3D	109	2.5	6	0	1	0	19	610	01000010	0	00000001	00000000			
	2014 08 09	20:45:00	45	62.985008	8.228542		3D	76	1.4	7	0	0	0	20	610	01000010	0	00000001	00000000			
	2014 08 09	21:15:00	45	62.984998	8.229432		3D	93	1.9	6	0	6	2	19	610	01000010	0	00000001	00000000			
	2014 08 09	21:45:00	45	62.984918	8.230110		3D	111	1.3	7	0	0	0	20	610	01000010	0	00000001	00000000			
	2014 08 09	22:15:00	75	62.984960	8.229933		3D	84	1.5	6	0	20	8	22	610	01000010	0	00000001	00000000			
	2014 08 09	22:45:00	45	62.984923	8.229998		3D	76	2.0	6	0	0	0	21	612	01000010	0	00000001	00000000			
	2014 08 09	23:15:00	69	62.984890	8.230038		3D	99	2.0	5	0	0	0	21	610	01000010	0	00000001	00000000			
	2014 08 09	23:45:00	70	62.984983	8.230032		3D	105	2.3	5	0	0	0	20	610	01000010	0	00000001	00000000			
	2014 08 10	00:15:00	45	62.983700	8.230265		3D	30	8.8	4	0	4	2	20	611	01000010	0	00000001	00000000			
	2014 08 10	00:45:00	45	62.985093	8.229883		3D	93	1.7	6	0	0	1	21	611	01000010	0	00000001	00000000			
	2014 08 10	01:15:00	45	62.984985	8.230037		3D	97	1.5	7	0	0	0	22	611	01000010	0	00000001	00000000			
	2014 08 10	01:45:00	45	62.985053	8.229983		3D	105	1.5	6	0	0	0	24	612	01000010	0	00000001	00000000			
	2014 08 10	02:15:00	78	62.985583	8.232165		2D	0	5.9	3	0	25	21	21	610	10000010	0	00000001	00000000			
	2014 08 10	02:45:00	45	62.985610	8.232528		3D	65	3.1	4	0	6	15	20	611	01000010	0	00000001	00000000			
	2014 08 10	03:15:00	45	62.986065	8.227362		3D	-60	5.7	4	0	29	28	18	609	01000010	0	00000001	00000000			
	2014 08 10	03:45:00	45	62.985295	8.230873		3D	101	1.4	6	0	0	0	17	609	01000010	0	00000001	00000000			
	2014 08 10	04:15:00	45	62.985415	8.231263		3D	98	4.2	4	0	0	0	17	609	01000010	0	00000001	00000000			
	2014 08 10	04:45:00	70	62.983538	8.232015		3D	-3	7.1	4	0	30	32	16	608	01000010	0	00000001	00000000			
	2014 08 10	05:15:00	75	62.985985	8.235187		3D	89	2.1	4	0	43	37	20	609	01000010	0	00000001	00000000			
	2014 08 10	05:45:00	75	62.985177	8.232922		3D	98	1.9	4	0	53	36	19	609	01000010	0	00000001	00000000			
	2014 08 10	06:15:00	63	62.985080	8.232295		3D	94	3.4	4	0	0	1	20	610	01000010	0	00000001	00000000			
	2014 08 10	06:45:00	75	62.984747	8.231815		3D	116	1.3	6	0	49	42	21	609	01000010	0	00000001	00000000			
