	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 08 05	15:15:00	63	62.986032	8.225092		3D	121	4.6	4	0	47	32	20	615	01000010	0	00000001	00000000			
	2014 08 05	15:45:00	70	62.986067	8.225443		3D	142	3.4	5	0	53	34	19	615	01000010	0	00000001	00000000			
	2014 08 05	16:15:00	80	62.986157	8.224543		2D	0	3.2	3	0	56	49	19	614	10000010	0	00000001	00000000			
	2014 08 05	16:45:00	70	62.986680	8.228020		2D	0	3.7	3	0	48	35	19	614	10000010	0	00000001	00000000			
	2014 08 05	17:15:00	70	62.985138	8.227328		2D	0	2.7	3	0	56	40	18	614	10000010	0	00000001	00000000			
	2014 08 05	17:45:00	45	62.985900	8.225375		3D	130	2.3	5	0	33	15	18	615	01000010	0	00000001	00000000			
	2014 08 05	18:15:00	75	62.986283	8.225267		3D	146	2.4	4	0	52	34	17	614	01000010	0	00000001	00000000			
	2014 08 05	18:45:00	45	62.986105	8.225062		3D	142	6.4	4	0	24	17	17	615	01000010	0	00000001	00000000			
	2014 08 05	19:15:00	80	62.983327	8.225680		2D	0	11.2	3	0	63	47	17	613	10000010	0	00000001	00000000			
	2014 08 05	19:45:00	45	62.985913	8.225280		3D	120	3.2	4	0	32	21	17	615	01000010	0	00000001	00000000			
	2014 08 05	20:15:00	70	62.985068	8.230222		3D	90	5.3	4	0	45	26	18	614	01000010	0	00000001	00000000			
	2014 08 05	20:45:00	46	62.985838	8.233237		3D	96	1.3	8	0	24	13	18	615	01000010	0	00000001	00000000			
	2014 08 05	21:15:00	45	62.985013	8.228788		3D	92	1.4	7	0	11	5	18	615	01000010	0	00000001	00000000			
	2014 08 05	21:45:00	86	62.985008	8.228253		3D	125	2.5	4	0	18	7	18	614	01000010	0	00000001	00000000			
	2014 01 05	22:15:00	45	62.984888	8.228560		3D	140	2.8	5	0	0	0	18	615	01000010	0	00000001	00000000			
	2010 08 05	22:45:00	45	62.985023	8.228137		3D	111	1.9	6	0	0	0	19	615	01000010	0	00000001	00000000			
	2014 08 05	23:15:00	45	62.985092	8.228242		3D	106	4.3	4	0	0	0	20	615	01000010	0	00000001	00000000			
	2014 08 05	21:45:00	45	62.985118	8.228058		3D	95	4.5	5	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 06	00:15:00	75	62.984833	8.228118		3D	127	4.7	4	0	0	0	21	615	01000010	0	00000001	00000000			
	2014 08 06	00:45:00	45	62.985008	8.228215		3D	120	2.6	5	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 06	01:15:00	45	62.985023	8.228012		3D	117	6.9	4	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 06	01:45:00	45	62.984940	8.228472		3D	88	7.6	4	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 06	02:15:00	46	62.984433	8.224560		3D	115	2.8	6	0	25	20	19	615	01000010	0	00000001	00000000			
	2014 08 06	02:45:00	70	62.983812	8.223448		3D	35	5.2	4	0	30	20	16	613	01000010	0	00000001	00000000			
	2014 08 06	03:15:00	46	62.985150	8.224938		3D	116	1.3	7	0	0	3	15	614	01000010	0	00000001	00000000			
	2014 08 06	03:45:00	45	62.985377	8.225275		3D	105	2.0	6	0	0	0	16	614	01000010	0	00000001	00000000			
	2014 08 06	04:15:00	45	62.985338	8.225325		3D	116	1.4	6	0	0	0	18	615	01000010	0	00000001	00000000			
	2014 08 06	04:45:00	46	62.985357	8.225312		3D	115	2.0	5	0	0	0	21	615	01000010	0	00000001	00000000			
	2014 08 06	05:15:00	45	62.985327	8.225322		3D	115	3.0	4	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 06	05:45:00	46	62.985332	8.225303		3D	118	1.4	6	0	0	1	21	616	01000010	0	00000001	00000000			
	2014 08 06	06:15:00	45	62.985345	8.225305		3D	119	1.0	7	0	3	0	21	616	01000010	0	00000001	00000000			
	2014 08 06	06:45:00	45	62.985357	8.225392		3D	116	4.6	4	0	1	0	22	615	01000010	0	00000001	00000000			
	2014 08 06	07:15:00	46	62.985330	8.225617		3D	126	3.0	5	0	29	19	23	617	01000010	0	00000001	00000000			
	2014 08 06	07:45:00	45	62.984895	8.226418		3D	113	1.7	6	0	27	21	20	616	01000010	0	00000001	00000000			
	2014 08 06	08:15:00	44	62.985237	8.227653		3D	79	3.4	4	0	0	0	21	615	01000010	0	00000001	00000000			
	2014 08 06	08:45:00	46	62.985247	8.227338		3D	115	3.5	5	0	3	3	22	616	01000010	0	00000001	00000000			
	2014 08 06	09:15:00	68	62.986357	8.225333		3D	131	2.3	4	0	41	30	20	615	01000010	0	00000001	00000000			
	2014 08 06	09:45:00	45	62.986073	8.224548		3D	127	5.2	4	0	28	20	19	616	01000010	0	00000001	00000000			
	2014 08 06	10:15:00	64	62.986423	8.225432		3D	158	1.3	6	0	40	23	19	615	01000010	0	00000001	00000000			
	2014 08 06	10:45:00	46	62.986102	8.225325		3D	134	1.7	5	0	0	0	20	616	01000010	0	00000001	00000000			
	2014 08 06	11:15:00	81	62.984963	8.224048		2D	0	4.4	3	0	2	2	21	614	10000010	0	00000001	00000000			
	2014 08 06	11:45:00	80	62.985850	8.225730		3D	131	2.4	4	0	57	48	22	615	01000010	0	00000001	00000000			
	2014 08 06	12:15:00		Time Out								69	64	23	615	00001000	0	00000001	00000000			
	2014 08 06	12:45:00		Time Out								39	26	19	613	00001000	0	00000001	00000000			
	2014 08 06	13:15:00	88	62.984910	8.229278		2D	0	2.0	3	0	32	23	21	613	10000010	0	00000001	00000000			
	2014 08 06	13:45:00	78	62.984280	8.223038		2D	0	1.9	3	0	63	39	20	614	10000010	0	00000001	00000000			
	2014 08 06	14:15:00		Time Out								72	49	21	613	00001000	0	00000001	00000000			
	2014 08 06	14:45:00	80	62.985197	8.225678		2D	0	4.8	3	0	54	36	21	613	10000010	0	00000001	00000000			
	2014 08 06	15:15:00	45	62.985507	8.225448		3D	45	2.1	4	0	31	18	20	616	01000010	0	00000001	00000000			
	2014 08 06	15:45:00	63	62.986247	8.225070		3D	140	1.5	5	0	38	33	19	615	01000010	0	00000001	00000000			
	2014 08 06	16:15:00	75	62.986485	8.225063		3D	141	2.8	5	0	47	33	18	614	01000010	0	00000001	00000000			
	2014 08 06	16:45:00		Time Out								59	35	18	614	00001000	0	00000001	00000000			
	2014 08 06	17:15:00	75	62.985738	8.225603		3D	101	3.4	4	0	61	41	17	614	01000010	0	00000001	00000000			
	2014 08 06	17:45:00	69	62.985510	8.226218		3D	118	3.3	4	0	49	33	17	614	01000010	0	00000001	00000000			
	2014 08 06	18:15:00	46	62.986390	8.225307		3D	138	1.4	5	0	32	24	17	615	01000010	0	00000001	00000000			
	2014 08 06	18:45:00	45	62.986230	8.224390		3D	138	1.4	7	0	31	26	17	614	01000010	0	00000001	00000000			
	2014 08 06	19:15:00	44	62.986445	8.225165		3D	140	6.5	5	0	34	23	17	615	01000010	0	00000001	00000000			
	2014 08 06	19:45:00	45	62.986118	8.224153		3D	142	7.3	5	0	28	24	16	615	01000010	0	00000001	00000000			
	2014 08 06	20:15:00	46	62.985252	8.226005		3D	113	1.9	6	0	17	11	16	614	01000010	0	00000001	00000000			
	2014 08 06	20:45:00		Time Out								18	11	16	612	00001000	0	00000001	00000000			
	2014 08 06	21:15:00	45	62.984913	8.229872		3D	85	3.2	5	0	1	0	17	615	01000010	0	00000001	00000000			
	2014 08 06	21:45:00	62	62.985077	8.229672		3D	83	4.5	4	0	0	0	17	614	01000010	0	00000001	00000000			
	2014 08 06	22:15:00	45	62.984867	8.229803		3D	86	2.2	4	0	0	0	18	614	01000010	0	00000001	00000000			
	2014 08 06	22:45:00	45	62.984898	8.229935		3D	50	2.3	4	0	0	0	18	615	01000010	0	00000001	00000000			
	2014 08 06	23:15:00	45	62.985088	8.229763		3D	85	3.0	4	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 08 06	23:45:00		Time Out								1	1	16	613	00001000	0	00000001	00000000			
	2014 08 07	00:15:00		Time Out								0	0	16	611	00001000	0	00000001	00000000			
	2014 08 07	00:45:00	45	62.985118	8.229687		3D	97	1.8	4	0	0	2	17	613	01000010	0	00000001	00000000			
	2014 08 07	01:15:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2014 08 07	01:45:00	45	62.985135	8.230340		3D	26	2.8	5	0	1	0	17	615	01000010	0	00000001	00000000			
	2014 08 07	02:15:00	45	62.985047	8.230053		3D	0	3.2	4	0	2	0	16	615	01000010	0	00000001	00000000			
	2014 08 07	02:45:00	45	62.985263	8.225665		3D	119	1.9	7	0	0	2	14	613	01000010	0	00000001	00000000			
	2014 08 07	03:15:00	69	62.984208	8.223807		3D	66	1.8	5	0	45	34	12	612	01000010	0	00000001	00000000			
	2014 08 07	03:45:00	45	62.985068	8.223547		3D	140	5.0	4	0	26	18	12	612	01000010	0	00000001	00000000			
	2014 08 07	04:15:00	45	62.985112	8.223925		3D	121	2.2	7	0	2	0	15	613	01000010	0	00000001	00000000			
	2014 08 07	04:45:00	45	62.985158	8.223998		3D	127	1.2	6	0	8	4	19	615	01000010	0	00000001	00000000			
	2014 08 07	05:15:00	45	62.985215	8.223862		3D	135	1.3	7	0	1	0	22	616	01000010	0	00000001	00000000			
	2014 08 07	05:45:00	45	62.985225	8.223913		3D	134	1.4	6	0	0	0	25	617	01000010	0	00000001	00000000			
	2014 08 07	06:15:00	45	62.985173	8.223958		3D	136	2.1	5	0	0	0	26	617	01000010	0	00000001	00000000			
	2014 08 07	06:45:00	75	62.984608	8.223080		3D	133	2.6	4	0	53	39	23	616	01000010	0	00000001	00000000			
	2014 08 07	07:15:00	75	62.984342	8.224223		3D	127	3.1	5	0	57	31	24	616	01000010	0	00000001	00000000			
	2014 08 07	07:45:00	45	62.984203	8.224683		3D	114	1.4	6	0	8	3	21	616	01000010	0	00000001	00000000			
	2014 08 07	08:15:00	45	62.984022	8.224537		3D	60	1.6	4	0	0	0	21	617	01000010	0	00000001	00000000			
	2014 08 07	08:45:00	45	62.984260	8.224747		3D	120	1.4	6	0	2	5	22	616	01000010	0	00000001	00000000			
	2014 08 07	09:15:00	45	62.983930	8.224735		3D	75	2.3	4	0	27	15	21	616	01000010	0	00000001	00000000			
	2014 08 07	09:45:00	45	62.984232	8.224503		3D	105	2.4	4	0	2	0	23	617	01000010	0	00000001	00000000			
	2014 08 07	10:15:00	70	62.984587	8.226380		2D	0	2.9	3	0	42	24	23	615	10000010	0	00000001	00000000			
	2014 08 07	10:45:00	45	62.984417	8.223025		3D	120	4.8	4	0	0	0	24	617	01000010	0	00000001	00000000			
	2014 08 07	11:15:00	45	62.984497	8.223418		3D	144	3.6	4	0	0	0	25	617	01000010	0	00000001	00000000			
	2014 08 07	11:45:00		Time Out								44	36	25	616	00001000	0	00000001	00000000			
	2014 08 07	12:15:00	45	62.984450	8.223420		3D	135	3.3	5	0	0	0	25	617	01000010	0	00000001	00000000			
	2014 08 07	12:45:00	45	62.984462	8.223233		3D	130	1.6	4	0	1	3	25	617	01000010	0	00000001	00000000			
	2014 08 07	13:15:00	80	62.985142	8.223285		2D	0	2.0	3	0	39	28	26	616	10000010	0	00000001	00000000			
	2014 08 07	13:45:00	45	62.984775	8.222372		3D	-34	1.6	4	0	5	2	25	617	01000010	0	00000001	00000000			
	2014 08 07	14:15:00	45	62.985213	8.223235		3D	127	2.9	4	0	33	24	25	618	01000010	0	00000001	00000000			
	2014 08 07	14:45:00	70	62.985058	8.223602		3D	128	1.9	5	0	54	42	24	616	01000010	0	00000001	00000000			
	2014 08 07	15:15:00	45	62.985350	8.223153		3D	137	2.6	4	0	21	0	25	617	01000010	0	00000001	00000000			
	2014 08 07	15:45:00	63	62.985922	8.223910		3D	134	1.9	4	0	48	31	24	616	01000010	0	00000001	00000000			
	2014 08 07	16:15:00	75	62.986408	8.225107		3D	122	3.7	4	0	54	42	22	615	01000010	0	00000001	00000000			
	2014 08 07	16:45:00		Time Out								67	44	22	615	00001000	0	00000001	00000000			
	2014 08 07	17:15:00	69	62.985890	8.225503		3D	126	1.6	5	0	57	41	21	615	01000010	0	00000001	00000000			
	2014 08 07	17:45:00	45	62.985783	8.225622		3D	118	4.4	5	0	23	11	17	615	01000010	0	00000001	00000000			
	2014 08 07	18:15:00	45	62.985887	8.224748		3D	134	5.8	4	0	26	15	17	615	01000010	0	00000001	00000000			
	2014 08 07	18:45:00	45	62.986193	8.224080		3D	141	6.7	4	0	32	19	18	615	01000010	0	00000001	00000000			
	2014 08 07	19:15:00	45	62.986482	8.225285		3D	57	3.7	4	0	32	21	18	615	01000010	0	00000001	00000000			
	2014 08 07	19:45:00	75	62.985857	8.227777		3D	2	3.9	4	0	55	31	17	614	01000010	0	00000001	00000000			
	2014 08 07	20:15:00	45	62.985025	8.227802		3D	114	5.0	5	0	0	0	18	615	01000010	0	00000001	00000000			
	2014 08 07	20:45:00	45	62.985858	8.233190		3D	93	2.6	5	0	17	12	17	615	01000010	0	00000001	00000000			
	2014 08 07	21:15:00	45	62.985002	8.228893		3D	101	2.4	5	0	3	3	16	615	01000010	0	00000001	00000000			
	2014 08 07	21:45:00	81	62.984003	8.230067		2D	0	3.7	3	0	2	0	16	612	10000010	0	00000001	00000000			
	2014 08 07	22:15:00	70	62.985327	8.231348		2D	0	2.1	3	0	0	0	17	613	10000010	0	00000001	00000000			
	2014 08 07	22:45:00	70	62.984775	8.229847		3D	126	4.5	4	0	1	0	16	613	01000010	0	00000001	00000000			
	2014 08 07	23:15:00	70	62.984440	8.231488		2D	0	8.6	3	0	7	2	17	613	10000010	0	00000001	00000000			
	2014 08 07	23:45:00		Time Out								1	0	18	612	00001000	0	00000001	00000000			
	2014 08 08	00:15:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2014 08 08	00:45:00	75	62.984760	8.230137		3D	90	5.2	4	0	2	0	18	613	01000010	0	00000001	00000000			
	2014 08 08	01:15:00		Time Out								0	0	18	612	00001000	0	00000001	00000000			
	2014 08 08	01:45:00	78	62.985372	8.231232		2D	0	3.3	3	0	22	19	19	614	10000010	0	00000001	00000000			
	2014 08 08	02:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2014 08 08	02:45:00	45	62.985783	8.233197		3D	95	1.9	7	0	10	2	17	615	01000010	0	00000001	00000000			
	2014 08 08	03:15:00	45	62.984258	8.223987		3D	106	3.0	5	0	36	22	14	614	01000010	0	00000001	00000000			
	2014 08 08	03:45:00	45	62.984542	8.224252		3D	114	5.8	4	0	31	19	14	613	01000010	0	00000001	00000000			
	2014 08 08	04:15:00	70	62.985865	8.226845		2D	0	3.4	3	0	52	33	16	613	10000010	0	00000001	00000000			
	2014 08 08	04:45:00	45	62.984655	8.224073		3D	124	4.6	6	0	0	0	17	614	01000010	0	00000001	00000000			
	2014 08 08	05:15:00	45	62.984662	8.224057		3D	123	3.1	4	0	0	0	20	615	01000010	0	00000001	00000000			
	2014 08 08	05:45:00	45	62.984630	8.224133		3D	131	2.8	5	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 08	06:15:00	45	62.984665	8.224065		3D	124	1.1	7	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 08	06:45:00	45	62.984695	8.223992		3D	116	2.0	5	0	0	1	22	616	01000010	0	00000001	00000000			
	2014 08 08	07:15:00	45	62.984667	8.223992		3D	122	2.6	5	0	0	0	23	616	01000010	0	00000001	00000000			
	2014 08 08	07:45:00	45	62.984727	8.224122		3D	124	4.4	4	0	27	15	21	616	01000010	0	00000001	00000000			
	2014 08 08	08:15:00	69	62.984767	8.224787		3D	118	2.2	5	0	45	29	17	614	01000010	0	00000001	00000000			
	2014 08 08	08:45:00	45	62.985032	8.224777		3D	-16	4.3	4	0	29	20	16	615	01000010	0	00000001	00000000			
	2014 08 08	09:15:00	63	62.985485	8.225238		3D	70	2.9	4	0	0	0	18	614	01000010	0	00000001	00000000			
	2014 08 08	09:45:00	45	62.985158	8.225178		3D	114	1.1	7	0	0	1	20	615	01000010	0	00000001	00000000			
	2014 08 08	10:15:00	45	62.985152	8.225178		3D	116	1.5	6	0	0	0	22	616	01000010	0	00000001	00000000			
	2014 08 08	10:45:00	45	62.985095	8.225082		3D	110	2.5	4	0	0	0	20	616	01000010	0	00000001	00000000			
	2014 08 08	11:15:00	75	62.984567	8.224417		3D	113	6.7	4	0	52	32	18	614	01000010	0	00000001	00000000			
	2014 08 08	11:45:00	75	62.984048	8.223903		3D	99	3.3	4	0	58	36	17	614	01000010	0	00000001	00000000			
	2014 08 08	12:15:00	69	62.985095	8.224295		3D	118	2.1	5	0	50	37	18	614	01000010	0	00000001	00000000			
	2014 08 08	12:45:00	75	62.986058	8.226335		3D	-55	1.5	4	0	50	37	19	614	01000010	0	00000001	00000000			
	2014 08 08	13:15:00	70	62.985552	8.224953		2D	0	2.3	3	0	56	39	19	614	10000010	0	00000001	00000000			
	2014 08 08	13:45:00	80	62.987197	8.224632		2D	0	2.1	3	0	53	51	18	613	10000010	0	00000001	00000000			
	2014 08 08	14:15:00		Time Out								65	40	18	612	00001000	0	00000001	00000000			
	2014 08 08	14:45:00	75	62.986167	8.224995		3D	140	4.9	4	0	58	49	19	614	01000010	0	00000001	00000000			
	2014 08 08	15:15:00	45	62.985825	8.224868		3D	132	5.1	4	0	35	27	18	615	01000010	0	00000001	00000000			
	2014 08 08	15:45:00	45	62.985658	8.224502		3D	60	1.8	4	0	30	21	18	615	01000010	0	00000001	00000000			
	2014 08 08	16:15:00	70	62.985038	8.221332		2D	0	7.1	3	0	44	43	19	614	10000010	0	00000001	00000000			
	2014 08 08	16:45:00	75	62.986107	8.237320		3D	89	4.5	4	0	57	37	18	614	01000010	0	00000001	00000000			
	2014 08 08	17:15:00		Time Out								63	33	17	613	00001000	0	00000001	00000000			
	2014 08 08	17:45:00	45	62.985905	8.234795		3D	101	2.2	5	0	0	0	18	615	01000010	0	00000001	00000000			
	2014 08 08	18:15:00	45	62.986138	8.236008		3D	85	3.3	5	0	34	20	17	615	01000010	0	00000001	00000000			
	2014 08 08	18:45:00	69	62.986033	8.235793		3D	97	2.2	5	0	50	27	17	613	01000010	0	00000001	00000000			
	2014 08 08	19:15:00	45	62.985510	8.232680		3D	75	14.9	4	0	1	4	17	615	01000010	0	00000001	00000000			
	2014 08 08	19:45:00	52	62.985860	8.236215		3D	104	2.0	4	0	7	6	17	614	01000010	0	00000001	00000000			
	2014 08 08	20:15:00	45	62.985315	8.230842		3D	96	2.6	5	0	19	20	17	615	01000010	0	00000001	00000000			
	2014 08 08	20:45:00	75	62.985900	8.228090		3D	76	2.7	4	0	41	18	16	613	01000010	0	00000001	00000000			
	2014 08 08	21:15:00	45	62.985872	8.228333		3D	43	3.1	4	0	0	0	18	615	01000010	0	00000001	00000000			
	2014 08 08	21:45:00	69	62.985612	8.228293		3D	93	5.1	4	0	15	8	17	614	01000010	0	00000001	00000000			
	2014 08 08	22:15:00	45	62.985607	8.228057		3D	69	1.5	4	0	0	0	17	614	01000010	0	00000001	00000000			
	2014 08 08	22:45:00	75	62.985643	8.227988		3D	95	2.6	4	0	1	0	21	615	01000010	0	00000001	00000000			
	2014 08 08	23:15:00	45	62.985688	8.228200		3D	107	3.8	4	0	0	0	19	615	01000010	0	00000001	00000000			
	2014 08 08	23:45:00	45	62.985607	8.228113		3D	96	2.4	5	0	0	2	19	615	01000010	0	00000001	00000000			
	2014 08 09	00:15:00	63	62.985737	8.228078		3D	95	3.5	4	0	19	6	18	614	01000010	0	00000001	00000000			
	2014 08 09	00:45:00	76	62.985622	8.228150		3D	99	3.3	4	0	13	6	17	613	01000010	0	00000001	00000000			
	2014 08 09	01:15:00	75	62.985630	8.228153		3D	110	1.5	5	0	0	2	18	613	01000010	0	00000001	00000000			
	2014 08 09	01:45:00		Time Out								6	6	18	613	00001000	0	00000001	00000000			
	2014 08 09	02:15:00	80	62.985853	8.228110		3D	106	2.2	4	0	1	0	17	613	01000010	0	00000001	00000000			
	2014 08 09	02:45:00	45	62.984690	8.229798		3D	-28	3.3	4	0	11	6	17	615	01000010	0	00000001	00000000			
	2014 08 09	03:15:00	78	62.984875	8.223488		2D	0	2.7	3	0	55	38	14	612	10000010	0	00000001	00000000			
	2014 08 09	03:45:00	75	62.985168	8.223932		3D	121	2.1	5	0	12	18	14	612	01000010	0	00000001	00000000			
	2014 08 09	04:15:00	45	62.985192	8.223927		3D	129	1.2	7	0	0	0	16	613	01000010	0	00000001	00000000			
	2014 08 09	04:45:00	45	62.985222	8.223903		3D	131	3.8	6	0	0	0	19	615	01000010	0	00000001	00000000			
	2014 08 09	05:15:00	45	62.985233	8.223952		3D	123	1.5	6	0	0	0	20	615	01000010	0	00000001	00000000			
	2014 08 09	05:45:00	45	62.985175	8.223842		3D	121	1.4	6	0	0	0	23	616	01000010	0	00000001	00000000			
	2014 08 09	06:15:00	45	62.986017	8.225380		3D	-38	1.7	4	0	30	22	19	616	01000010	0	00000001	00000000			
	2014 08 09	06:45:00	45	62.986175	8.224392		3D	143	3.1	5	0	35	24	22	616	01000010	0	00000001	00000000			
	2014 08 09	07:15:00	75	62.985528	8.226357		3D	133	1.4	4	0	20	1	22	614	01000010	0	00000001	00000000			
	2014 08 09	07:45:00	45	62.985542	8.226683		3D	112	2.7	4	0	2	0	21	615	01000010	0	00000001	00000000			
	2014 08 09	08:15:00	45	62.985493	8.226483		3D	119	2.4	4	0	0	2	22	616	01000010	0	00000001	00000000			
	2014 08 09	08:45:00	70	62.985825	8.227517		2D	0	5.8	3	0	0	0	24	615	10000010	0	00000001	00000000			
	2014 08 09	09:15:00	70	62.986047	8.228942		2D	0	1.9	3	0	0	1	24	615	10000010	0	00000001	00000000			
	2014 08 09	09:45:00	70	62.985288	8.226520		3D	113	1.9	4	0	52	28	26	616	01000010	0	00000001	00000000			
	2014 08 09	10:15:00	70	62.984412	8.226978		2D	0	5.8	3	0	36	0	28	616	10000010	0	00000001	00000000			
	2014 08 09	10:45:00		Time Out								0	0	27	615	00001000	0	00000001	00000000			
	2014 08 09	11:15:00	51	62.984862	8.227322		3D	94	2.9	4	0	0	0	27	617	01000010	0	00000001	00000000			
	2014 08 09	11:45:00	45	62.984555	8.227872		3D	55	3.2	4	0	3	0	27	617	01000010	0	00000001	00000000			
	2014 08 09	12:15:00	63	62.985288	8.226805		3D	133	2.4	4	0	57	35	28	617	01000010	0	00000001	00000000			
	2014 08 09	12:45:00		Time Out								61	55	29	616	00001000	0	00000001	00000000			
	2014 08 09	13:15:00		Time Out								8	6	28	616	00001000	0	00000001	00000000			
	2014 08 09	13:45:00	78	62.986857	8.229865		2D	0	6.1	3	0	0	0	28	616	10000010	0	00000001	00000000			
	2014 08 09	14:15:00	65	62.985458	8.226128		3D	89	1.9	4	0	46	29	27	617	01000010	0	00000001	00000000			
	2014 08 09	14:45:00	75	62.985457	8.225152		3D	36	4.5	4	0	54	45	27	616	01000010	0	00000001	00000000			
	2014 08 09	15:15:00	45	62.985837	8.225300		3D	123	3.0	5	0	33	22	26	618	01000010	0	00000001	00000000			
	2014 08 09	15:45:00	80	62.984615	8.224877		2D	0	4.8	3	0	63	47	24	616	10000010	0	00000001	00000000			
	2014 08 09	16:15:00	45	62.985938	8.225002		3D	122	3.1	5	0	35	26	23	617	01000010	0	00000001	00000000			
	2014 08 09	16:45:00	75	62.985968	8.225035		3D	123	2.3	5	0	56	43	23	616	01000010	0	00000001	00000000			
	2014 08 09	17:15:00	45	62.985898	8.224893		3D	129	2.0	6	0	31	26	22	617	01000010	0	00000001	00000000			
	2014 08 09	17:45:00	46	62.985410	8.226365		3D	109	3.2	4	0	30	17	21	616	01000010	0	00000001	00000000			
	2014 08 09	18:15:00	46	62.985548	8.225343		3D	121	7.0	4	0	34	21	20	616	01000010	0	00000001	00000000			
	2014 08 09	18:45:00	46	62.985372	8.225835		3D	96	3.9	4	0	34	23	18	616	01000010	0	00000001	00000000			
	2014 08 09	19:15:00	76	62.985897	8.225303		3D	125	4.3	4	0	47	36	18	614	01000010	0	00000001	00000000			
	2014 08 09	19:45:00	71	62.985953	8.224988		3D	131	1.4	6	0	46	35	18	614	01000010	0	00000001	00000000			
	2014 08 09	20:15:00	71	62.984877	8.230115		3D	15	2.8	4	0	35	17	18	614	01000010	0	00000001	00000000			
	2014 08 09	20:45:00	46	62.985998	8.229242		3D	91	13.1	4	0	16	4	18	615	01000010	0	00000001	00000000			
	2014 08 09	21:15:00	46	62.985413	8.229198		3D	104	1.9	6	0	1	0	18	615	01000010	0	00000001	00000000			
	2014 08 09	21:45:00	76	62.985000	8.229727		3D	108	2.8	6	0	6	3	18	614	01000010	0	00000001	00000000			
	2014 08 09	22:15:00	46	62.985002	8.229943		3D	94	1.7	5	0	0	0	19	615	01000010	0	00000001	00000000			
	2014 08 09	22:45:00	70	62.985042	8.229960		3D	93	2.6	5	0	2	0	20	615	01000010	0	00000001	00000000			
	2014 08 09	23:15:00	46	62.984932	8.229787		3D	104	2.3	4	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 09	23:45:00	60	62.985150	8.230042		3D	85	6.2	4	0	0	0	21	615	01000010	0	00000001	00000000			
	2014 08 10	00:15:00	88	62.985937	8.230470		2D	0	3.4	3	0	0	0	21	614	10000010	0	00000001	00000000			
	2014 08 10	00:45:00	46	62.985088	8.229750		3D	102	1.7	5	0	2	6	22	616	01000010	0	00000001	00000000			
	2014 08 10	01:15:00	45	62.985048	8.229435		3D	99	5.0	6	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 10	01:45:00	45	62.985015	8.229448		3D	92	2.0	6	0	0	0	21	616	01000010	0	00000001	00000000			
	2014 08 10	02:15:00		Time Out								33	9	20	614	00001000	0	00000001	00000000			
	2014 08 10	02:45:00	45	62.985645	8.233090		3D	97	3.5	5	0	37	31	19	615	01000010	0	00000001	00000000			
	2014 08 10	03:15:00	45	62.985222	8.231982		3D	95	4.9	5	0	28	23	17	614	01000010	0	00000001	00000000			
	2014 08 10	03:45:00	45	62.985043	8.231980		3D	102	2.2	6	0	20	7	15	614	01000010	0	00000001	00000000			
	2014 08 10	04:15:00	45	62.984635	8.231170		3D	87	1.5	5	0	8	7	15	614	01000010	0	00000001	00000000			
	2014 08 10	04:45:00	70	62.985062	8.232053		3D	96	1.4	5	0	44	29	16	613	01000010	0	00000001	00000000			
	2014 08 10	05:15:00	45	62.983817	8.233238		3D	-8	2.9	4	0	0	0	18	614	01000010	0	00000001	00000000			
	2014 08 10	05:45:00	45	62.985065	8.232325		3D	99	2.1	7	0	3	3	20	615	01000010	0	00000001	00000000			
	2014 08 10	06:15:00	69	62.985072	8.232380		3D	109	1.9	6	0	8	4	21	615	01000010	0	00000001	00000000			
	2014 08 10	06:45:00	45	62.984682	8.231033		3D	118	3.3	4	0	29	19	19	615	01000010	0	00000001	00000000			
	2014 08 10	07:15:00	45	62.984692	8.231570		3D	109	3.4	4	0	0	0	20	615	01000010	0	00000001	00000000			
	2014 08 10	07:45:00	70	62.984865	8.232017		3D	96	1.6	5	0	0	0	21	615	01000010	0	00000001	00000000			
	2014 08 10	08:15:00	45	62.984962	8.231892		3D	101	3.6	4	0	28	22	21	616	01000010	0	00000001	00000000			
	2014 08 10	08:45:00	63	62.984932	8.231887		3D	106	4.8	5	0	0	6	21	615	01000010	0	00000001	00000000			
	2014 08 10	09:15:00	45	62.984797	8.231035		3D	106	2.2	5	0	34	20	21	616	01000010	0	00000001	00000000			
	2014 08 10	09:45:00	45	62.985168	8.232550		3D	111	2.8	5	0	6	0	22	616	01000010	0	00000001	00000000			
	2014 08 10	10:15:00	70	62.985788	8.233158		3D	96	1.6	5	0	45	37	22	615	01000010	0	00000001	00000000			
