Date,Time,TTF,Lat,Long,X,Y,Temp
2014-07-14,02:15:00,42,62.986097,8.241415,15.0,13.0,17.0
2014-07-14,02:45:00,42,62.986285,8.241377,0.0,0.0,17.0
2014-07-14,03:15:00,30,62.986287,8.241458,0.0,0.0,18.0
2014-07-14,03:45:00,44,62.986088,8.241897,37.0,23.0,18.0
2014-07-14,04:15:00,30,62.986083,8.24213,20.0,12.0,20.0
2014-07-14,04:45:00,30,62.98614,8.241813,16.0,17.0,22.0
2014-07-14,05:15:00,30,62.98661,8.242242,20.0,16.0,22.0
2014-07-14,05:45:00,30,62.986103,8.241082,18.0,19.0,24.0
2014-07-14,06:15:00,79,62.986022,8.241122,57.0,47.0,24.0
2014-07-14,06:45:00,43,62.986222,8.241593,28.0,32.0,23.0
2014-07-14,07:15:00,30,62.98639,8.241392,21.0,18.0,26.0
2014-07-14,07:45:00,30,62.986297,8.241435,5.0,3.0,26.0
2014-07-14,08:15:00,61,62.98611,8.241983,20.0,9.0,25.0
2014-07-14,08:45:00,44,62.986213,8.242513,30.0,20.0,25.0
2014-07-14,09:15:00,43,62.9865,8.242413,25.0,22.0,25.0
2014-07-14,09:45:00,30,62.986392,8.242037,24.0,20.0,25.0
2014-07-14,10:15:00,30,62.986025,8.241707,23.0,22.0,26.0
2014-07-14,10:45:00,32,62.986573,8.241018,23.0,20.0,26.0
2014-07-14,11:15:00,42,62.986355,8.241268,15.0,2.0,25.0
2014-07-14,11:45:00,30,62.986235,8.241645,1.0,0.0,25.0
2014-07-14,12:15:00,30,62.986133,8.241572,21.0,19.0,25.0
2014-07-14,12:45:00,30,62.986142,8.241575,23.0,17.0,25.0
2014-07-14,13:15:00,62,62.986232,8.241443,48.0,38.0,25.0
2014-07-14,13:45:00,30,62.98628,8.241408,1.0,0.0,26.0
2014-07-14,14:15:00,30,62.985733,8.241882,19.0,16.0,26.0
2014-07-14,14:45:00,65,62.9866,8.240388,40.0,24.0,25.0
2014-07-14,15:15:00,54,62.986832,8.242268,42.0,33.0,24.0
2014-07-14,15:45:00,62,62.986305,8.241488,43.0,40.0,22.0
2014-07-14,16:15:00,60,62.986867,8.24253,42.0,40.0,20.0
2014-07-14,16:45:00,43,62.987428,8.241977,31.0,27.0,18.0
2014-07-14,17:15:00,30,62.986783,8.242363,0.0,0.0,18.0
2014-07-14,17:45:00,30,62.986945,8.24182,0.0,0.0,19.0
2014-07-14,18:15:00,30,62.986497,8.242872,0.0,0.0,20.0
2014-07-14,18:45:00,42,62.987527,8.242202,17.0,21.0,19.0
2014-07-14,19:15:00,30,62.987418,8.24231,0.0,0.0,17.0
2014-07-14,19:45:00,30,62.986788,8.24182,1.0,1.0,17.0
2014-07-14,20:15:00,42,62.986152,8.241375,0.0,0.0,18.0
2014-07-14,20:45:00,30,62.986738,8.24174,0.0,0.0,18.0
2014-07-14,21:15:00,30,62.987525,8.238415,0.0,0.0,18.0
2014-07-14,21:45:00,46,62.98673,8.2416,0.0,1.0,19.0
2014-07-14,22:15:00,30,62.986677,8.242268,0.0,0.0,20.0
2014-07-14,22:45:00,38,62.986733,8.241755,10.0,2.0,20.0
2014-07-14,23:15:00,30,62.986675,8.242032,0.0,0.0,21.0
2014-07-14,23:45:00,30,62.986955,8.24143,0.0,0.0,22.0
2014-07-15,00:15:00,Time Out,0.0,0.0,0.0,,
2014-07-15,00:45:00,43,62.986788,8.241798,0.0,0.0,23.0
2014-07-15,01:15:00,30,62.987112,8.241597,0.0,0.0,22.0
2014-07-15,01:45:00,30,62.986625,8.241988,0.0,0.0,23.0
2014-07-15,02:15:00,42,62.986792,8.241773,0.0,0.0,23.0
2014-07-15,02:45:00,30,62.987427,8.242352,16.0,21.0,17.0
2014-07-15,03:15:00,30,62.987657,8.24158,20.0,16.0,16.0
2014-07-15,03:45:00,30,62.986968,8.242497,21.0,18.0,15.0
2014-07-15,04:15:00,42,62.98693,8.242493,0.0,0.0,16.0
2014-07-15,04:45:00,30,62.986917,8.242525,0.0,0.0,17.0
2014-07-15,05:15:00,30,62.986872,8.242527,3.0,1.0,16.0
2014-07-15,05:45:00,33,62.987508,8.243177,21.0,10.0,13.0
2014-07-15,06:15:00,30,62.983795,8.243968,19.0,14.0,12.0
2014-07-15,06:45:00,30,62.988238,8.237097,0.0,0.0,14.0
2014-07-15,07:15:00,42,62.987787,8.242753,0.0,0.0,15.0
2014-07-15,07:45:00,30,62.987663,8.242687,16.0,15.0,16.0
2014-07-15,08:15:00,30,62.987588,8.242543,17.0,8.0,14.0
2014-07-15,08:45:00,63,62.987473,8.242978,49.0,35.0,15.0
2014-07-15,09:15:00,30,62.987643,8.242237,13.0,18.0,15.0
2014-07-15,09:45:00,62,62.986738,8.240165,29.0,24.0,17.0
2014-07-15,10:15:00,42,62.987472,8.242393,31.0,26.0,14.0
2014-07-15,10:45:00,30,62.987347,8.241002,0.0,1.0,17.0
2014-07-15,11:15:00,30,62.987012,8.241462,0.0,0.0,18.0
2014-07-15,11:45:00,43,62.98738,8.241647,1.0,0.0,19.0
2014-07-15,12:15:00,30,62.987218,8.24215,22.0,17.0,17.0
2014-07-15,12:45:00,30,62.987637,8.241585,20.0,14.0,16.0
2014-07-15,13:15:00,30,62.987375,8.242753,8.0,7.0,16.0
2014-07-15,13:45:00,42,62.98763,8.242433,27.0,28.0,16.0
2014-07-15,14:15:00,42,62.987395,8.241268,34.0,23.0,16.0
2014-07-15,14:45:00,30,62.987232,8.241112,0.0,0.0,19.0
2014-07-15,15:15:00,42,62.987357,8.241147,0.0,0.0,21.0
2014-07-15,15:45:00,30,62.98726,8.24103,0.0,0.0,23.0
2014-07-15,16:15:00,42,62.98759,8.242303,31.0,20.0,19.0
2014-07-15,16:45:00,30,62.987708,8.242505,17.0,17.0,17.0
2014-07-15,17:15:00,30,62.987198,8.242392,25.0,16.0,17.0
2014-07-15,17:45:00,30,62.987627,8.241857,20.0,15.0,18.0
2014-07-15,18:15:00,30,62.987375,8.241953,18.0,16.0,17.0
2014-07-15,18:45:00,30,62.987612,8.241577,17.0,15.0,18.0
2014-07-15,19:15:00,43,62.987663,8.242327,4.0,0.0,17.0
2014-07-15,19:45:00,30,62.987325,8.241685,0.0,0.0,19.0
2014-07-15,20:15:00,30,62.987362,8.24149,6.0,3.0,19.0
2014-07-15,20:45:00,30,62.9874,8.241383,0.0,1.0,22.0
2014-07-15,21:15:00,30,62.987432,8.241542,0.0,0.0,28.0
2014-07-15,21:45:00,43,62.987377,8.241407,0.0,0.0,21.0
2014-07-15,22:15:00,30,62.987342,8.241298,0.0,1.0,20.0
2014-07-15,22:45:00,30,62.987292,8.24148,0.0,0.0,20.0
2014-07-15,23:15:00,30,62.987307,8.241437,1.0,2.0,21.0
2014-07-15,23:45:00,30,62.987478,8.241387,0.0,0.0,21.0
2014-07-16,00:15:00,43,62.987357,8.241352,0.0,0.0,22.0
2014-07-16,00:45:00,30,62.987397,8.241407,2.0,2.0,24.0
2014-07-16,01:15:00,30,62.98736,8.241413,2.0,0.0,21.0
2014-07-16,01:45:00,30,62.987247,8.240778,0.0,0.0,20.0
2014-07-16,02:15:00,30,62.987162,8.240708,0.0,0.0,19.0
2014-07-16,02:45:00,30,62.987202,8.240658,2.0,0.0,24.0
2014-07-16,03:15:00,30,62.98714,8.240897,0.0,0.0,22.0
2014-07-16,03:45:00,43,62.987348,8.24146,27.0,15.0,20.0
2014-07-16,04:15:00,42,62.987632,8.24209,31.0,23.0,16.0
2014-07-16,04:45:00,30,62.98753,8.241887,20.0,20.0,15.0
2014-07-16,05:15:00,63,62.986807,8.240063,21.0,18.0,16.0
2014-07-16,05:45:00,42,62.98636,8.24151,1.0,0.0,18.0
2014-07-16,06:15:00,62,62.985633,8.24261,0.0,2.0,20.0
2014-07-16,06:45:00,43,62.986677,8.241665,0.0,0.0,22.0
2014-07-16,07:15:00,30,62.986848,8.241797,9.0,1.0,23.0
2014-07-16,07:45:00,43,62.987595,8.24235,33.0,20.0,18.0
2014-07-16,08:15:00,30,62.987642,8.242443,21.0,23.0,18.0
2014-07-16,08:45:00,30,62.987412,8.242542,21.0,16.0,18.0
2014-07-16,09:15:00,35,62.987302,8.241652,26.0,22.0,19.0
2014-07-16,09:45:00,30,62.986863,8.241643,0.0,0.0,19.0
2014-07-16,10:15:00,44,62.987283,8.242312,29.0,23.0,19.0
2014-07-16,10:45:00,30,62.987263,8.242285,18.0,15.0,22.0
2014-07-16,11:15:00,40,62.98751,8.24221,30.0,18.0,20.0
2014-07-16,11:45:00,59,62.987473,8.242225,45.0,38.0,20.0
2014-07-16,12:15:00,30,62.987528,8.242297,18.0,17.0,19.0
2014-07-16,12:45:00,30,62.987335,8.242315,20.0,16.0,18.0
2014-07-16,13:15:00,44,62.987407,8.242407,31.0,19.0,20.0
2014-07-16,13:45:00,30,62.987373,8.242163,2.0,0.0,20.0
2014-07-16,14:15:00,30,62.987122,8.24243,0.0,4.0,19.0
2014-07-16,14:45:00,43,62.987278,8.242202,22.0,17.0,20.0
2014-07-16,15:15:00,30,62.987405,8.241842,26.0,17.0,20.0
2014-07-16,15:45:00,30,62.98757,8.241817,19.0,13.0,22.0
2014-07-16,16:15:00,43,62.987405,8.24196,31.0,29.0,19.0
2014-07-16,16:45:00,30,62.987257,8.241228,18.0,14.0,18.0
2014-07-16,17:15:00,30,62.986757,8.239858,20.0,13.0,18.0
2014-07-16,17:45:00,30,62.986375,8.240287,3.0,4.0,18.0
2014-07-16,18:15:00,30,62.986478,8.240208,1.0,0.0,19.0
2014-07-16,18:45:00,31,62.98655,8.240173,9.0,2.0,18.0
2014-07-16,19:15:00,57,62.987647,8.241348,44.0,36.0,16.0
2014-07-16,19:45:00,30,62.987258,8.240923,13.0,11.0,16.0
2014-07-16,20:15:00,43,62.98753,8.242353,32.0,26.0,15.0
2014-07-16,20:45:00,30,62.987373,8.242318,21.0,18.0,16.0
2014-07-16,21:15:00,30,62.98738,8.242245,22.0,17.0,15.0
2014-07-16,21:45:00,73,62.986612,8.241763,11.0,12.0,16.0
2014-07-16,22:15:00,30,62.986735,8.240705,0.0,0.0,17.0
2014-07-16,22:45:00,52,62.986073,8.241482,0.0,0.0,18.0
2014-07-16,23:15:00,63,62.986938,8.241448,10.0,5.0,19.0
2014-07-16,23:45:00,42,62.98678,8.241247,0.0,0.0,20.0
2014-07-17,00:15:00,30,62.986677,8.241347,0.0,1.0,20.0
2014-07-17,00:45:00,40,62.987315,8.240783,0.0,0.0,18.0
2014-07-17,01:15:00,30,62.986043,8.241965,3.0,0.0,18.0
2014-07-17,01:45:00,42,62.98673,8.241267,0.0,0.0,18.0
2014-07-17,02:15:00,43,62.98665,8.241493,0.0,0.0,18.0
2014-07-17,02:45:00,30,62.986432,8.242015,0.0,0.0,18.0
2014-07-17,03:15:00,30,62.987468,8.239822,0.0,0.0,18.0
2014-07-17,03:45:00,71,62.987075,8.240348,0.0,1.0,18.0
2014-07-17,04:15:00,48,62.987262,8.239762,3.0,1.0,18.0
2014-07-17,04:45:00,Time Out,20.0,11.0,0.0,,
2014-07-17,05:15:00,43,62.987597,8.242382,23.0,17.0,17.0
2014-07-17,05:45:00,30,62.987548,8.241517,21.0,12.0,17.0
2014-07-17,06:15:00,42,62.9891,8.238987,0.0,0.0,19.0
2014-07-17,06:45:00,30,62.987633,8.240705,0.0,0.0,23.0
2014-07-17,07:15:00,42,62.987317,8.242428,32.0,26.0,20.0
2014-07-17,07:45:00,38,62.987443,8.242362,24.0,26.0,19.0
2014-07-17,08:15:00,30,62.987395,8.24231,21.0,19.0,20.0
2014-07-17,08:45:00,32,62.987228,8.242362,19.0,21.0,22.0
2014-07-17,09:15:00,30,62.987418,8.242582,21.0,18.0,21.0
2014-07-17,09:45:00,42,62.987583,8.242207,33.0,27.0,21.0
2014-07-17,10:15:00,42,62.987383,8.241965,31.0,30.0,21.0
2014-07-17,10:45:00,40,62.987405,8.242053,25.0,26.0,21.0
2014-07-17,11:15:00,30,62.986988,8.241597,7.0,0.0,19.0
2014-07-17,11:45:00,50,62.986998,8.241767,0.0,0.0,19.0
2014-07-17,12:15:00,42,62.986905,8.241563,0.0,0.0,20.0
2014-07-17,12:45:00,30,62.986907,8.241445,1.0,0.0,20.0
2014-07-17,13:15:00,30,62.986852,8.241173,0.0,0.0,19.0
2014-07-17,13:45:00,43,62.98693,8.240145,35.0,24.0,20.0
2014-07-17,14:15:00,30,62.987247,8.242363,24.0,21.0,20.0
2014-07-17,14:45:00,43,62.987343,8.242302,35.0,23.0,18.0
2014-07-17,15:15:00,30,62.98693,8.240808,0.0,0.0,17.0
2014-07-17,15:45:00,30,62.986832,8.240688,4.0,1.0,17.0
2014-07-17,16:15:00,69,62.98673,8.240392,0.0,0.0,17.0
2014-07-17,16:45:00,30,62.986563,8.240407,0.0,1.0,17.0
2014-07-17,17:15:00,30,62.98686,8.240457,22.0,20.0,16.0
2014-07-17,17:45:00,30,62.986887,8.239913,22.0,21.0,17.0
2014-07-17,18:15:00,35,62.987152,8.24051,24.0,19.0,17.0
2014-07-17,18:45:00,30,62.986992,8.240333,20.0,12.0,17.0
2014-07-17,19:15:00,30,62.987582,8.241162,19.0,13.0,16.0
2014-07-17,19:45:00,30,62.987253,8.241222,26.0,19.0,16.0
2014-07-17,20:15:00,43,62.986595,8.240392,0.0,0.0,16.0
2014-07-17,20:45:00,30,62.986638,8.24047,0.0,0.0,17.0
2014-07-17,21:15:00,42,62.98642,8.240242,0.0,1.0,18.0
2014-07-17,21:45:00,30,62.986617,8.240453,0.0,0.0,18.0
2014-07-17,22:15:00,30,62.986647,8.240492,1.0,0.0,19.0
2014-07-17,22:45:00,48,62.986478,8.239978,0.0,0.0,18.0
2014-07-17,23:15:00,30,62.986628,8.240452,0.0,0.0,19.0
2014-07-17,23:45:00,41,62.987003,8.239902,2.0,3.0,19.0
2014-07-18,00:15:00,42,62.986433,8.240445,0.0,0.0,19.0
2014-07-18,00:45:00,30,62.986642,8.240263,0.0,0.0,19.0
2014-07-18,01:15:00,30,62.98657,8.240127,0.0,0.0,19.0
2014-07-18,01:45:00,30,62.986498,8.24052,2.0,2.0,19.0
2014-07-18,02:15:00,46,62.986448,8.240782,0.0,0.0,19.0
2014-07-18,02:45:00,30,62.986578,8.240508,0.0,0.0,20.0
2014-07-18,03:15:00,30,62.986563,8.24081,0.0,0.0,19.0
2014-07-18,03:45:00,44,62.986545,8.240587,1.0,3.0,20.0
2014-07-18,04:15:00,41,62.986482,8.2407,3.0,4.0,21.0
2014-07-18,04:45:00,30,62.986672,8.240537,0.0,0.0,19.0
2014-07-18,05:15:00,30,62.98684,8.240158,0.0,0.0,19.0
2014-07-18,05:45:00,38,62.986805,8.240482,0.0,1.0,18.0
2014-07-18,06:15:00,43,62.986622,8.240355,0.0,2.0,18.0
2014-07-18,06:45:00,30,62.986518,8.240005,0.0,1.0,17.0
2014-07-18,07:15:00,37,62.98659,8.240538,2.0,0.0,16.0
2014-07-18,07:45:00,30,62.987088,8.240238,17.0,14.0,15.0
2014-07-18,08:15:00,30,62.986763,8.240252,20.0,16.0,15.0
2014-07-18,08:45:00,43,62.987315,8.241428,4.0,2.0,15.0
2014-07-18,09:15:00,30,62.987168,8.24251,25.0,15.0,16.0
2014-07-18,09:45:00,44,62.98737,8.241683,37.0,25.0,16.0
2014-07-18,10:15:00,30,62.987468,8.24192,19.0,14.0,16.0
2014-07-18,10:45:00,44,62.987328,8.241702,33.0,28.0,16.0
2014-07-18,11:15:00,30,62.987568,8.241868,18.0,12.0,16.0
2014-07-18,11:45:00,30,62.987347,8.241862,22.0,19.0,16.0
2014-07-18,12:15:00,30,62.987195,8.241255,20.0,18.0,17.0
2014-07-18,12:45:00,30,62.98723,8.241035,20.0,19.0,17.0
2014-07-18,13:15:00,33,62.987307,8.241195,18.0,16.0,17.0
2014-07-18,13:45:00,38,62.985767,8.246483,14.0,22.0,18.0
2014-07-18,14:15:00,43,62.985883,8.246478,26.0,23.0,18.0
2014-07-18,14:45:00,30,62.985883,8.24661,21.0,17.0,19.0
2014-07-18,15:15:00,30,62.985862,8.246562,0.0,0.0,19.0
2014-07-18,15:45:00,30,62.985792,8.246705,1.0,0.0,17.0
2014-07-18,16:15:00,43,62.985397,8.245968,32.0,28.0,16.0
2014-07-18,16:45:00,30,62.985467,8.246103,15.0,13.0,17.0
2014-07-18,17:15:00,30,62.985232,8.246685,24.0,21.0,17.0
2014-07-18,17:45:00,30,62.985577,8.245947,14.0,20.0,16.0
2014-07-18,18:15:00,30,62.985633,8.246055,0.0,0.0,17.0
2014-07-18,18:45:00,42,62.985427,8.24593,26.0,27.0,16.0
2014-07-18,19:15:00,30,62.98518,8.246042,14.0,12.0,15.0
2014-07-18,19:45:00,30,62.985423,8.245848,24.0,16.0,15.0
2014-07-18,20:15:00,30,62.986108,8.247173,0.0,0.0,16.0
2014-07-18,20:45:00,30,62.985287,8.245643,15.0,14.0,14.0
2014-07-18,21:15:00,43,62.985623,8.246183,1.0,0.0,14.0
2014-07-18,21:45:00,30,62.985672,8.246212,0.0,1.0,13.0
2014-07-18,22:15:00,30,62.9857,8.246142,0.0,0.0,14.0
2014-07-18,22:45:00,30,62.985595,8.246197,0.0,0.0,14.0
2014-07-18,23:15:00,30,62.985643,8.246113,1.0,0.0,16.0
2014-07-18,23:45:00,30,62.985605,8.246143,0.0,0.0,15.0
2014-07-19,00:15:00,42,62.985452,8.246142,31.0,22.0,15.0
2014-07-19,00:45:00,40,62.985113,8.246928,14.0,19.0,11.0
2014-07-19,01:15:00,30,62.985632,8.246127,0.0,1.0,13.0
2014-07-19,01:45:00,30,62.985677,8.246112,0.0,0.0,15.0
2014-07-19,02:15:00,30,62.98532,8.24575,17.0,11.0,15.0
2014-07-19,02:45:00,30,62.984935,8.247658,20.0,17.0,11.0
2014-07-19,03:15:00,43,62.985073,8.247225,8.0,10.0,11.0
2014-07-19,03:45:00,30,62.985227,8.246615,0.0,0.0,11.0
2014-07-19,04:15:00,30,62.985575,8.246242,0.0,2.0,14.0
2014-07-19,04:45:00,30,62.985565,8.246258,0.0,0.0,16.0
2014-07-19,05:15:00,30,62.98525,8.246188,0.0,0.0,20.0
2014-07-19,05:45:00,30,62.984877,8.247143,25.0,13.0,20.0
2014-07-19,06:15:00,43,62.985515,8.245972,27.0,15.0,23.0
2014-07-19,06:45:00,30,62.985635,8.246485,5.0,0.0,27.0
2014-07-19,07:15:00,42,62.985193,8.24743,34.0,23.0,27.0
2014-07-19,07:45:00,30,62.985403,8.246658,8.0,17.0,26.0
2014-07-19,08:15:00,33,62.985967,8.247342,8.0,11.0,25.0
2014-07-19,08:45:00,30,62.985005,8.24755,19.0,12.0,25.0
2014-07-19,09:15:00,33,62.98508,8.246313,7.0,1.0,23.0
2014-07-19,09:45:00,43,62.98532,8.24624,9.0,0.0,22.0
2014-07-19,10:15:00,30,62.985148,8.246215,0.0,4.0,22.0
2014-07-19,10:45:00,42,62.98511,8.246315,1.0,0.0,23.0
2014-07-19,11:15:00,30,62.985018,8.247355,20.0,14.0,28.0
2014-07-19,11:45:00,30,62.984968,8.246487,22.0,8.0,27.0
2014-07-19,12:15:00,43,62.985175,8.246277,18.0,3.0,25.0
2014-07-19,12:45:00,30,62.985157,8.246335,0.0,0.0,24.0
2014-07-19,13:15:00,30,62.984968,8.246918,21.0,15.0,29.0
2014-07-19,13:45:00,30,62.98513,8.24622,16.0,8.0,26.0
2014-07-19,14:15:00,42,62.985125,8.246237,16.0,5.0,29.0
2014-07-19,14:45:00,30,62.985452,8.246273,18.0,17.0,29.0
2014-07-19,15:15:00,42,62.985818,8.246812,25.0,20.0,30.0
2014-07-19,15:45:00,30,62.985048,8.246625,1.0,3.0,26.0
2014-07-19,16:15:00,43,62.985032,8.247562,35.0,28.0,26.0
2014-07-19,16:45:00,30,62.984995,8.246658,4.0,2.0,25.0
2014-07-19,17:15:00,30,62.985403,8.24611,21.0,15.0,25.0
2014-07-19,17:45:00,30,62.985108,8.246338,13.0,0.0,23.0
2014-07-19,18:15:00,30,62.985323,8.24608,22.0,18.0,24.0
2014-07-19,18:45:00,42,62.986138,8.246743,33.0,27.0,21.0
2014-07-19,19:15:00,30,62.985185,8.245815,22.0,16.0,19.0
2014-07-19,19:45:00,42,62.985847,8.24653,3.0,1.0,19.0
2014-07-19,20:15:00,30,62.985387,8.245953,21.0,16.0,17.0
2014-07-19,20:45:00,30,62.9857,8.246173,0.0,0.0,17.0
2014-07-19,21:15:00,37,62.98558,8.246378,0.0,0.0,16.0
2014-07-19,21:45:00,30,62.985598,8.246338,0.0,1.0,19.0
2014-07-19,22:15:00,30,62.985623,8.246292,0.0,1.0,17.0
2014-07-19,22:45:00,30,62.985627,8.246278,0.0,1.0,21.0
2014-07-19,23:15:00,30,62.98561,8.2463,0.0,0.0,19.0
2014-07-19,23:45:00,30,62.985612,8.246213,1.0,0.0,18.0
2014-07-20,00:15:00,42,62.98562,8.246333,0.0,0.0,16.0
2014-07-20,00:45:00,30,62.9856,8.246165,0.0,1.0,17.0
2014-07-20,01:15:00,30,62.985602,8.246173,9.0,9.0,16.0
2014-07-20,01:45:00,30,62.985713,8.24618,0.0,0.0,16.0
2014-07-20,02:15:00,42,62.985152,8.247008,32.0,25.0,15.0
2014-07-20,02:45:00,30,62.985317,8.246247,10.0,8.0,14.0
2014-07-20,03:15:00,30,62.985653,8.246335,0.0,0.0,15.0
2014-07-20,03:45:00,30,62.985838,8.245838,1.0,1.0,15.0
2014-07-20,04:15:00,42,62.985507,8.246673,3.0,4.0,17.0
2014-07-20,04:45:00,30,62.985315,8.2465,4.0,2.0,19.0
2014-07-20,05:15:00,30,62.985463,8.246125,22.0,16.0,23.0
2014-07-20,05:45:00,30,62.986063,8.247177,7.0,6.0,22.0
2014-07-20,06:15:00,Time Out,17.0,16.0,0.0,,
2014-07-20,06:45:00,43,62.985057,8.246252,0.0,0.0,24.0
2014-07-20,07:15:00,43,62.985105,8.24677,24.0,23.0,24.0
2014-07-20,07:45:00,37,62.985065,8.247033,26.0,28.0,28.0
2014-07-20,08:15:00,30,62.985152,8.246057,7.0,3.0,28.0
2014-07-20,08:45:00,30,62.984972,8.247477,23.0,21.0,27.0
2014-07-20,09:15:00,44,62.985005,8.24715,31.0,22.0,28.0
2014-07-20,09:45:00,30,62.984957,8.246562,19.0,0.0,26.0
2014-07-20,10:15:00,42,62.985037,8.246507,11.0,0.0,26.0
2014-07-20,10:45:00,30,62.985115,8.246555,21.0,15.0,27.0
2014-07-20,11:15:00,30,62.985117,8.246492,19.0,0.0,28.0
2014-07-20,11:45:00,42,62.985142,8.246192,3.0,4.0,28.0
2014-07-20,12:15:00,30,62.985157,8.246017,3.0,2.0,28.0
2014-07-20,12:45:00,30,62.985247,8.246795,25.0,19.0,30.0
2014-07-20,13:15:00,71,62.985132,8.246083,23.0,11.0,30.0
2014-07-20,13:45:00,30,62.985148,8.246268,16.0,4.0,28.0
2014-07-20,14:15:00,44,62.985408,8.245932,36.0,26.0,31.0
2014-07-20,14:45:00,43,62.985117,8.246165,17.0,3.0,28.0
2014-07-20,15:15:00,30,62.985153,8.246198,0.0,2.0,26.0
2014-07-20,15:45:00,74,62.985528,8.246037,52.0,41.0,28.0
2014-07-20,16:15:00,43,62.985815,8.246717,18.0,15.0,29.0
2014-07-20,16:45:00,30,62.985013,8.246655,14.0,2.0,28.0
2014-07-20,17:15:00,30,62.985227,8.246337,23.0,16.0,26.0
2014-07-20,17:45:00,30,62.98537,8.245968,23.0,18.0,27.0
2014-07-20,18:15:00,46,62.985032,8.24672,11.0,5.0,26.0
2014-07-20,18:45:00,43,62.985397,8.245887,35.0,26.0,24.0
2014-07-20,19:15:00,30,62.985342,8.245907,22.0,15.0,23.0
2014-07-20,19:45:00,44,62.985378,8.245807,35.0,29.0,22.0
2014-07-20,20:15:00,30,62.985523,8.24656,6.0,4.0,21.0
2014-07-20,20:45:00,30,62.985602,8.246412,1.0,3.0,19.0
2014-07-20,21:15:00,43,62.985603,8.246415,0.0,0.0,18.0
2014-07-20,21:45:00,30,62.985605,8.246405,0.0,1.0,20.0
2014-07-20,22:15:00,30,62.985555,8.24637,0.0,1.0,20.0
2014-07-20,22:45:00,30,62.985568,8.24637,0.0,0.0,19.0
2014-07-20,23:15:00,30,62.985547,8.246418,3.0,0.0,21.0
2014-07-20,23:45:00,43,62.985577,8.246378,0.0,0.0,19.0
2014-07-21,00:15:00,30,62.985562,8.246367,4.0,4.0,18.0
2014-07-21,00:45:00,30,62.985532,8.246405,0.0,1.0,18.0
2014-07-21,01:15:00,30,62.985568,8.246413,0.0,0.0,18.0
2014-07-21,01:45:00,30,62.985548,8.246348,4.0,2.0,16.0
2014-07-21,02:15:00,43,62.985045,8.247572,30.0,29.0,15.0
2014-07-21,02:45:00,30,62.98502,8.246693,8.0,8.0,14.0
2014-07-21,03:15:00,68,62.9852,8.246568,0.0,0.0,16.0
2014-07-21,03:45:00,30,62.985175,8.24632,2.0,1.0,19.0
2014-07-21,04:15:00,39,62.985057,8.245995,0.0,0.0,26.0
2014-07-21,04:45:00,30,62.985635,8.246137,24.0,20.0,27.0
2014-07-21,05:15:00,30,62.985387,8.2461,23.0,12.0,25.0
2014-07-21,05:45:00,30,62.985455,8.246035,24.0,19.0,26.0
2014-07-21,06:15:00,43,62.985018,8.247017,36.0,21.0,26.0
2014-07-21,06:45:00,42,62.985293,8.246707,31.0,18.0,28.0
2014-07-21,07:15:00,30,62.985245,8.246037,11.0,0.0,24.0
2014-07-21,07:45:00,30,62.985127,8.246262,12.0,4.0,26.0
2014-07-21,08:15:00,30,62.98526,8.246868,20.0,13.0,28.0
2014-07-21,08:45:00,42,62.98542,8.245873,32.0,24.0,30.0
2014-07-21,09:15:00,69,62.985142,8.246157,30.0,4.0,28.0
2014-07-21,09:45:00,30,62.98531,8.245902,20.0,15.0,27.0
2014-07-21,10:15:00,30,62.98538,8.246055,22.0,15.0,31.0
2014-07-21,10:45:00,42,62.985195,8.246133,17.0,2.0,29.0
2014-07-21,11:15:00,30,62.985175,8.246035,5.0,3.0,27.0
2014-07-21,11:45:00,30,62.985232,8.2463,2.0,0.0,26.0
2014-07-21,12:15:00,30,62.985272,8.245602,19.0,13.0,30.0
2014-07-21,12:45:00,42,62.985207,8.246683,29.0,25.0,28.0
2014-07-21,13:15:00,30,62.985133,8.24669,19.0,17.0,27.0
2014-07-21,13:45:00,30,62.98505,8.246585,2.0,5.0,26.0
2014-07-21,14:15:00,79,62.985148,8.24696,63.0,44.0,25.0
2014-07-21,14:45:00,42,62.985423,8.247107,28.0,20.0,27.0
2014-07-21,15:15:00,30,62.985108,8.246678,18.0,0.0,26.0
2014-07-21,15:45:00,42,62.985055,8.246712,28.0,19.0,25.0
2014-07-21,16:15:00,30,62.985127,8.247082,22.0,14.0,27.0
2014-07-21,16:45:00,30,62.985395,8.245942,24.0,18.0,26.0
2014-07-21,17:15:00,30,62.985765,8.246583,19.0,17.0,26.0
2014-07-21,17:45:00,30,62.98557,8.246582,17.0,8.0,26.0
2014-07-21,18:15:00,42,62.985517,8.246483,30.0,26.0,28.0
2014-07-21,18:45:00,30,62.985567,8.24621,20.0,19.0,22.0
2014-07-21,19:15:00,30,62.985418,8.246228,16.0,18.0,20.0
2014-07-21,19:45:00,30,62.985585,8.246387,3.0,4.0,19.0
2014-07-21,20:15:00,30,62.98549,8.246155,0.0,0.0,17.0
2014-07-21,20:45:00,42,62.985557,8.24605,28.0,18.0,18.0
2014-07-21,21:15:00,30,62.985607,8.24641,23.0,15.0,18.0
2014-07-21,21:45:00,30,62.98555,8.24646,0.0,0.0,18.0
2014-07-21,22:15:00,30,62.985543,8.24648,3.0,3.0,20.0
2014-07-21,22:45:00,30,62.985523,8.246463,0.0,0.0,19.0
